Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711081365	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5297	740.448	829.12	0.8943	3.859	711.36	937.7599999999999	0.9415	0.0262	-0.0953	0.9951	-30.7764	1.7993	-35.2457	0.0	1	1.0	0.0		1351	0	0
1701711081373	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5049	743.9039999999999	832.0	0.9193	3.7779	714.096	940.64	0.9611	0.0189	-0.1005	0.9948	-29.9903	1.8752	-35.5332	0.0	1	1.0	0.0		1351	0	0
1701711081382	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4691	744.624	834.24	0.9193	3.8049	714.96	943.68	0.9611	0.0172	-0.1106	0.9937	-30.6473	1.8764	-35.6002	0.0	1	1.0	0.0		1351	0	0
1701711081390	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4392	729.648	835.36	0.9327	3.7941	702.288	944.16	0.9794	0.0422	-0.1059	0.9935	-30.5962	1.7915	-35.4309	0.0	1	1.0	0.0		1351	0	0
1701711081398	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2695	710.784	839.5200000000001	0.9327	3.8742	681.12	947.3599999999999	0.9794	0.0962	-0.1042	0.9899	-30.2402	1.4452	-34.4362	0.0	1	1.0	0.0		1351	0	0
1701711081407	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.328	700.416	840.0	0.9164	3.7353	670.464	945.5999999999999	0.9794	0.1045	-0.0962	0.9899	-30.1954	1.5385	-34.8026	0.0	1	1.0	0.0		1351	0	0
1701711081415	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1993	699.696	841.92	0.9164	3.7959	669.024	945.12	0.9794	0.1062	-0.0975	0.9895	-29.8962	1.5468	-34.7592	0.0	1	1.0	0.0		1351	0	0
1701711081423	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3141	703.008	844.6400000000001	0.9011	3.7622	672.912	945.4399999999999	0.9935	0.0966	-0.0983	0.9905	-29.9157	1.4991	-34.6044	0.0	1	1.0	0.0		1351	0	0
1701711081432	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2833	703.008	843.2	0.9011	3.7804	673.632	946.72	0.9935	0.0916	-0.0983	0.9909	-30.4093	1.6966	-35.3924	0.0	1	1.0	0.0		1351	0	0
1701711081440	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.3557	704.16	843.8399999999999	1.0	3.773	675.504	948.48	1.0	0.0895	-0.102	0.9907	-30.4365	1.6363	-35.23	0.0	1	1.0	0.0		1351	0	0
1701711081449	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2504	708.336	848.48	1.0	3.8058	678.384	949.6	1.0	0.0849	-0.1061	0.9907	-30.4678	1.6266	-35.1958	0.0	1	1.0	0.0		1351	0	0
1701711081457	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2543	710.928	847.04	1.0	3.8329	681.696	948.8	1.0	0.0771	-0.1037	0.9916	-30.494	1.6845	-35.3839	0.0	1	1.0	0.0		1351	0	0
1701711081465	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4074	711.792	845.12	1.0	3.7021	684.7199999999999	949.76	1.0	0.0686	-0.1068	0.9919	-30.5154	1.6895	-35.4211	0.0	1	1.0	0.0		1351	200	MYKEYWORD 200
