Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701729061039	t	attic_testcue_childrensroom_right	0.0	1	0	4.2375	956.736	965.9200000000001	1.0	4.6463	915.552	1146.56	1.0	-0.1917	0.0447	0.9804	-32.4805	-3.7947	-29.5051	0.0	6	0.0	0.0		1763	0	0
1701729061047	t	attic_testcue_childrensroom_right	0.0	1	0	4.114	947.3760000000001	966.08	1.0	4.6052	912.528	1146.4	1.0	-0.1834	0.0428	0.9821	-33.3679	-3.8352	-29.4933	0.0	6	0.0	0.0		1763	0	0
1701729061056	t	attic_testcue_childrensroom_right	0.0	1	0	4.0479	944.928	965.44	1.0	4.6414	909.504	1145.44	1.0	-0.1798	0.041	0.9828	-33.2383	-3.8105	-29.4814	0.0	6	0.0	0.0		1763	0	0
1701729061064	t	attic_testcue_childrensroom_right	0.0	1	0	4.1582	941.904	964.9599999999999	1.0	4.5358	905.1840000000001	1144.32	1.0	-0.1741	0.0387	0.984	-33.6371	-3.8164	-29.4616	0.0	6	0.0	0.0		1763	0	0
1701729061072	t	attic_testcue_childrensroom_right	0.0	1	0	4.0759	934.5600000000001	965.1199999999999	1.0	4.4102	901.584	1141.92	1.0	-0.166	0.0436	0.9852	-33.7148	-3.8164	-29.447	0.0	6	0.0	0.0		1763	0	0
1701729061081	t	attic_testcue_childrensroom_right	0.0	1	0	4.123	932.544	964.0	1.0	4.4741	897.408	1142.24	1.0	-0.1514	0.0405	0.9876	-33.7432	-3.8192	-29.4209	0.0	6	0.0	0.0		1763	0	0
1701729061089	t	attic_testcue_childrensroom_right	0.0	1	0	4.185	930.384	962.2400000000001	1.0	4.427	896.256	1140.6399999999999	1.0	-0.1496	0.0433	0.9878	-33.8335	-3.812	-29.4139	0.0	6	0.0	0.0		1763	0	0
1701729061097	t	attic_testcue_childrensroom_right	0.0	1	0	4.2112	928.8000000000001	963.1999999999999	1.0	4.4302	890.6400000000001	1140.32	1.0	-0.1306	0.0419	0.9905	-33.8204	-3.8222	-29.3651	0.0	6	0.0	0.0		1763	0	0
1701729061106	t	attic_testcue_childrensroom_right	0.0	1	0	4.1417	926.496	963.84	1.0	4.3519	891.216	1140.8	1.0	-0.1406	0.0376	0.9893	-33.7691	-3.8162	-29.3519	0.0	6	0.0	0.0		1763	0	0
1701729061114	t	attic_testcue_childrensroom_right	0.0	1	0	4.1709	924.192	963.68	1.0	4.4444	888.9119999999999	1139.52	1.0	-0.14	0.0409	0.9893	-33.6446	-3.8109	-29.3211	0.0	6	0.0	0.0		1763	0	0
1701729061122	t	attic_testcue_childrensroom_right	0.0	1	0	4.1469	923.472	962.4000000000001	1.0	4.4257	884.16	1138.56	1.0	-0.1264	0.043	0.991	-33.4687	-3.8183	-29.2681	0.0	6	0.0	0.0		1763	0	0
1701729061131	t	attic_testcue_childrensroom_right	0.0	1	0	4.0511	918.1439999999999	962.2400000000001	1.0	4.4422	882.72	1140.6399999999999	1.0	-0.1243	0.0326	0.9917	-33.3245	-3.8175	-29.2124	0.0	6	0.0	0.0		1763	0	0
1701729061139	t	attic_testcue_childrensroom_right	0.0	1	0	4.1133	916.56	960.16	1.0	4.4384	879.552	1135.04	1.0	-0.118	0.0522	0.9916	-33.0551	-3.8366	-29.1028	0.0	6	0.0	0.0		1763	0	0
1701729061147	t	attic_testcue_childrensroom_right	0.0	1	0	4.1061	912.816	960.6400000000001	1.0	4.4248	878.544	1136.96	1.0	-0.1211	0.0439	0.9917	-31.3767	-3.7893	-28.9966	0.0	6	0.0	0.0		1763	0	0
1701729061156	t	attic_testcue_childrensroom_right	0.0	1	0	4.0865	909.2159999999999	958.4	1.0	4.4438	875.232	1134.3999999999999	1.0	-0.1015	0.0478	0.9937	-0.8046	-2.3253	-29.0448	0.0	6	0.0	0.0		1763	0	0
1701729061164	t	attic_testcue_childrensroom_right	0.0	1	0	4.1544	907.92	958.8800000000001	1.0	4.4852	873.792	1131.68	1.0	-0.0873	0.0416	0.9953	25.8843	-0.9833	-29.2675	0.0	6	0.0	0.0		1763	0	0
1701729061172	t	attic_testcue_childrensroom_right	0.0	1	0	4.115	904.752	958.4	1.0	4.4626	872.496	1132.6399999999999	1.0	-0.077	0.0414	0.9962	28.5549	-0.8743	-29.1969	0.0	6	0.0	0.0		1763	0	0
1701729061181	t	attic_testcue_childrensroom_right	0.0	1	0	4.0822	903.168	957.1199999999999	1.0	4.509	868.032	1131.8400000000001	1.0	-0.0733	0.0441	0.9963	28.6901	-0.8636	-29.1832	0.0	6	0.0	0.0		1763	0	0
1701729061189	t	attic_testcue_childrensroom_right	0.0	1	0	4.0597	902.16	955.04	1.0	4.4348	864.0	1131.04	1.0	-0.0734	0.0502	0.996	28.7118	-0.856	-29.1754	0.0	6	0.0	0.0		1763	0	0
1701729061198	t	attic_testcue_childrensroom_right	0.0	1	0	4.0673	901.44	953.5999999999999	1.0	4.5391	862.128	1129.92	1.0	-0.075	0.0545	0.9957	28.7308	-0.8615	-29.1293	0.0	6	0.0	0.0		1763	0	0
1701729061206	t	attic_testcue_childrensroom_right	0.0	1	0	4.0648	898.848	952.96	1.0	4.4211	861.984	1131.2	1.0	-0.0656	0.0547	0.9963	28.7446	-0.8337	-29.1938	0.0	6	0.0	0.0		1763	0	0
1701729061214	t	attic_testcue_childrensroom_right	0.0	1	0	4.0064	895.824	953.12	1.0	4.5078	860.832	1129.12	1.0	-0.0543	0.0502	0.9973	28.7592	-0.7808	-29.33	0.0	6	0.0	0.0		1763	0	0
1701729061224	t	attic_testcue_childrensroom_right	0.0	1	0	4.1073	898.848	952.3199999999999	1.0	4.5502	859.392	1128.0	1.0	-0.0718	0.0531	0.996	28.7736	-0.7795	-29.3146	0.0	6	0.0	0.0		1763	0	0
1701729061231	t	attic_testcue_childrensroom_right	0.0	1	0	4.0921	894.8159999999999	952.8000000000001	1.0	4.494	857.664	1125.28	1.0	-0.059	0.0502	0.997	28.7565	-0.8085	-29.2109	0.0	6	0.0	0.0		1763	0	0
1701729061239	t	attic_testcue_childrensroom_right	0.0	1	0	4.0746	894.8159999999999	953.28	1.0	4.4429	855.6479999999999	1125.92	1.0	-0.0642	0.0489	0.9967	28.7357	-0.8396	-29.1201	0.0	6	0.0	0.0		1763	0	0
1701729061247	t	attic_testcue_childrensroom_right	0.0	1	0	4.1262	892.5120000000001	953.12	1.0	4.516	851.904	1125.1200000000001	1.0	-0.0531	0.0449	0.9976	28.4509	-0.6982	-29.5809	0.0	6	0.0	0.0		1763	0	0
1701729061256	t	attic_testcue_childrensroom_right	0.0	1	0	4.0845	890.352	952.3199999999999	1.0	4.5091	850.752	1122.0800000000002	1.0	-0.0458	0.048	0.9978	27.8664	-0.7355	-29.554	0.0	6	0.0	0.0		1763	0	0
1701729061264	t	attic_testcue_childrensroom_right	0.0	1	0	4.084	889.2	952.6400000000001	1.0	4.4621	850.32	1123.8400000000001	1.0	-0.0429	0.0462	0.998	28.2049	-0.7022	-29.6049	0.0	6	0.0	0.0		1763	0	0
1701729061272	t	attic_testcue_childrensroom_right	0.0	1	0	4.0737	887.184	952.96	1.0	4.5177	846.8639999999999	1121.44	1.0	-0.0357	0.0432	0.9984	28.1435	-0.6688	-29.7091	0.0	6	0.0	0.0		1763	0	0
1701729061281	t	attic_testcue_childrensroom_right	0.0	1	0	4.0435	886.1759999999999	953.12	1.0	4.4266	846.432	1121.28	1.0	-0.0341	0.0421	0.9985	27.4862	-0.7034	-29.6911	0.0	6	0.0	0.0		1763	0	0
1701729061289	t	attic_testcue_childrensroom_right	0.0	1	0	4.0268	883.1519999999999	953.12	1.0	4.4298	843.8399999999999	1122.72	1.0	-0.0251	0.0431	0.9987	22.2269	-0.9826	-29.578	0.0	6	0.0	0.0		1763	0	0
1701729061297	t	attic_testcue_childrensroom_right	0.0	1	0	4.0486	881.28	952.6400000000001	1.0	4.3692	842.112	1122.56	1.0	-0.0295	0.0573	0.9979	-4.3954	-2.3946	-29.0895	0.0	6	0.0	0.0		1763	0	0
1701729061306	t	attic_testcue_childrensroom_right	0.0	1	0	4.0821	880.1279999999999	952.6400000000001	1.0	4.396	842.4	1120.96	1.0	-0.0404	0.0716	0.9966	-22.0576	-3.3759	-28.625	0.0	6	0.0	0.0		1763	0	0
1701729061314	t	attic_testcue_childrensroom_right	0.0	1	0	4.0425	879.264	952.4800000000001	1.0	4.4087	839.8080000000001	1123.04	1.0	-0.0332	0.0628	0.9975	-17.7839	-3.1486	-28.7071	0.0	6	0.0	0.0		1763	0	0
1701729061322	t	attic_testcue_childrensroom_right	0.0	1	0	3.9948	877.8240000000001	952.96	1.0	4.4582	839.664	1120.96	1.0	-0.0279	0.0586	0.9979	-1.5968	-2.2691	-29.0677	0.0	6	0.0	0.0		1763	0	0
1701729061331	t	attic_testcue_childrensroom_right	0.0	1	0	4.0204	875.808	952.4800000000001	1.0	4.4407	836.064	1120.48	1.0	-0.0109	0.042	0.9991	28.9653	-0.6345	-29.685	0.0	6	0.0	0.0		1763	0	0
1701729061339	t	attic_testcue_childrensroom_right	0.0	1	0	4.0133	874.6560000000001	952.96	1.0	4.3677	834.624	1123.1999999999998	1.0	-0.0081	0.0401	0.9992	28.9907	-0.6183	-29.7439	0.0	6	0.0	0.0		1763	0	0
1701729061348	t	attic_testcue_childrensroom_right	0.0	1	0	3.9002	873.36	950.24	1.0	4.3546	833.04	1122.72	1.0	-0.0048	0.0519	0.9986	28.993	-0.713	-29.4409	0.0	6	0.0	0.0		1763	0	0
1701729061356	t	attic_testcue_childrensroom_right	0.0	1	0	3.9947	873.36	948.32	1.0	4.3287	831.1680000000001	1119.04	1.0	-0.0051	0.0571	0.9984	28.9916	-0.7061	-29.4142	0.0	6	0.0	0.0		1763	0	0
1701729061364	t	attic_testcue_childrensroom_right	0.0	1	0	3.927	870.336	947.04	1.0	4.3069	827.568	1118.24	1.0	0.0056	0.0579	0.9983	29.007	-0.6726	-29.4774	0.0	6	0.0	0.0		1763	0	0
1701729061373	t	attic_testcue_childrensroom_right	0.0	1	0	3.8004	864.2879999999999	943.8399999999999	1.0	4.3302	821.664	1116.6399999999999	1.0	0.0239	0.0546	0.9982	29.0771	-0.3592	-30.3354	0.0	6	0.0	0.0		1763	0	0
1701729061381	t	attic_testcue_childrensroom_right	0.0	1	0	3.9837	861.12	944.3199999999999	1.0	4.3144	817.632	1116.32	1.0	0.0318	0.0551	0.998	29.1027	-0.3632	-30.3381	0.0	6	0.0	0.0		1763	0	0
1701729061390	t	attic_testcue_childrensroom_right	0.0	1	0	4.0052	862.56	945.4399999999999	1.0	4.2883	819.648	1116.8	1.0	0.0212	0.0565	0.9982	29.1177	-0.4198	-30.2287	0.0	6	0.0	0.0		1763	0	0
1701729061398	t	attic_testcue_childrensroom_right	0.0	1	0	4.0219	861.696	944.96	1.0	4.2808	818.64	1118.3999999999999	1.0	0.0229	0.0529	0.9983	11.1712	-1.1587	-30.4174	0.0	6	0.0	0.0		1763	0	0
1701729061406	t	attic_testcue_childrensroom_right	0.0	1	0	3.9123	860.976	944.6400000000001	1.0	4.3259	818.2080000000001	1117.1200000000001	1.0	0.026	0.0425	0.9987	-30.9239	-2.7129	-31.3799	0.0	6	0.0	0.0		1763	0	0
1701729061415	t	attic_testcue_childrensroom_right	0.0	1	0	3.9268	860.688	943.2	1.0	4.3147	818.64	1116.48	1.0	0.0221	0.0514	0.9984	-31.1291	-2.8634	-31.0188	0.0	6	0.0	0.0		1763	0	0
1701729061423	t	attic_testcue_childrensroom_right	0.0	1	0	3.9612	860.2560000000001	944.48	1.0	4.3058	818.928	1115.68	1.0	0.019	0.0598	0.998	-31.8671	-3.0382	-30.6585	0.0	6	0.0	0.0		1763	0	0
1701729061432	t	attic_testcue_childrensroom_right	0.0	1	0	3.9841	859.68	945.28	1.0	4.2785	818.64	1116.32	1.0	0.0221	0.0507	0.9985	-25.0949	-2.615	-30.943	0.0	6	0.0	0.0		1763	0	0
1701729061440	t	attic_testcue_childrensroom_right	0.0	1	0	3.9668	859.248	944.6400000000001	1.0	4.2536	818.3520000000001	1115.68	1.0	0.0267	0.0526	0.9982	26.2298	-0.4957	-30.3137	0.0	6	0.0	0.0		1763	0	0
1701729061448	t	attic_testcue_childrensroom_right	0.0	1	0	3.9434	857.808	945.28	1.0	4.2291	818.3520000000001	1115.52	1.0	0.0283	0.0512	0.9983	29.1423	-0.3774	-30.2949	0.0	6	0.0	0.0		1763	0	0
1701729061457	t	attic_testcue_childrensroom_right	0.0	1	0	3.9139	857.3760000000001	946.5600000000001	1.0	4.2083	818.2080000000001	1115.3600000000001	1.0	0.0282	0.0474	0.9985	29.1495	-0.3827	-30.3013	0.0	6	0.0	0.0		1763	0	0
1701729061465	t	attic_testcue_childrensroom_right	0.0	1	0	3.9236	855.072	945.4399999999999	1.0	4.1782	816.192	1115.1999999999998	1.0	0.0279	0.0354	0.999	27.0713	-0.0938	-31.3875	0.0	6	0.0	0.0		1763	0	0
1701729061473	t	attic_testcue_childrensroom_right	0.0	1	0	3.8346	854.784	945.76	1.0	4.1637	815.616	1114.4	1.0	0.0272	0.0438	0.9987	-19.3424	-2.1193	-31.5595	0.0	6	0.0	0.0		1763	0	0
1701729061482	t	attic_testcue_childrensroom_right	0.0	1	0	3.8045	854.208	945.76	1.0	4.2058	814.896	1113.92	1.0	0.0283	0.0472	0.9985	-32.8065	-2.6761	-31.6799	0.0	6	0.0	0.0		1763	0	0
1701729061490	t	attic_testcue_childrensroom_right	0.0	1	0	3.8298	853.632	945.28	1.0	4.1846	812.3040000000001	1114.8799999999999	1.0	0.0369	0.0412	0.9985	-32.9282	-2.6533	-31.743	0.0	6	0.0	0.0		1763	0	0
1701729061498	t	attic_testcue_childrensroom_right	0.0	1	0	3.8536	853.056	945.28	1.0	4.1778	812.592	1114.0800000000002	1.0	0.0347	0.044	0.9984	-32.9902	-2.6514	-31.7515	0.0	6	0.0	0.0		1763	0	0
1701729061507	t	attic_testcue_childrensroom_right	0.0	1	0	3.8382	853.056	945.4399999999999	1.0	4.1711	812.88	1113.12	1.0	0.0331	0.0468	0.9984	-33.0095	-2.6476	-31.7597	0.0	6	0.0	0.0		1763	0	0
1701729061515	t	attic_testcue_childrensroom_right	0.0	1	0	3.852	852.912	945.76	1.0	4.1658	812.592	1112.64	1.0	0.0341	0.0482	0.9982	-33.005	-2.641	-31.7741	0.0	6	0.0	0.0		1763	0	0
1701729061523	t	attic_testcue_childrensroom_right	0.0	1	0	3.8443	852.4799999999999	945.92	1.0	4.1722	812.3040000000001	1112.16	1.0	0.0352	0.0497	0.9981	-32.8362	-2.6275	-31.7868	0.0	6	0.0	0.0		1763	0	0
1701729061532	t	attic_testcue_childrensroom_right	0.0	1	0	3.852	852.912	945.76	1.0	4.1632	812.16	1112.16	1.0	0.035	0.0469	0.9983	-26.8052	-2.357	-31.7791	0.0	6	0.0	0.0		1763	0	0
1701729061540	t	attic_testcue_childrensroom_right	0.0	1	0	3.8974	850.32	944.96	1.0	4.1546	812.16	1112.16	1.0	0.0382	0.0402	0.9985	2.2756	-1.1654	-31.4322	0.0	6	0.0	0.0		1763	0	0
1701729061548	t	attic_testcue_childrensroom_right	0.0	1	0	3.8588	849.7439999999999	945.5999999999999	1.0	4.1242	809.2800000000001	1113.44	1.0	0.0386	0.0376	0.9985	12.7763	-0.7221	-31.4081	0.0	6	0.0	0.0		1763	0	0
1701729061557	t	attic_testcue_childrensroom_right	0.0	1	0	3.8776	840.24	955.3599999999999	1.0	4.2164	794.7359999999999	1124.8	1.0	0.0622	0.0115	0.998	9.5769	-0.9162	-31.4605	0.0	6	0.0	0.0		1763	0	0
1701729061564	t	attic_testcue_childrensroom_right	0.0	1	0	3.8104	831.0239999999999	963.04	1.0	4.2581	778.608	1131.8400000000001	1.0	0.0878	-0.0026	0.9961	22.2707	-0.4735	-31.3256	0.0	6	0.0	0.0		1763	0	0
1701729061573	t	attic_testcue_childrensroom_right	0.0	1	0	3.88	820.224	975.84	1.0	4.1732	766.08	1142.3999999999999	1.0	0.1145	-0.0321	0.9929	23.7602	-0.4262	-31.58	0.0	6	0.0	0.0		1763	0	0
1701729061581	t	attic_testcue_childrensroom_right	0.0	1	0	3.7845	818.928	983.84	1.0	4.1785	759.168	1152.8	1.0	0.1228	-0.044	0.9915	-32.3244	-2.4837	-33.1056	0.0	6	0.0	0.0		1763	0	0
1701729061591	t	attic_testcue_childrensroom_right	0.0	1	0	3.8084	816.3359999999999	987.36	1.0	4.2006	759.5999999999999	1156.32	1.0	0.1269	-0.0364	0.9912	-32.4014	-3.0349	-31.6894	0.0	6	0.0	0.0		1763	0	0
1701729061598	t	attic_testcue_childrensroom_right	0.0	1	0	3.7659	815.1840000000001	984.4799999999999	1.0	4.1889	758.7360000000001	1154.88	1.0	0.1341	-0.0437	0.99	-32.4112	-2.6505	-32.7063	0.0	6	0.0	0.0		1763	0	0
