Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889927494	t	street_test_cue_beach_right	0.0	4	0	4.8546	846.432	939.6800000000001	1.0	4.6594	898.848	1216.8	1.0	-0.1293	0.0812	0.9883	-17.9326	-1.8613	-36.9094	0.0	13	0.0	0.0		1337	0	0
1701889927503	t	street_test_cue_beach_right	0.0	4	0	4.853	846.144	940.0	1.0	4.6667	898.704	1216.8	1.0	-0.1276	0.0793	0.9886	-11.1823	-1.2121	-37.4603	0.0	13	0.0	0.0		1337	0	0
1701889927511	t	street_test_cue_beach_right	0.0	4	0	4.8842	846.7199999999999	938.72	1.0	4.7169	898.416	1213.28	1.0	-0.127	0.0851	0.9882	-7.0281	-0.802	-37.8045	0.0	13	0.0	0.0		1337	0	0
1701889927519	t	street_test_cue_beach_right	0.0	4	0	4.8196	851.184	931.1999999999999	1.0	4.6097	900.0	1202.5600000000002	1.0	-0.1418	0.1157	0.9831	-29.1983	-2.8893	-35.9657	0.0	13	0.0	0.0		1337	0	0
1701889927528	t	street_test_cue_beach_right	0.0	4	0	4.8498	847.872	926.4	1.0	4.7118	894.096	1196.48	1.0	-0.1283	0.1234	0.984	-33.7154	-3.2486	-35.6251	0.0	13	0.0	0.0		1337	0	0
1701889927536	t	street_test_cue_beach_right	0.0	4	0	4.8851	849.168	926.0799999999999	1.0	4.7465	894.384	1197.12	1.0	-0.1311	0.1217	0.9839	-33.8794	-3.265	-35.6105	0.0	13	0.0	0.0		1337	0	0
1701889927544	t	street_test_cue_beach_right	0.0	4	0	4.9549	847.872	928.6400000000001	1.0	4.7013	892.08	1201.6	1.0	-0.1187	0.1138	0.9864	-33.9249	-3.3111	-35.5956	0.0	13	0.0	0.0		1337	0	0
1701889927553	t	street_test_cue_beach_right	0.0	4	0	4.9759	847.0079999999999	928.6400000000001	1.0	4.6375	895.824	1201.44	1.0	-0.1301	0.1193	0.9843	-33.9407	-3.3273	-35.616	0.0	13	0.0	0.0		1337	0	0
1701889927561	t	street_test_cue_beach_right	0.0	4	0	4.8456	848.5920000000001	929.4399999999999	1.0	4.597	895.104	1198.8799999999999	1.0	-0.1277	0.1285	0.9834	-33.939	-3.3338	-35.6258	0.0	13	0.0	0.0		1337	0	0
1701889927569	t	street_test_cue_beach_right	0.0	4	0	4.821	848.88	929.9200000000001	1.0	4.666	896.4000000000001	1201.1200000000001	1.0	-0.132	0.1252	0.9833	-33.9292	-3.3469	-35.627	0.0	13	0.0	0.0		1337	200	MYKEYWORD 200
