Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058866861	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1591	763.776	879.36	1.0	4.0124	743.9039999999999	877.28	1.0	-0.0372	-0.0674	0.997	-29.2564	4.0719	-38.7271	0.0	25	0.0	0.0		5839	0	0
1702058866869	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1304	767.5200000000001	908.96	1.0	4.0679	743.328	907.3600000000001	1.0	-0.0434	-0.122	0.9916	-29.7489	3.8883	-38.9669	0.0	25	0.0	0.0		5839	0	0
1702058866877	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9441	765.6479999999999	929.7599999999999	1.0	4.0971	737.712	930.08	1.0	-0.0334	-0.156	0.9872	-28.6006	3.52	-38.4825	0.0	25	0.0	0.0		5839	0	0
1702058866886	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0804	766.512	949.44	1.0	4.1596	733.68	954.24	1.0	-0.0276	-0.2104	0.9772	-25.2138	3.268	-38.1454	0.0	25	0.0	0.0		5839	0	0
1702058866894	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0837	764.064	950.4	1.0	4.1652	741.6	954.08	1.0	-0.052	-0.2141	0.9754	-15.0307	3.1026	-37.5667	0.0	25	0.0	0.0		5839	0	0
1702058866902	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.11	761.328	950.8800000000001	1.0	4.122	747.072	949.6	1.0	-0.0616	-0.2105	0.9756	4.6296	2.7646	-36.4882	0.0	25	0.0	0.0		5839	0	0
1702058866911	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0984	760.608	948.8	1.0	4.0761	746.7839999999999	950.7199999999999	1.0	-0.0617	-0.2108	0.9756	12.6009	2.6338	-36.0596	0.0	25	0.0	0.0		5839	0	0
1702058866919	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.077	760.176	947.04	1.0	3.9157	743.616	948.1600000000001	1.0	-0.0596	-0.2057	0.9768	15.4078	2.5943	-35.917	0.0	25	0.0	0.0		5839	0	0
1702058866927	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0874	759.312	945.92	1.0	4.0083	751.248	947.84	1.0	-0.0653	-0.2015	0.9773	-16.2906	3.1672	-37.6506	0.0	25	0.0	0.0		5839	0	0
1702058866936	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0849	759.8879999999999	948.0	1.0	4.0404	751.5360000000001	948.8	1.0	-0.0643	-0.2071	0.9762	-16.7417	3.1807	-37.6709	0.0	25	0.0	0.0		5839	0	0
1702058866944	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1226	758.304	944.8000000000001	1.0	4.004	751.248	945.12	1.0	-0.0602	-0.1955	0.9788	-19.6361	3.2414	-37.8349	0.0	25	0.0	0.0		5839	0	0
1702058866952	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0715	758.88	946.88	1.0	3.9716	750.384	944.3199999999999	1.0	-0.0618	-0.2037	0.9771	2.5572	2.8533	-36.6239	0.0	25	0.0	0.0		5839	0	0
1702058866961	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0882	758.7360000000001	946.72	1.0	4.0374	750.096	943.36	1.0	-0.0599	-0.2033	0.9773	2.4282	2.8638	-36.6304	0.0	25	0.0	0.0		5839	0	0
1702058866969	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1233	759.312	946.5600000000001	1.0	3.9829	748.944	943.0400000000001	1.0	-0.0588	-0.2025	0.9775	1.8686	2.8749	-36.6623	0.0	25	0.0	0.0		5839	0	0
1702058866977	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1054	759.312	946.4000000000001	1.0	4.0129	751.6800000000001	941.6	1.0	-0.0624	-0.2004	0.9777	1.6772	2.8829	-36.6734	0.0	25	0.0	0.0		5839	0	0
1702058866986	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1318	759.024	946.08	1.0	3.9872	751.392	941.92	1.0	-0.0614	-0.2007	0.9777	1.7241	2.8834	-36.6704	0.0	25	0.0	0.0		5839	0	0
1702058866994	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1154	758.7360000000001	945.76	1.0	3.9616	751.1039999999999	942.24	1.0	-0.0601	-0.201	0.9777	1.2976	2.8923	-36.6932	0.0	25	0.0	0.0		5839	0	0
1702058867002	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0967	757.44	942.7199999999999	1.0	3.9599	751.392	941.92	1.0	-0.0575	-0.1954	0.979	-0.5494	2.9332	-36.8072	0.0	25	0.0	0.0		5839	0	0
1702058867011	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1063	759.456	943.0400000000001	1.0	3.9303	754.5600000000001	941.1199999999999	1.0	-0.0683	-0.1956	0.9783	-1.1047	2.9502	-36.8358	0.0	25	0.0	0.0		5839	0	0
1702058867019	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.106	759.312	943.2	1.0	4.043	754.272	941.76	1.0	-0.0666	-0.1981	0.9779	-1.4706	2.9641	-36.8562	0.0	25	0.0	0.0		5839	0	0
1702058867027	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.066	758.7360000000001	943.52	1.0	3.9873	754.5600000000001	939.84	1.0	-0.0659	-0.196	0.9784	-1.8552	2.9745	-36.8774	0.0	25	0.0	0.0		5839	0	0
1702058867036	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0564	758.16	943.68	1.0	3.9385	750.8159999999999	941.92	1.0	-0.0562	-0.2026	0.9776	-1.9013	2.9841	-36.8754	0.0	25	0.0	0.0		5839	0	0
1702058867044	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9614	759.5999999999999	939.3599999999999	1.0	3.9391	749.376	938.24	1.0	-0.0549	-0.1929	0.9797	-2.2312	3.0161	-36.9111	0.0	25	0.0	0.0		5839	0	0
1702058867052	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0439	756.288	941.92	1.0	4.0562	752.544	939.3599999999999	1.0	-0.0555	-0.202	0.9778	-1.8624	3.0209	-36.8823	0.0	25	0.0	0.0		5839	0	0
1702058867061	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0537	758.5920000000001	933.6	1.0	4.1356	754.848	937.7599999999999	1.0	-0.064	-0.1872	0.9802	-3.6266	3.0732	-37.0106	0.0	25	0.0	0.0		5839	0	0
1702058867069	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0538	757.296	937.7599999999999	1.0	4.1029	753.408	936.0	1.0	-0.058	-0.1914	0.9798	-3.9987	3.0802	-37.0129	0.0	25	0.0	0.0		5839	0	0
1702058867077	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0715	757.0079999999999	937.4399999999999	1.0	4.1185	754.992	935.8399999999999	1.0	-0.0607	-0.192	0.9795	-3.8526	3.0842	-37.0048	0.0	25	0.0	0.0		5839	0	0
1702058867086	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0534	756.7199999999999	937.12	1.0	4.1864	753.8399999999999	936.16	1.0	-0.057	-0.1932	0.9795	-3.8031	3.0886	-37.0017	0.0	25	0.0	0.0		5839	0	0
1702058867094	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0575	757.0079999999999	936.48	1.0	4.1148	752.256	935.52	1.0	-0.054	-0.19	0.9803	-3.195	3.073	-36.975	0.0	25	0.0	0.0		5839	0	0
1702058867102	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0606	757.152	937.12	1.0	4.0794	753.552	936.16	1.0	-0.0578	-0.1941	0.9793	-2.5604	3.0699	-36.9378	0.0	25	0.0	0.0		5839	0	0
1702058867110	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0576	757.296	936.48	1.0	4.1329	753.6959999999999	935.52	1.0	-0.0581	-0.1925	0.9796	-1.6482	3.0566	-36.8903	0.0	25	0.0	0.0		5839	0	0
1702058867119	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0544	757.296	935.68	1.0	4.1539	753.552	935.2	1.0	-0.0577	-0.191	0.9799	-1.1999	3.0512	-36.8673	0.0	25	0.0	0.0		5839	0	0
1702058867127	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9819	755.5680000000001	936.16	1.0	4.0471	753.408	934.0799999999999	1.0	-0.0566	-0.1829	0.9815	-1.3709	3.0305	-36.907	0.0	25	0.0	0.0		5839	0	0
1702058867135	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1402	752.112	946.24	1.0	4.0798	749.52	948.0	1.0	-0.0602	-0.2042	0.9771	-1.1771	2.922	-36.8949	0.0	25	0.0	0.0		5839	0	0
1702058867144	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0176	747.792	952.3199999999999	1.0	3.9402	730.3679999999999	955.04	1.0	-0.0304	-0.2159	0.9759	1.5087	2.8154	-36.7658	0.0	25	0.0	0.0		5839	0	0
1702058867153	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0816	745.6320000000001	951.0400000000001	1.0	4.1665	726.624	955.6800000000001	1.0	-0.0293	-0.2127	0.9767	4.0537	2.7688	-36.6455	0.0	25	0.0	0.0		5839	0	0
1702058867161	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0813	742.1759999999999	954.4000000000001	1.0	4.1543	729.648	956.1600000000001	1.0	-0.027	-0.2219	0.9747	4.9697	2.7596	-36.5898	0.0	25	0.0	0.0		5839	0	0
1702058867169	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0735	740.736	954.08	1.0	4.1971	731.2320000000001	955.1999999999999	1.0	-0.0255	-0.2214	0.9748	5.3491	2.7599	-36.5713	0.0	25	0.0	0.0		5839	0	0
1702058867177	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.103	741.456	953.92	1.0	4.1537	731.2320000000001	956.1600000000001	1.0	-0.0266	-0.2234	0.9744	5.5431	2.7603	-36.5603	0.0	25	0.0	0.0		5839	0	0
1702058867186	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1129	743.472	948.48	1.0	4.0635	730.9440000000001	955.6800000000001	1.0	-0.0311	-0.2134	0.9765	5.056	2.7823	-36.6008	0.0	25	0.0	0.0		5839	0	0
1702058867194	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0468	741.456	952.0	1.0	4.033	731.2320000000001	955.1999999999999	1.0	-0.0251	-0.2215	0.9748	4.1895	2.8016	-36.6347	0.0	25	0.0	0.0		5839	0	0
1702058867202	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1495	740.8799999999999	953.4399999999999	1.0	4.0027	731.376	954.5600000000001	1.0	-0.0237	-0.2242	0.9742	3.6464	2.8146	-36.6601	0.0	25	0.0	0.0		5839	0	0
1702058867211	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0358	743.472	948.32	1.0	3.9972	732.96	953.92	1.0	-0.0282	-0.2143	0.9763	-1.1119	2.9009	-36.9222	0.0	25	0.0	0.0		5839	0	0
1702058867219	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0776	743.04	950.4	1.0	4.051	740.16	950.8800000000001	1.0	-0.0412	-0.2119	0.9764	-0.9056	2.8998	-36.916	0.0	25	0.0	0.0		5839	0	0
1702058867227	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1205	742.8960000000001	951.2	1.0	3.9717	740.8799999999999	951.68	1.0	-0.0435	-0.2157	0.9755	2.4247	2.8452	-36.7392	0.0	25	0.0	0.0		5839	0	0
1702058867236	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.11	742.7520000000001	951.36	1.0	4.1513	736.8480000000001	956.48	1.0	-0.035	-0.2251	0.9737	2.4222	2.8487	-36.7332	0.0	25	0.0	0.0		5839	0	0
1702058867244	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0996	742.6080000000001	951.36	1.0	3.8985	738.288	952.3199999999999	1.0	-0.038	-0.219	0.975	2.2815	2.8537	-36.7447	0.0	25	0.0	0.0		5839	0	0
1702058867253	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0902	742.7520000000001	951.36	1.0	3.9355	737.568	951.52	1.0	-0.037	-0.2176	0.9753	1.9224	2.8613	-36.764	0.0	25	0.0	0.0		5839	0	0
1702058867261	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0998	742.8960000000001	951.2	1.0	3.9509	736.9920000000001	952.3199999999999	1.0	-0.0361	-0.2189	0.9751	1.6315	2.8672	-36.7795	0.0	25	0.0	0.0		5839	0	0
1702058867269	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1101	742.7520000000001	951.36	1.0	3.9621	737.568	951.52	1.0	-0.037	-0.2176	0.9753	1.3715	2.8719	-36.794	0.0	25	0.0	0.0		5839	0	0
1702058867277	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1204	742.6080000000001	951.2	1.0	3.9724	736.9920000000001	951.2	1.0	-0.0354	-0.2168	0.9756	0.8947	2.8802	-36.8197	0.0	25	0.0	0.0		5839	0	0
1702058867285	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1282	742.4639999999999	950.56	1.0	3.9939	737.424	951.8399999999999	1.0	-0.036	-0.2167	0.9756	0.7208	2.8844	-36.8302	0.0	25	0.0	0.0		5839	0	0
1702058867294	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1209	742.3199999999999	950.08	1.0	3.9725	737.712	951.2	1.0	-0.0367	-0.2153	0.9759	0.6191	2.8874	-36.837	0.0	25	0.0	0.0		5839	0	0
1702058867302	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1282	742.1759999999999	950.4	1.0	3.9881	737.712	950.8800000000001	1.0	-0.0369	-0.2155	0.9758	0.5259	2.8903	-36.8422	0.0	25	0.0	0.0		5839	0	0
1702058867310	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1209	742.1759999999999	950.08	1.0	4.0039	737.856	950.7199999999999	1.0	-0.0371	-0.2146	0.976	0.6243	2.8899	-36.8374	0.0	25	0.0	0.0		5839	0	0
1702058867319	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1196	742.1759999999999	949.92	1.0	3.994	737.9999999999999	950.7199999999999	1.0	-0.0376	-0.2144	0.976	0.0426	2.9005	-36.868	0.0	25	0.0	0.0		5839	0	0
1702058867327	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1181	742.1759999999999	949.92	1.0	3.9842	738.288	950.56	1.0	-0.0383	-0.2143	0.976	0.0005	2.9023	-36.8706	0.0	25	0.0	0.0		5839	0	0
1702058867336	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1208	741.888	949.92	1.0	3.994	738.432	950.56	1.0	-0.0385	-0.2147	0.9759	-0.0633	2.9058	-36.8758	0.0	25	0.0	0.0		5839	0	0
1702058867344	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1178	741.888	949.6	1.0	3.9844	738.576	950.56	1.0	-0.039	-0.2148	0.9759	-0.1589	2.9104	-36.8836	0.0	25	0.0	0.0		5839	0	0
1702058867352	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1179	741.888	948.9599999999999	1.0	3.9944	738.864	950.56	1.0	-0.0398	-0.214	0.976	-0.3176	2.9161	-36.8941	0.0	25	0.0	0.0		5839	0	0
1702058867361	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1175	740.304	948.48	1.0	4.0045	739.1519999999999	950.56	1.0	-0.0372	-0.214	0.9761	-0.4755	2.9225	-36.9022	0.0	25	0.0	0.0		5839	0	0
1702058867369	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1355	740.304	948.1600000000001	1.0	4.0047	739.7280000000001	950.56	1.0	-0.0384	-0.2142	0.976	-0.6109	2.9289	-36.9105	0.0	25	0.0	0.0		5839	0	0
1702058867377	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1347	739.7280000000001	948.32	1.0	4.0158	740.16	950.56	1.0	-0.0381	-0.2148	0.9759	-0.7239	2.9332	-36.9171	0.0	25	0.0	0.0		5839	0	0
1702058867385	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.119	739.7280000000001	948.1600000000001	1.0	4.0178	740.16	950.56	1.0	-0.038	-0.215	0.9759	-0.7063	2.9351	-36.9168	0.0	25	0.0	0.0		5839	0	0
1702058867394	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1193	739.7280000000001	947.84	1.0	4.0178	740.16	950.56	1.0	-0.038	-0.2152	0.9758	-0.6152	2.9384	-36.9126	0.0	25	0.0	0.0		5839	0	0
1702058867402	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1197	740.304	947.04	1.0	3.9805	740.8799999999999	948.48	1.0	-0.0396	-0.2128	0.9763	-0.7291	2.9533	-36.9172	0.0	25	0.0	0.0		5839	0	0
1702058867410	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1841	741.744	948.0	1.0	3.9703	741.6	949.6	1.0	-0.0416	-0.2207	0.9744	-0.8544	2.9799	-36.9407	0.0	25	0.0	0.0		5839	0	0
1702058867419	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2362	742.1759999999999	950.24	1.0	3.995	742.7520000000001	948.32	1.0	-0.0442	-0.2224	0.974	-1.2283	2.9896	-36.9577	0.0	25	0.0	0.0		5839	0	0
1702058867427	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.3318	746.64	941.6	1.0	3.9836	742.6080000000001	946.88	1.0	-0.0521	-0.2058	0.9772	-2.8552	3.0247	-37.0604	0.0	25	0.0	0.0		5839	0	0
1702058867436	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.149	740.448	940.8	1.0	3.937	742.1759999999999	944.6400000000001	1.0	-0.0373	-0.2049	0.9781	-4.2545	3.0692	-37.1316	0.0	25	0.0	0.0		5839	0	0
1702058867444	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0148	741.6	926.4	1.0	4.2129	741.312	931.3599999999999	1.0	-0.0284	-0.1886	0.9816	-4.2433	3.2227	-37.115	0.0	25	0.0	0.0		5839	0	0
1702058867453	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1768	751.8240000000001	902.3999999999999	1.0	4.0221	737.856	908.8	1.0	-0.0435	-0.1636	0.9855	16.4895	3.2356	-36.2541	0.0	25	0.0	0.0		5839	0	0
1702058867461	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2342	756.0	872.9599999999999	1.0	4.1519	739.584	873.9200000000001	1.0	-0.0402	-0.1095	0.9932	22.4878	3.4108	-35.9539	0.0	25	0.0	0.0		5839	0	0
1702058867469	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.3183	762.048	846.08	1.0	4.0761	737.424	845.12	1.0	-0.0536	-0.0535	0.9971	23.3238	3.5375	-35.6498	0.0	25	0.0	0.0		5839	0	0
1702058867478	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2177	763.776	822.4	1.0	4.2498	740.736	821.5999999999999	1.0	-0.0522	-0.0107	0.9986	26.3515	3.6819	-35.443	0.0	25	0.0	0.0		5839	0	0
1702058867486	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2923	763.632	812.32	1.0	4.2578	748.0799999999999	804.96	1.0	-0.0568	0.0339	0.9978	3.1151	3.9404	-36.005	0.0	25	0.0	0.0		5839	0	0
1702058867494	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2467	762.048	810.72	1.0	4.2577	748.368	809.1200000000001	1.0	-0.056	0.0398	0.9976	-26.6985	4.5375	-37.963	0.0	25	0.0	0.0		5839	0	0
1702058867502	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1807	759.024	815.3600000000001	1.0	4.3561	749.232	811.9999999999999	1.0	-0.0515	0.0386	0.9979	-30.4012	4.5557	-38.138	0.0	25	0.0	0.0		5839	0	0
1702058867511	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2413	757.44	816.64	1.0	4.2464	751.968	814.88	1.0	-0.0602	0.0341	0.9976	-30.4649	4.5402	-38.1994	0.0	25	0.0	0.0		5839	0	0
1702058867519	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1419	755.136	816.8	1.0	4.2017	751.968	814.88	1.0	-0.0577	0.0392	0.9976	-30.4795	4.5096	-38.1746	0.0	25	0.0	0.0		5839	0	0
1702058867527	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1726	755.5680000000001	818.2399999999999	1.0	4.1379	747.504	814.08	1.0	-0.0367	0.045	0.9983	-30.4928	4.471	-38.0899	0.0	25	0.0	0.0		5839	0	0
1702058867535	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2106	757.0079999999999	819.2	1.0	4.2919	751.8240000000001	816.0	1.0	-0.0515	0.0417	0.9978	-30.504	4.456	-38.0744	0.0	25	0.0	0.0		5839	0	0
1702058867544	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.225	754.416	818.72	1.0	4.1552	752.4	816.16	1.0	-0.049	0.0385	0.998	-30.5262	4.5064	-38.2396	0.0	25	0.0	0.0		5839	0	0
1702058867552	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.0872	755.5680000000001	820.48	1.0	4.2502	751.248	818.8800000000001	1.0	-0.0467	0.0312	0.9984	-30.4886	4.4466	-38.0626	0.0	25	0.0	0.0		5839	0	0
1702058867560	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1132	754.848	820.48	1.0	4.2351	752.544	819.0400000000001	1.0	-0.0494	0.0292	0.9984	-27.1413	4.4096	-37.9458	0.0	25	0.0	0.0		5839	0	0
1702058867569	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1392	755.5680000000001	820.32	1.0	4.2282	751.248	818.8800000000001	1.0	-0.0455	0.0291	0.9985	-18.7951	4.2032	-37.2927	0.0	25	0.0	0.0		5839	0	0
1702058867577	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1935	755.5680000000001	820.1599999999999	1.0	4.1928	750.672	818.5600000000001	1.0	-0.0463	0.0241	0.9986	7.3827	3.6532	-35.5231	0.0	25	0.0	0.0		5839	0	0
1702058867585	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.247	755.5680000000001	820.32	1.0	4.2064	751.248	818.2399999999999	1.0	-0.0476	0.0243	0.9986	8.9834	3.6204	-35.4207	0.0	25	0.0	0.0		5839	0	0
1702058867594	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2506	755.856	820.32	1.0	4.2099	752.4	818.2399999999999	1.0	-0.0497	0.0246	0.9985	7.3674	3.661	-35.555	0.0	25	0.0	0.0		5839	0	0
1702058867602	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2545	755.5680000000001	820.32	1.0	4.2131	752.6880000000001	818.2399999999999	1.0	-0.0493	0.0248	0.9985	7.5617	3.6635	-35.5664	0.0	25	0.0	0.0		5839	0	0
1702058867610	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.252	755.856	820.1599999999999	1.0	4.2176	753.12	818.0799999999999	1.0	-0.0506	0.0238	0.9984	10.0979	3.621	-35.4174	0.0	25	0.0	0.0		5839	0	0
1702058867619	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2538	755.5680000000001	820.1599999999999	1.0	4.2083	753.552	817.92	1.0	-0.0505	0.0224	0.9985	12.8088	3.5733	-35.2519	0.0	25	0.0	0.0		5839	0	0
1702058867627	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2514	755.5680000000001	819.9999999999999	1.0	4.2118	753.6959999999999	817.76	1.0	-0.05	0.0222	0.9985	16.9394	3.4902	-34.9973	0.0	25	0.0	0.0		5839	0	0
1702058867635	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2497	755.7120000000001	818.5600000000001	1.0	4.2152	753.552	817.92	1.0	-0.0513	0.0234	0.9984	22.137	3.4061	-34.7033	0.0	25	0.0	0.0		5839	0	0
1702058867644	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.2742	756.8639999999999	819.68	1.0	4.2109	753.408	818.2399999999999	1.0	-0.0558	0.0186	0.9983	23.953	3.3517	-34.5028	0.0	25	0.0	0.0		5839	0	0
1702058867652	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1565	752.544	819.0400000000001	1.0	4.2913	756.7199999999999	817.76	1.0	-0.0451	0.0162	0.9988	9.6711	3.782	-35.8313	0.0	25	0.0	0.0		5839	0	0
1702058867660	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1941	754.5600000000001	816.64	1.0	4.2601	757.5840000000001	816.0	1.0	-0.0519	0.03	0.9982	-28.1374	4.5488	-38.2642	0.0	25	0.0	0.0		5839	0	0
1702058867669	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1439	750.096	816.8	1.0	4.3161	756.144	813.28	1.0	-0.0378	0.0328	0.9987	-30.6305	4.5922	-38.265	0.0	25	0.0	0.0		5839	0	0
1702058867677	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1392	749.376	815.1999999999999	1.0	4.301	762.6239999999999	810.0799999999999	1.0	-0.0589	0.0319	0.9977	-30.6683	4.7935	-38.7786	0.0	25	0.0	0.0		5839	0	0
1702058867685	t	basketballcourt_test_cue_pool_right	0.0	1	0	4.1097	749.088	816.64	1.0	3.9556	753.12	813.5999999999999	1.0	-0.0178	-0.0198	0.9996	-30.6803	5.0937	-39.3033	0.0	25	0.0	0.0		5839	0	0
1702058867693	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	745.9200000000001	817.6	0.8282	-1.0	756.144	815.5200000000001	0.8307	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867703	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	751.392	811.52	0.8282	-1.0	759.312	850.7199999999999	0.8307	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867710	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	750.384	852.8000000000001	0.5697	-1.0	728.928	908.0	0.5796	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867718	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	753.9839999999999	859.68	0.5715	-1.0	721.296	928.96	0.5813	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867727	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	756.7199999999999	873.76	0.371	-1.0	736.7040000000001	942.8800000000001	0.3231	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867736	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	768.096	857.1199999999999	0.371	-1.0	746.7839999999999	910.5600000000001	0.3231	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867744	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	767.5200000000001	868.16	0.2978	-1.0	749.9520000000001	900.8	0.2999	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867753	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	774.4319999999999	868.8000000000001	0.2978	-1.0	750.528	892.16	0.2999	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
1702058867761	t	basketballcourt_test_cue_pool_right	0.0	1	0	-1.0	773.856	878.2400000000001	0.4483	-1.0	753.8399999999999	896.96	0.4634	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	25	0.0	0.0		5839	0	0
