Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702063058704	t	hottub_test_cue_flowerbed_left	0.0	1	0	5.2364	657.216	824.3199999999999	0.9148	4.9465	702.288	1040.6399999999999	1.0	0.0721	-0.1908	0.979	-30.256	0.7554	-35.3828	0.0	26	0.0	0.0		3618	0	0
1702063058712	t	hottub_test_cue_flowerbed_left	0.0	1	0	5.1852	679.536	827.8399999999999	0.9083	4.8013	726.624	1045.12	0.9988	0.016	-0.2035	0.9789	-30.4928	0.9418	-36.0491	0.0	26	0.0	0.0		3618	0	0
1702063058720	t	hottub_test_cue_flowerbed_left	0.0	1	0	5.1507	692.208	827.68	0.9083	4.9054	740.16	1043.3600000000001	0.9988	-0.0162	-0.1927	0.9811	-30.7291	0.8629	-35.8765	0.0	26	0.0	0.0		3618	0	0
1702063058729	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.9954	689.1840000000001	829.4399999999999	0.9255	4.7737	739.584	1047.2	0.9876	-0.0121	-0.2048	0.9787	-30.6292	0.8056	-35.6975	0.0	26	0.0	0.0		3618	0	0
1702063058737	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.958	692.496	829.9200000000001	0.9255	4.8634	737.856	1044.0	0.9876	-0.0098	-0.1901	0.9817	-30.5822	0.7958	-35.7029	0.0	26	0.0	0.0		3618	0	0
1702063058745	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.9623	688.1759999999999	828.96	0.9502	4.9364	735.984	1044.0	0.9821	-0.0038	-0.1918	0.9814	-30.0949	0.7535	-35.4548	0.0	26	0.0	0.0		3618	0	0
1702063058754	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.7447	686.16	830.72	0.9502	4.8709	733.9680000000001	1039.36	0.9821	0.0055	-0.175	0.9846	-30.4227	0.8151	-35.7203	0.0	26	0.0	0.0		3618	0	0
1702063058762	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.8485	687.888	829.4399999999999	0.966	4.752	735.84	1041.6000000000001	0.9969	-0.0039	-0.1835	0.983	-30.6223	0.78	-35.6332	0.0	26	0.0	0.0		3618	0	0
1702063058771	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.7844	688.1759999999999	827.8399999999999	0.966	4.6975	735.408	1043.84	0.9969	-0.0024	-0.1922	0.9813	-30.6432	0.753	-35.5403	0.0	26	0.0	0.0		3618	0	0
1702063058779	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.7505	689.472	827.8399999999999	0.9705	4.6627	734.688	1043.04	1.0	0.0006	-0.1882	0.9821	-30.4941	0.7788	-35.6128	0.0	26	0.0	0.0		3618	0	0
1702063058787	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.7174	688.1759999999999	827.68	0.9705	4.6272	733.9680000000001	1043.84	1.0	0.0206	-0.1834	0.9828	12.1451	2.7181	-34.2244	0.0	26	0.0	0.0		3618	0	0
1702063058795	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.6811	688.1759999999999	827.68	0.9799	4.6161	733.8240000000001	1044.1599999999999	1.0	0.0188	-0.185	0.9826	7.5591	2.5105	-34.3721	0.0	26	0.0	0.0		3618	0	0
1702063058803	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.6452	688.1759999999999	827.52	0.98	4.606	733.9680000000001	1043.84	1.0	0.0177	-0.185	0.9826	5.753	2.4282	-34.4264	0.0	26	0.0	0.0		3618	0	0
1702063058811	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.6148	689.328	827.2	0.9774	4.5704	733.8240000000001	1044.1599999999999	1.0	0.0146	-0.1854	0.9825	3.7087	2.3339	-34.4905	0.0	26	0.0	0.0		3618	0	0
1702063058820	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.5846	690.336	826.8800000000001	0.9774	4.5351	733.8240000000001	1044.64	1.0	0.0121	-0.1858	0.9825	2.5298	2.2786	-34.5224	0.0	26	0.0	0.0		3618	0	0
1702063058828	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.5742	690.192	826.72	0.9905	4.528	733.536	1044.96	1.0	0.0123	-0.1861	0.9824	0.9765	2.2043	-34.567	0.0	26	0.0	0.0		3618	0	0
1702063058837	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.564	690.048	826.56	0.9905	4.5209	733.8240000000001	1045.28	1.0	0.0129	-0.1851	0.9826	3.5104	2.3154	-34.4765	0.0	26	0.0	0.0		3618	0	0
1702063058845	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.5287	690.192	826.24	0.9973	4.5181	733.8240000000001	1045.28	1.0	0.0131	-0.1839	0.9828	5.2228	2.3909	-34.4151	0.0	26	0.0	0.0		3618	0	0
1702063058853	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.4934	690.336	825.76	0.9973	4.5153	733.9680000000001	1045.28	1.0	0.0126	-0.1835	0.9829	4.2668	2.3452	-34.4414	0.0	26	0.0	0.0		3618	0	0
1702063058861	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.4725	690.336	825.6	1.0	4.4922	733.8240000000001	1045.6	1.0	0.0129	-0.183	0.983	5.1279	2.3831	-34.4144	0.0	26	0.0	0.0		3618	0	0
1702063058870	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.4514	690.48	825.44	1.0	4.4697	733.9680000000001	1045.28	1.0	0.0126	-0.1824	0.9831	4.8009	2.3669	-34.4224	0.0	26	0.0	0.0		3618	0	0
1702063058878	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.4414	690.48	825.44	1.0	4.4647	734.1120000000001	1045.6	1.0	0.0119	-0.1823	0.9832	4.1146	2.3332	-34.4442	0.0	26	0.0	0.0		3618	0	0
1702063058887	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.4318	690.624	825.2800000000001	1.0	4.4353	734.1120000000001	1045.6	1.0	0.0114	-0.182	0.9832	2.9014	2.2755	-34.4849	0.0	26	0.0	0.0		3618	0	0
1702063058895	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.3742	690.912	825.2800000000001	1.0	4.304	735.696	1045.9199999999998	1.0	0.0101	-0.1821	0.9832	2.7177	2.2718	-34.5133	0.0	26	0.0	0.0		3618	0	0
1702063058903	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.3655	691.776	825.2800000000001	1.0	4.2533	734.1120000000001	1043.52	1.0	0.012	-0.1781	0.9839	5.5443	2.4131	-34.4535	0.0	26	0.0	0.0		3618	0	0
1702063058912	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.3495	692.0640000000001	824.9599999999999	1.0	4.2843	736.1279999999999	1042.7199999999998	1.0	0.01	-0.1752	0.9845	10.5783	2.6425	-34.2851	0.0	26	0.0	0.0		3618	0	0
1702063058920	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.3141	692.496	824.9599999999999	1.0	4.2534	735.984	1041.92	1.0	0.0106	-0.1739	0.9847	15.493	2.8649	-34.1097	0.0	26	0.0	0.0		3618	0	0
1702063058929	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.2837	693.072	824.9599999999999	1.0	4.2368	735.84	1042.3999999999999	1.0	0.0106	-0.1719	0.985	19.7846	3.0492	-33.9607	0.0	26	0.0	0.0		3618	0	0
1702063058937	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.2837	693.072	824.9599999999999	1.0	4.2215	735.84	1041.92	1.0	0.0117	-0.1704	0.9853	21.9277	3.139	-33.8774	0.0	26	0.0	0.0		3618	0	0
1702063058946	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.2442	693.072	824.9599999999999	1.0	4.1928	735.84	1041.6000000000001	1.0	0.0128	-0.1697	0.9854	21.7739	3.1271	-33.8737	0.0	26	0.0	0.0		3618	0	0
1702063058954	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.2067	693.216	825.44	1.0	4.1812	735.84	1041.92	1.0	0.013	-0.1731	0.9848	19.1282	3.0056	-33.9278	0.0	26	0.0	0.0		3618	0	0
1702063058962	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.1736	693.36	825.44	1.0	4.1722	735.84	1041.6000000000001	1.0	0.0126	-0.1746	0.9846	14.2612	2.7958	-34.1099	0.0	26	0.0	0.0		3618	0	0
1702063058971	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.1472	693.936	825.6	1.0	4.1633	735.84	1041.44	1.0	0.0106	-0.1761	0.9843	7.625	2.5102	-34.374	0.0	26	0.0	0.0		3618	0	0
1702063058979	t	hottub_test_cue_flowerbed_left	0.0	1	0	4.124	693.936	825.92	1.0	3.9833	735.84	1037.76	1.0	0.0093	-0.1724	0.985	2.3392	2.2896	-34.5952	0.0	26	0.0	0.0		3618	0	0
1702063058987	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8925	705.7439999999999	832.16	1.0	3.99	744.0480000000001	1048.96	1.0	-0.0044	-0.1884	0.9821	-3.564	1.8909	-34.5761	0.0	26	0.0	0.0		3618	0	0
1702063058995	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8483	727.776	846.5600000000001	1.0	3.8835	769.248	1055.04	1.0	-0.065	-0.1957	0.9785	-9.7493	1.5766	-35.043	0.0	26	0.0	0.0		3618	0	0
1702063059004	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8533	753.12	865.28	1.0	3.9532	784.9440000000001	1079.36	1.0	-0.0975	-0.2512	0.963	-11.8656	1.38	-35.0916	0.0	26	0.0	0.0		3618	0	0
1702063059013	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7909	772.272	877.92	1.0	3.9761	805.104	1093.92	1.0	-0.135	-0.2804	0.9503	-15.1647	1.1687	-35.2441	0.0	26	0.0	0.0		3618	0	0
1702063059020	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8684	793.8720000000001	885.44	1.0	3.9613	827.568	1098.56	1.0	-0.1864	-0.2809	0.9415	-18.3496	0.9825	-35.415	0.0	26	0.0	0.0		3618	0	0
1702063059029	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8293	804.096	887.2	1.0	3.9512	837.792	1106.24	0.9473	-0.2062	-0.2989	0.9317	-21.4258	0.8443	-35.5497	0.0	26	0.0	0.0		3618	0	0
1702063059037	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7338	799.776	886.72	1.0	3.8422	838.944	1104.96	0.9473	-0.1985	-0.2936	0.9351	-20.9801	0.8587	-35.535	0.0	26	0.0	0.0		3618	0	0
1702063059045	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8625	799.344	886.5600000000001	1.0	3.9323	838.944	1107.3600000000001	0.8954	-0.1961	-0.2971	0.9345	-17.4314	1.0068	-35.4064	0.0	26	0.0	0.0		3618	0	0
1702063059054	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7284	800.928	884.96	1.0	3.771	836.9280000000001	1105.76	0.8954	-0.1888	-0.2897	0.9383	-10.1915	1.3262	-35.137	0.0	26	0.0	0.0		3618	0	0
1702063059062	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8552	801.36	883.84	1.0	3.7951	837.792	1104.0	0.911	-0.1871	-0.2816	0.9411	1.6844	1.8544	-34.7034	0.0	26	0.0	0.0		3618	0	0
1702063059070	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7804	799.776	883.84	1.0	3.7431	835.3439999999999	1104.8	0.9116	-0.1761	-0.2805	0.9435	10.2407	2.2334	-34.3848	0.0	26	0.0	0.0		3618	0	0
1702063059078	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7067	799.92	882.7199999999999	1.0	3.8099	835.1999999999999	1102.08	0.9003	-0.1791	-0.2771	0.944	4.5443	1.9831	-34.5943	0.0	26	0.0	0.0		3618	0	0
1702063059087	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6686	799.2	882.4	1.0	3.776	837.792	1101.92	0.9003	-0.1843	-0.277	0.943	1.8461	1.866	-34.6965	0.0	26	0.0	0.0		3618	0	0
1702063059095	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6303	798.48	882.08	1.0	3.7866	835.1999999999999	1098.56	0.9048	-0.1791	-0.272	0.9454	0.0683	1.7889	-34.758	0.0	26	0.0	0.0		3618	0	0
1702063059103	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5858	798.192	881.6	1.0	3.7747	836.352	1099.52	0.9048	-0.1807	-0.2742	0.9445	-0.3055	1.7775	-34.7717	0.0	26	0.0	0.0		3618	0	0
1702063059111	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.575	797.904	881.28	1.0	3.8142	833.9039999999999	1100.8	0.9013	-0.1754	-0.2767	0.9448	-0.1275	1.787	-34.7601	0.0	26	0.0	0.0		3618	0	0
1702063059120	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5586	797.904	881.28	1.0	3.8385	834.9119999999999	1101.44	0.9013	-0.1769	-0.2785	0.944	-0.0373	1.7959	-34.7562	0.0	26	0.0	0.0		3618	0	0
1702063059128	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5422	797.7600000000001	881.28	1.0	3.7693	836.352	1099.2	0.9107	-0.1793	-0.2751	0.9445	-0.0591	1.7988	-34.7585	0.0	26	0.0	0.0		3618	0	0
1702063059136	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5313	797.6159999999999	880.32	1.0	3.8708	836.064	1097.4399999999998	0.9107	-0.1786	-0.2718	0.9456	-1.368	1.7458	-34.8047	0.0	26	0.0	0.0		3618	0	0
1702063059145	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4115	792.576	875.52	1.0	3.7835	834.0480000000001	1095.84	0.9105	-0.166	-0.2654	0.9497	-1.5619	1.7509	-34.8024	0.0	26	0.0	0.0		3618	0	0
1702063059153	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3597	789.264	873.28	1.0	3.8128	834.624	1098.56	0.9105	-0.1622	-0.2682	0.9496	-2.1134	1.7315	-34.8205	0.0	26	0.0	0.0		3618	0	0
1702063059161	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3991	789.552	874.4	1.0	3.7141	833.04	1097.4399999999998	0.9277	-0.1611	-0.2693	0.9495	-2.0171	1.7412	-34.8134	0.0	26	0.0	0.0		3618	0	0
1702063059170	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3619	788.4	871.3599999999999	1.0	3.7369	833.9039999999999	1093.92	0.9277	-0.1618	-0.2593	0.9521	-2.1783	1.7394	-34.8202	0.0	26	0.0	0.0		3618	0	0
1702063059178	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3736	788.256	871.52	1.0	3.6596	833.9039999999999	1094.4	0.9267	-0.1633	-0.2619	0.9512	-1.8466	1.7614	-34.8049	0.0	26	0.0	0.0		3618	0	0
1702063059187	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4183	787.2479999999999	872.0000000000001	1.0	3.7182	831.6	1096.8	0.9267	-0.1576	-0.2689	0.9502	-1.5083	1.7834	-34.7838	0.0	26	0.0	0.0		3618	0	0
1702063059194	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3424	786.0960000000001	870.88	1.0	3.6538	830.0160000000001	1094.5600000000002	0.9212	-0.153	-0.2641	0.9523	-0.9946	1.8095	-34.7619	0.0	26	0.0	0.0		3618	0	0
1702063059203	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3937	784.512	869.92	1.0	3.6888	829.8720000000001	1093.92	0.9217	-0.1518	-0.263	0.9528	-0.8681	1.8214	-34.7544	0.0	26	0.0	0.0		3618	0	0
1702063059213	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3827	784.8000000000001	871.3599999999999	1.0	3.7098	832.3199999999999	1093.1200000000001	0.9331	-0.1592	-0.2649	0.951	-0.2656	1.8572	-34.7347	0.0	26	0.0	0.0		3618	0	0
1702063059220	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4331	782.64	871.68	1.0	3.6782	828.1439999999999	1091.2	0.9331	-0.1478	-0.2637	0.9532	0.0439	1.8721	-34.7155	0.0	26	0.0	0.0		3618	0	0
1702063059228	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4518	781.3439999999999	872.0000000000001	1.0	3.6968	824.4	1090.24	0.9413	-0.1402	-0.264	0.9543	0.3439	1.8878	-34.6986	0.0	26	0.0	0.0		3618	0	0
1702063059237	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4719	780.912	871.84	1.0	3.6676	828.1439999999999	1089.6000000000001	0.9413	-0.1488	-0.2626	0.9533	0.3789	1.8916	-34.7008	0.0	26	0.0	0.0		3618	0	0
1702063059245	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4356	779.76	870.88	1.0	3.6274	826.4159999999999	1091.04	0.9322	-0.1431	-0.2658	0.9533	0.5323	1.9084	-34.691	0.0	26	0.0	0.0		3618	0	0
1702063059253	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4065	779.76	870.72	1.0	3.6414	825.984	1090.8799999999999	0.9322	-0.141	-0.2657	0.9537	0.59	1.9142	-34.6888	0.0	26	0.0	0.0		3618	0	0
1702063059262	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4069	779.76	870.5600000000001	1.0	3.5221	820.3679999999999	1084.0	0.9331	-0.1293	-0.2552	0.9582	0.615	1.9157	-34.6814	0.0	26	0.0	0.0		3618	0	0
1702063059270	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4089	779.76	868.3199999999999	1.0	3.5815	823.536	1086.08	0.9331	-0.1344	-0.2543	0.9577	0.5706	1.9138	-34.6863	0.0	26	0.0	0.0		3618	0	0
1702063059278	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4057	778.752	867.84	1.0	3.6207	819.504	1083.3600000000001	0.9423	-0.125	-0.2496	0.9602	1.1963	1.9419	-34.6592	0.0	26	0.0	0.0		3618	0	0
1702063059287	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.435	777.6	866.08	1.0	3.5352	816.912	1081.76	0.9423	-0.1179	-0.2447	0.9624	1.7464	1.9674	-34.6352	0.0	26	0.0	0.0		3618	0	0
1702063059295	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4622	774.0	865.9200000000001	1.0	3.4959	814.896	1081.12	0.9626	-0.1111	-0.246	0.9629	1.8168	1.9805	-34.6264	0.0	26	0.0	0.0		3618	0	0
1702063059304	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5039	772.704	862.88	1.0	3.4427	812.592	1080.48	0.9626	-0.1097	-0.2428	0.9638	1.7758	1.9936	-34.6249	0.0	26	0.0	0.0		3618	0	0
1702063059312	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.4598	769.392	858.8800000000001	1.0	3.6214	810.4319999999999	1075.52	0.9532	-0.1023	-0.2324	0.9672	1.4678	1.9966	-34.6257	0.0	26	0.0	0.0		3618	0	0
1702063059320	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3815	766.224	856.1600000000001	1.0	3.6808	809.5680000000001	1074.24	0.9532	-0.098	-0.2294	0.9684	0.5422	1.9683	-34.6439	0.0	26	0.0	0.0		3618	0	0
1702063059329	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3354	764.3520000000001	854.4000000000001	1.0	3.6216	803.5200000000001	1071.04	0.954	-0.0866	-0.2249	0.9705	-0.0846	1.9537	-34.6581	0.0	26	0.0	0.0		3618	0	0
1702063059337	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3143	761.6160000000001	852.4800000000001	1.0	3.5815	801.216	1076.32	0.9543	-0.0798	-0.2336	0.969	-0.9618	1.9234	-34.6832	0.0	26	0.0	0.0		3618	0	0
1702063059345	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3537	760.464	851.52	1.0	3.6209	801.072	1074.8799999999999	0.9753	-0.0785	-0.233	0.9693	-0.9759	1.9442	-34.6982	0.0	26	0.0	0.0		3618	0	0
1702063059354	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.3332	763.488	850.4	1.0	3.6772	798.624	1074.08	0.9753	-0.0699	-0.2272	0.9713	-1.8417	1.8829	-34.6917	0.0	26	0.0	0.0		3618	0	0
