Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711075333	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2677	705.888	844.8000000000001	1.0	3.8978	672.912	934.56	1.0	0.0992	-0.0701	0.9926	-30.2477	1.4822	-34.3683	0.0	1	1.0	0.0		1355	0	0
1701711075341	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2587	709.2	846.88	1.0	3.8457	673.9200000000001	933.76	1.0	0.0969	-0.067	0.993	-29.2832	1.459	-34.2361	0.0	1	1.0	0.0		1355	0	0
1701711075349	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2881	709.92	845.92	1.0	3.7523	675.9359999999999	936.0	1.0	0.0916	-0.0754	0.9929	-30.2284	1.4234	-34.1712	0.0	1	1.0	0.0		1355	0	0
1701711075358	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.268	709.6320000000001	847.04	1.0	3.7401	676.656	935.36	1.0	0.092	-0.0735	0.993	-30.3635	1.4342	-34.2119	0.0	1	1.0	0.0		1355	0	0
1701711075366	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2469	712.5120000000001	847.6800000000001	1.0	3.7561	679.392	934.0799999999999	1.0	0.0846	-0.0692	0.994	-30.3642	1.4475	-34.2536	0.0	1	1.0	0.0		1355	0	0
1701711075374	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2159	713.088	847.5199999999999	1.0	3.7418	676.9440000000001	934.24	1.0	0.0911	-0.0667	0.9936	-30.1509	1.4197	-34.1925	0.0	1	1.0	0.0		1355	0	0
1701711075383	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2344	697.824	855.6800000000001	1.0	3.7846	665.136	940.16	1.0	0.1109	-0.0664	0.9916	-27.7575	1.2473	-33.8252	0.0	1	1.0	0.0		1355	0	0
1701711075391	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.1821	686.448	864.0	1.0	3.8044	642.816	958.08	1.0	0.1539	-0.107	0.9823	-10.1571	1.5568	-34.0756	0.0	1	1.0	0.0		1355	0	0
1701711075399	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0924	680.976	873.28	1.0	3.7742	631.584	962.0799999999999	1.0	0.1557	-0.112	0.9814	31.8166	1.6074	-31.8662	0.0	1	1.0	0.0		1355	0	0
1701711075408	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.25	670.464	874.24	1.0	3.729	624.816	960.6400000000001	1.0	0.1828	-0.1082	0.9772	31.8931	1.5856	-31.8861	0.0	1	1.0	0.0		1355	0	0
1701711075416	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2422	668.016	872.1600000000001	1.0	3.73	628.9920000000001	963.1999999999999	1.0	0.1916	-0.1	0.9764	31.8983	1.5843	-31.8982	0.0	1	1.0	0.0		1355	0	0
1701711075424	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0594	674.352	875.6800000000001	1.0	3.7274	633.312	963.04	1.0	0.169	-0.1131	0.9791	31.8909	1.5756	-31.8853	0.0	1	1.0	0.0		1355	0	0
1701711075433	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.2486	670.32	876.3199999999999	1.0	3.7614	635.904	960.96	1.0	0.1857	-0.1129	0.9761	31.8793	1.5728	-31.8882	0.0	1	1.0	0.0		1355	200	MYKEYWORD 200
