Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973279606	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1942	786.672	660.64	1.0	2.6092	721.008	740.8000000000001	1.0	-0.0026	0.0072	1.0	-28.8349	6.6954	-40.6419	0.0	17	1.0	0.0		3278	0	0
1701973279614	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1583	785.376	660.64	1.0	2.6179	721.44	740.32	1.0	-0.0069	0.0088	0.9999	-29.5909	6.6574	-40.5503	0.0	17	1.0	0.0		3278	0	0
1701973279623	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.118	784.9440000000001	660.1600000000001	1.0	2.5472	721.296	739.52	1.0	-0.0077	0.011	0.9999	-29.6675	6.6369	-40.4654	0.0	17	1.0	0.0		3278	0	0
1701973279631	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0772	782.64	660.48	1.0	2.5947	720.0	739.52	1.0	-0.0007	0.011	0.9999	-29.4008	6.6237	-40.3968	0.0	17	1.0	0.0		3278	0	0
1701973279639	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1106	782.0640000000001	660.64	1.0	2.6085	719.568	739.68	1.0	0.0014	0.0109	0.9999	-26.6334	6.658	-40.3063	0.0	17	1.0	0.0		3278	0	0
1701973279648	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1679	780.0479999999999	659.52	1.0	2.5925	719.424	739.8399999999999	1.0	0.0041	0.0145	0.9999	-13.612	6.7682	-39.6943	0.0	17	1.0	0.0		3278	0	0
1701973279656	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1539	780.0479999999999	659.1999999999999	1.0	2.6086	719.424	739.8399999999999	1.0	0.0064	0.0226	0.9997	9.9139	6.9566	-38.5453	0.0	17	1.0	0.0		3278	0	0
1701973279664	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1325	779.904	658.72	1.0	2.6244	719.424	739.8399999999999	1.0	0.0061	0.0245	0.9997	13.3143	6.984	-38.3692	0.0	17	1.0	0.0		3278	0	0
1701973279673	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1707	777.3119999999999	659.52	1.0	2.6097	719.28	739.68	1.0	0.0127	0.0194	0.9997	2.2765	6.8696	-38.803	0.0	17	1.0	0.0		3278	0	0
1701973279681	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0927	777.744	659.52	1.0	2.7046	718.1279999999999	738.72	1.0	0.0108	0.0173	0.9998	-10.0062	6.7776	-39.4093	0.0	17	1.0	0.0		3278	0	0
1701973279689	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.058	777.3119999999999	660.0	1.0	2.6204	717.264	737.12	1.0	0.0108	0.0202	0.9997	-16.6348	6.7125	-39.6889	0.0	17	1.0	0.0		3278	0	0
1701973279698	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1855	776.592	660.1600000000001	1.0	2.6258	717.264	737.12	1.0	0.0102	0.0196	0.9997	-17.3194	6.703	-39.7031	0.0	17	1.0	0.0		3278	0	0
1701973279706	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.0629	775.008	658.4	1.0	2.6354	717.408	737.12	1.0	0.0107	0.0209	0.9997	-15.6795	6.7359	-39.6937	0.0	17	1.0	0.0		3278	0	0
1701973279714	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.136	773.856	659.1999999999999	1.0	2.6372	716.256	738.24	1.0	0.0154	0.0173	0.9997	-14.2846	6.7516	-39.6512	0.0	17	1.0	0.0		3278	0	0
1701973279722	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1506	773.1360000000001	659.68	1.0	2.7155	716.544	738.88	1.0	0.0143	0.0172	0.9997	-13.8711	6.7195	-39.524	0.0	17	1.0	0.0		3278	0	0
1701973279731	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2002	773.1360000000001	660.48	1.0	2.5913	716.256	738.4000000000001	1.0	0.0151	0.0211	0.9996	-4.6042	6.7693	-39.0182	0.0	17	1.0	0.0		3278	0	0
1701973279739	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1836	773.1360000000001	660.64	1.0	2.6005	716.256	738.88	1.0	0.0171	0.0236	0.9996	12.3659	6.9539	-38.3976	0.0	17	1.0	0.0		3278	0	0
1701973279747	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1896	771.4079999999999	660.32	1.0	2.682	714.672	739.2	1.0	0.0244	0.0247	0.9994	13.6745	6.9903	-38.4443	0.0	17	1.0	0.0		3278	0	0
1701973279756	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1351	770.832	659.84	1.0	2.6238	713.808	737.92	1.0	0.0272	0.0264	0.9993	10.9409	6.9643	-38.5555	0.0	17	1.0	0.0		3278	0	0
1701973279764	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1155	769.536	659.1999999999999	1.0	2.6239	713.232	738.0799999999999	1.0	0.0307	0.0264	0.9992	3.4497	6.89	-38.86	0.0	17	1.0	0.0		3278	0	0
1701973279772	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1575	770.688	660.64	1.0	2.6187	712.6560000000001	738.72	1.0	0.0292	0.0222	0.9993	5.9467	6.9021	-38.704	0.0	17	1.0	0.0		3278	0	0
1701973279781	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1625	769.968	660.64	1.0	2.6804	713.376	737.76	1.0	0.0308	0.0233	0.9992	14.0832	6.9988	-38.4114	0.0	17	1.0	0.0		3278	0	0
1701973279789	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.157	769.248	660.1600000000001	1.0	2.7357	712.2239999999999	737.76	1.0	0.0347	0.0227	0.9991	12.4988	6.9963	-38.4893	0.0	17	1.0	0.0		3278	0	0
1701973279797	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1841	769.104	659.36	1.0	2.6421	711.936	736.8000000000001	1.0	0.035	0.0229	0.9991	5.7716	6.9418	-38.7797	0.0	17	1.0	0.0		3278	0	0
1701973279806	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2154	768.5279999999999	659.1999999999999	1.0	2.6308	710.64	736.8000000000001	1.0	0.0377	0.0217	0.999	3.4281	6.9437	-38.9568	0.0	17	1.0	0.0		3278	0	0
1701973279814	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1515	767.664	659.1999999999999	1.0	2.6436	708.912	736.0	1.0	0.0431	0.0228	0.9988	7.1211	6.994	-38.8512	0.0	17	1.0	0.0		3278	0	0
1701973279822	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2136	765.936	658.5600000000001	1.0	2.6628	709.6320000000001	735.04	1.0	0.046	0.0237	0.9987	11.462	7.1127	-38.9245	0.0	17	1.0	0.0		3278	0	0
1701973279831	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.202	764.3520000000001	656.8	1.0	2.6801	706.4639999999999	736.8000000000001	1.0	0.0511	0.0264	0.9983	-0.5926	6.8858	-39.0694	0.0	17	1.0	0.0		3278	0	0
1701973279839	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1927	762.4799999999999	657.9200000000001	1.0	2.6357	704.16	736.0	1.0	0.0542	0.0266	0.9982	4.0985	6.9293	-38.8659	0.0	17	1.0	0.0		3278	0	0
1701973279847	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1357	759.168	658.5600000000001	1.0	2.6383	700.56	735.8399999999999	1.0	0.0597	0.0278	0.9978	24.1555	7.1744	-38.2248	0.0	17	1.0	0.0		3278	0	0
1701973279857	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1875	755.7120000000001	658.5600000000001	1.0	2.6577	697.824	735.8399999999999	1.0	0.0721	0.0323	0.9969	23.4912	7.036	-37.7915	0.0	17	1.0	0.0		3278	0	0
1701973279865	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2544	754.272	659.68	1.0	2.6712	694.8	735.2	1.0	0.0722	0.0284	0.997	23.9688	7.0789	-37.9209	0.0	17	1.0	0.0		3278	0	0
1701973279873	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1452	757.728	661.12	1.0	2.7574	697.392	738.24	1.0	0.0728	0.0306	0.9969	20.317	6.9942	-38.0329	0.0	17	1.0	0.0		3278	0	0
1701973279882	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1888	779.1840000000001	674.08	1.0	2.605	717.696	752.48	1.0	0.0448	0.0115	0.9989	26.3055	6.898	-37.6837	0.0	17	1.0	0.0		3278	0	0
1701973279890	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2289	817.632	694.4	1.0	2.6475	747.648	773.76	1.0	-0.0155	-0.0289	0.9995	29.5975	6.86	-37.8886	0.0	17	1.0	0.0		3278	0	0
1701973279898	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2287	858.24	713.6	1.0	2.6486	777.024	794.08	1.0	-0.0801	-0.0555	0.9952	28.862	6.4535	-37.1183	0.0	17	1.0	0.0		3278	0	0
1701973279906	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1027	895.68	733.12	1.0	2.6586	807.6959999999999	816.48	1.0	-0.1352	-0.0981	0.9859	28.2083	6.5052	-37.9016	0.0	17	1.0	0.0		3278	0	0
1701973279915	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1817	932.256	751.68	1.0	2.7529	846.144	834.24	1.0	-0.2047	-0.1301	0.9701	28.1882	6.3774	-38.0008	0.0	17	1.0	0.0		3278	0	0
1701973279923	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.1915	965.232	766.08	1.0	2.6986	875.376	850.4	1.0	-0.2575	-0.1525	0.9542	27.8108	6.2705	-38.1067	0.0	17	1.0	0.0		3278	0	0
1701973279931	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2671	994.032	782.24	1.0	2.7909	899.5680000000001	870.4000000000001	1.0	-0.3156	-0.1852	0.9306	26.7752	6.1798	-38.2497	0.0	17	1.0	0.0		3278	0	0
1701973279940	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3263	1006.8480000000001	788.9599999999999	0.9737	2.8127	909.504	875.52	0.9115	-0.3488	-0.2018	0.9152	21.0674	6.0967	-38.5336	0.0	17	1.0	0.0		3278	0	0
1701973279948	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.335	1001.808	788.16	0.9737	2.8721	908.496	872.1600000000001	0.9115	-0.3804	-0.2041	0.902	-16.9923	5.6819	-40.1223	0.0	17	1.0	0.0		3278	0	0
1701973279956	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2375	991.296	788.0	0.9704	2.8143	903.888	873.6	0.8856	-0.3803	-0.2104	0.9006	-27.9325	5.5477	-40.5604	0.0	17	1.0	0.0		3278	0	0
1701973279965	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3128	983.376	785.9200000000001	0.9704	2.9177	895.968	873.44	0.8856	-0.3493	-0.2124	0.9126	-19.1738	5.6479	-40.1551	0.0	17	1.0	0.0		3278	0	0
1701973279973	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3077	974.448	785.12	0.9723	2.9321	889.92	871.68	0.8564	-0.342	-0.214	0.915	-25.2281	5.5905	-40.3814	0.0	17	1.0	0.0		3278	0	0
1701973279981	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2963	966.0960000000001	783.36	0.9723	2.918	885.168	872.8	0.8564	-0.3064	-0.2	0.9306	8.3654	5.9449	-38.9465	0.0	17	1.0	0.0		3278	0	0
1701973279989	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3044	956.736	779.84	0.98	2.7659	877.6800000000001	871.04	0.8832	-0.3007	-0.2039	0.9316	-7.0299	5.7832	-39.5642	0.0	17	1.0	0.0		3278	0	0
1701973279998	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3344	948.672	780.0	0.98	2.8144	872.928	870.4000000000001	0.8832	-0.2948	-0.2113	0.9319	-9.3407	5.7796	-39.6417	0.0	17	1.0	0.0		3278	0	0
1701973280006	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2986	942.7679999999999	779.52	0.9926	2.7231	867.3119999999999	864.0	0.9061	-0.2841	-0.1982	0.938	-11.6724	5.7522	-39.7222	0.0	17	1.0	0.0		3278	0	0
1701973280015	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3992	936.576	776.8	0.9926	2.7177	864.2879999999999	861.5999999999999	0.9061	-0.2954	-0.186	0.9371	-12.1508	5.7348	-39.7235	0.0	17	1.0	0.0		3278	0	0
1701973280023	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.334	930.8159999999999	778.88	1.0	2.7256	858.096	860.8000000000001	1.0	-0.2655	-0.1978	0.9436	-10.5695	5.7836	-39.6406	0.0	17	1.0	0.0		3278	0	0
1701973280031	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2741	922.7520000000001	776.0	1.0	2.789	853.056	856.48	1.0	-0.2559	-0.1863	0.9486	-8.93	5.807	-39.5493	0.0	17	1.0	0.0		3278	0	0
1701973280039	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3189	913.536	773.6	1.0	2.6481	845.136	855.52	1.0	-0.2362	-0.1892	0.9531	-7.6716	5.8416	-39.4696	0.0	17	1.0	0.0		3278	0	0
1701973280048	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3743	907.2	772.32	1.0	2.617	836.064	852.8000000000001	1.0	-0.2145	-0.1853	0.959	4.827	5.9901	-38.933	0.0	17	1.0	0.0		3278	0	0
1701973280056	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3745	901.152	767.84	1.0	2.6526	827.1360000000001	851.68	1.0	-0.2069	-0.1782	0.962	6.4517	6.0207	-38.847	0.0	17	1.0	0.0		3278	0	0
1701973280064	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.2517	891.504	768.0	1.0	2.3981	812.3040000000001	857.44	1.0	-0.1741	-0.1903	0.9661	9.056	6.0538	-38.7199	0.0	17	1.0	0.0		3278	0	0
1701973280074	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3009	885.168	768.32	1.0	2.4117	810.7199999999999	849.44	1.0	-0.1714	-0.1799	0.9686	10.5057	6.0665	-38.6565	0.0	17	1.0	0.0		3278	0	0
1701973280081	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3029	879.1200000000001	768.96	1.0	2.5685	811.728	848.48	1.0	-0.1693	-0.1811	0.9688	10.6108	6.0689	-38.6499	0.0	17	1.0	0.0		3278	0	0
1701973280089	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3132	875.52	767.6800000000001	1.0	2.7266	806.6880000000001	847.3599999999999	1.0	-0.1617	-0.173	0.9716	9.5789	6.0362	-38.6844	0.0	17	1.0	0.0		3278	0	0
1701973280097	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3336	872.496	769.28	1.0	2.7887	803.952	845.5999999999999	1.0	-0.1619	-0.1758	0.971	8.5171	6.031	-38.7318	0.0	17	1.0	0.0		3278	0	0
1701973280106	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.357	871.9200000000001	772.8	1.0	2.708	801.9359999999999	847.1999999999999	1.0	-0.1463	-0.175	0.9736	6.4567	5.9571	-38.8214	0.0	17	1.0	0.0		3278	0	0
1701973280114	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5331	891.6479999999999	787.04	1.0	2.9098	822.96	867.2	1.0	-0.1911	-0.1982	0.9613	3.6288	5.7824	-39.0026	0.0	17	1.0	0.0		3278	0	0
1701973280123	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4733	921.744	810.0799999999999	1.0	3.024	840.096	894.5600000000001	1.0	-0.2405	-0.2472	0.9386	2.0253	5.6062	-39.1583	0.0	17	1.0	0.0		3278	0	0
1701973280131	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4916	938.304	822.08	1.0	2.9956	847.5840000000001	906.24	1.0	-0.2752	-0.2739	0.9215	-6.3217	5.4478	-39.5484	0.0	17	1.0	0.0		3278	0	0
1701973280139	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5157	933.6959999999999	819.8399999999999	0.991	2.9832	845.856	905.28	0.9047	-0.2699	-0.2739	0.9231	-8.1832	5.4443	-39.6126	0.0	17	1.0	0.0		3278	0	0
1701973280147	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4694	924.192	818.4	0.991	2.9924	840.8159999999999	906.4	0.9047	-0.2557	-0.2791	0.9256	-7.8115	5.4561	-39.5768	0.0	17	1.0	0.0		3278	0	0
1701973280156	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4957	917.1360000000001	818.0799999999999	0.9285	2.9338	837.9359999999999	902.3999999999999	0.8694	-0.2468	-0.2726	0.9299	-7.4762	5.4671	-39.5524	0.0	17	1.0	0.0		3278	0	0
1701973280164	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5275	913.9680000000001	817.1200000000001	0.9285	2.9988	834.48	902.88	0.8694	-0.2368	-0.2704	0.9331	4.4279	5.6084	-39.0587	0.0	17	1.0	0.0		3278	0	0
1701973280172	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5153	908.928	813.9200000000001	0.943	2.9997	833.184	901.12	0.8837	-0.2302	-0.2672	0.9357	4.2888	5.6285	-39.0556	0.0	17	1.0	0.0		3278	0	0
1701973280181	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5037	904.608	813.9200000000001	0.943	3.0418	829.584	897.9200000000001	0.8837	-0.227	-0.2673	0.9365	-4.9562	5.5299	-39.4197	0.0	17	1.0	0.0		3278	0	0
1701973280190	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4279	899.2800000000001	813.28	0.9358	3.0971	827.1360000000001	897.28	0.901	-0.2216	-0.2699	0.937	-6.2266	5.5289	-39.4616	0.0	17	1.0	0.0		3278	0	0
1701973280198	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3899	895.824	810.0799999999999	0.9358	3.0087	824.832	895.36	0.901	-0.2187	-0.2644	0.9393	-6.5996	5.536	-39.4661	0.0	17	1.0	0.0		3278	0	0
1701973280206	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4764	890.7840000000001	808.4799999999999	0.9468	3.0293	821.0880000000001	891.04	0.9441	-0.2112	-0.2554	0.9435	-7.6136	5.5318	-39.4985	0.0	17	1.0	0.0		3278	0	0
1701973280214	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4658	885.6	805.9200000000001	0.9468	3.0859	815.04	889.9200000000001	0.9441	-0.1978	-0.2557	0.9463	-6.2064	5.5685	-39.4213	0.0	17	1.0	0.0		3278	0	0
1701973280224	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4755	880.992	807.5200000000001	0.9341	2.9684	811.296	888.1600000000001	0.9328	-0.1907	-0.2589	0.9469	-5.1549	5.5951	-39.3688	0.0	17	1.0	0.0		3278	0	0
1701973280231	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5441	876.0960000000001	804.8	0.9341	2.9431	807.408	884.8000000000001	0.9328	-0.1773	-0.2443	0.9534	2.6758	5.6684	-39.0477	0.0	17	1.0	0.0		3278	0	0
1701973280239	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5785	873.936	804.96	0.9503	2.9689	805.5360000000001	883.04	0.9316	-0.1818	-0.2457	0.9521	3.2361	5.6895	-39.0153	0.0	17	1.0	0.0		3278	0	0
1701973280247	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4337	869.1840000000001	802.72	0.9503	3.026	799.92	879.8400000000001	0.9316	-0.1641	-0.241	0.9565	4.1335	5.7146	-38.9672	0.0	17	1.0	0.0		3278	0	0
1701973280256	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4982	867.024	800.96	0.9491	2.9618	798.624	878.0799999999999	0.9248	-0.1619	-0.2374	0.9578	4.2355	5.728	-38.9576	0.0	17	1.0	0.0		3278	0	0
1701973280264	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4211	864.72	798.4	0.9491	3.0108	797.7600000000001	877.28	0.9248	-0.1607	-0.2365	0.9582	4.1902	5.7505	-38.9499	0.0	17	1.0	0.0		3278	0	0
1701973280272	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4082	861.12	795.36	0.949	2.9875	796.1759999999999	876.3199999999999	0.9265	-0.1558	-0.2364	0.9591	3.7224	5.775	-38.9575	0.0	17	1.0	0.0		3278	0	0
1701973280281	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.3951	858.24	790.7199999999999	0.949	2.9912	790.992	872.0000000000001	0.9265	-0.1462	-0.2249	0.9633	3.2874	5.7883	-38.963	0.0	17	1.0	0.0		3278	0	0
1701973280289	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4652	855.072	788.64	0.9634	3.0181	790.416	869.76	0.9373	-0.1466	-0.2237	0.9636	2.4794	5.808	-38.9883	0.0	17	1.0	0.0		3278	0	0
1701973280297	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.4657	853.488	786.4	0.9634	2.9479	786.96	866.8799999999999	0.9373	-0.1433	-0.2197	0.965	1.4888	5.816	-39.019	0.0	17	1.0	0.0		3278	0	0
1701973280306	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5446	850.32	784.9599999999999	0.9598	2.9474	784.2239999999999	864.1600000000001	0.9533	-0.1375	-0.2172	0.9664	1.5947	5.8371	-39.0053	0.0	17	1.0	0.0		3278	0	0
1701973280314	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5843	849.168	784.16	0.9598	2.8607	782.784	863.04	0.9533	-0.1362	-0.2159	0.9669	1.9419	5.8488	-38.9886	0.0	17	1.0	0.0		3278	0	0
1701973280322	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.5317	847.296	783.1999999999999	0.9529	2.8871	781.056	861.76	0.9557	-0.1297	-0.2122	0.9686	1.8577	5.8489	-38.9907	0.0	17	1.0	0.0		3278	0	0
