Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701884102669	t	officespace_test_cue_diner_right	0.0	0	0	4.1464	496.08	630.4	0.6325	3.9517	450.28799999999995	715.52	0.9304	0.1426	-0.2006	0.9692	-6.902	6.3731	-33.8255	0.0	12	1.0	0.0		5774	0	0
1701884102677	t	officespace_test_cue_diner_right	0.0	0	0	4.1424	492.76800000000003	633.6	0.558	3.8863	445.96799999999996	721.12	0.8512	0.1782	-0.1974	0.964	17.503	6.9137	-34.3363	0.0	12	1.0	0.0		5774	0	0
1701884102685	t	officespace_test_cue_diner_right	0.0	0	0	3.7924	500.832	638.4000000000001	0.558	3.8867	458.06399999999996	717.12	0.8512	0.155	-0.2055	0.9663	29.3224	7.1878	-34.5501	0.0	12	1.0	0.0		5774	0	0
1701884102694	t	officespace_test_cue_diner_right	0.0	0	0	3.8109	507.45599999999996	641.6	0.6085	3.9492	460.08	719.84	0.8179	0.1365	-0.2279	0.9641	32.822	7.3237	-34.6051	0.0	12	1.0	0.0		5774	0	0
1701884102702	t	officespace_test_cue_diner_right	0.0	0	0	3.8568	508.608	636.8000000000001	0.6085	3.9144	466.704	722.0799999999999	0.8179	0.1304	-0.2216	0.9664	24.1755	7.1509	-34.4326	0.0	12	1.0	0.0		5774	0	0
1701884102710	t	officespace_test_cue_diner_right	0.0	0	0	3.8923	512.496	632.96	0.6293	4.0273	471.31199999999995	710.72	0.8601	0.1237	-0.2099	0.9699	29.6495	7.3094	-34.5361	0.0	12	1.0	0.0		5774	0	0
1701884102719	t	officespace_test_cue_diner_right	0.0	0	0	3.9931	514.2239999999999	620.96	0.6293	3.8572	476.64000000000004	704.48	0.8601	0.1236	-0.1791	0.976	35.0804	7.482	-34.6318	0.0	12	1.0	0.0		5774	0	0
1701884102727	t	officespace_test_cue_diner_right	0.0	0	0	4.0047	521.28	620.8000000000001	0.6557	3.945	480.816	699.84	0.8555	0.1093	-0.1876	0.9761	35.2233	7.5302	-34.6173	0.0	12	1.0	0.0		5774	0	0
1701884102735	t	officespace_test_cue_diner_right	0.0	0	0	3.375	535.392	644.48	0.6557	3.8397	485.712	697.76	0.8555	0.0597	-0.2653	0.9623	35.2464	7.5157	-34.5935	0.0	12	1.0	0.0		5774	0	0
1701884102744	t	officespace_test_cue_diner_right	0.0	0	0	3.6336	537.984	628.8000000000001	0.6672	4.0269	491.184	698.24	0.9299	0.0524	-0.215	0.9752	35.2854	7.5329	-34.6158	0.0	12	1.0	0.0		5774	0	0
1701884102752	t	officespace_test_cue_diner_right	0.0	0	0	3.5855	543.8879999999999	627.68	0.6672	3.9743	495.792	699.6800000000001	0.9299	0.0432	-0.2161	0.9754	35.2261	7.5596	-34.614	0.0	12	1.0	0.0		5774	0	0
1701884102760	t	officespace_test_cue_diner_right	0.0	0	0	3.5015	554.544	630.88	0.7119	3.8971	504.71999999999997	698.7199999999999	0.9003	0.0109	-0.2268	0.9739	35.1479	7.5593	-34.6067	0.0	12	1.0	0.0		5774	0	0
1701884102769	t	officespace_test_cue_diner_right	0.0	0	0	3.7022	549.072	624.16	0.7133	3.8832	508.608	697.76	0.9009	0.0398	-0.2084	0.9772	35.1346	7.5782	-34.5871	0.0	12	1.0	0.0		5774	0	0
1701884102777	t	officespace_test_cue_diner_right	0.0	0	0	3.8697	552.24	618.24	0.7388	3.8205	510.76800000000003	696.48	0.927	0.037	-0.1884	0.9814	34.7953	7.5915	-34.666	0.0	12	1.0	0.0		5774	0	0
1701884102785	t	officespace_test_cue_diner_right	0.0	0	0	3.6164	557.712	621.76	0.7388	3.8278	515.808	696.3199999999999	0.927	0.027	-0.1989	0.9796	34.8175	7.6078	-34.7452	0.0	12	1.0	0.0		5774	0	0
1701884102794	t	officespace_test_cue_diner_right	0.0	0	0	3.7027	562.608	621.28	0.7606	3.7603	519.408	693.28	0.9201	0.017	-0.197	0.9802	34.8234	7.6027	-34.7197	0.0	12	1.0	0.0		5774	0	0
1701884102802	t	officespace_test_cue_diner_right	0.0	0	0	3.8024	566.4960000000001	619.84	0.7606	3.7331	525.168	697.2800000000001	0.9201	0.0134	-0.1957	0.9806	32.4678	7.7124	-35.2622	0.0	12	1.0	0.0		5774	0	0
1701884102810	t	officespace_test_cue_diner_right	0.0	0	0	3.6491	570.384	614.4	0.7848	3.8221	530.784	692.9599999999999	0.9571	0.0081	-0.173	0.9849	-14.3241	6.6705	-34.5078	0.0	12	1.0	0.0		5774	0	0
1701884102818	t	officespace_test_cue_diner_right	0.0	0	0	3.875	577.008	609.12	0.7848	3.8466	535.968	693.12	0.9571	-0.0017	-0.1732	0.9849	-27.3719	6.3886	-34.2972	0.0	12	1.0	0.0		5774	0	0
1701884102826	t	officespace_test_cue_diner_right	0.0	0	0	3.7897	577.872	609.92	0.8064	3.8604	541.8720000000001	691.6800000000001	0.9414	-0.0106	-0.1679	0.9857	-27.4715	6.3683	-34.2168	0.0	12	1.0	0.0		5774	0	0
1701884102835	t	officespace_test_cue_diner_right	0.0	0	0	3.7316	583.632	609.2800000000001	0.8064	3.9066	544.8960000000001	690.24	0.9414	-0.0139	-0.1615	0.9868	-27.5149	6.3612	-34.2019	0.0	12	1.0	0.0		5774	0	0
1701884102843	t	officespace_test_cue_diner_right	0.0	0	0	3.6594	588.816	613.76	0.852	3.76	544.8960000000001	692.9599999999999	0.9282	-0.0036	-0.1741	0.9847	-27.5628	6.3507	-34.1078	0.0	12	1.0	0.0		5774	0	0
1701884102855	t	officespace_test_cue_diner_right	0.0	0	0	3.7479	593.712	611.84	0.8703	3.6323	552.24	695.36	0.9523	-0.0203	-0.1801	0.9834	-27.6251	6.3034	-33.9674	0.0	12	1.0	0.0		5774	0	0
1701884102860	t	officespace_test_cue_diner_right	0.0	0	0	3.6845	596.016	610.56	0.8703	3.7482	556.704	695.84	0.9523	-0.0315	-0.1809	0.983	-27.6456	6.2985	-33.9527	0.0	12	1.0	0.0		5774	0	0
1701884102868	t	officespace_test_cue_diner_right	0.0	0	0	3.885	602.784	607.0400000000001	0.8703	3.5364	559.1519999999999	695.2	0.9523	-0.0386	-0.1782	0.9832	-27.3288	6.3103	-33.9747	0.0	12	1.0	0.0		5774	0	0
1701884102876	t	officespace_test_cue_diner_right	0.0	0	0	3.8758	604.8	603.52	0.8896	3.7242	566.352	691.2	0.9917	-0.057	-0.163	0.985	-25.9341	6.3553	-34.0394	0.0	12	1.0	0.0		5774	0	0
1701884102885	t	officespace_test_cue_diner_right	0.0	0	0	3.9547	609.408	603.04	0.8896	3.7384	569.088	689.12	0.9917	-0.0603	-0.1547	0.9861	-22.4148	6.4535	-34.1653	0.0	12	1.0	0.0		5774	0	0
1701884102893	t	officespace_test_cue_diner_right	0.0	0	0	3.8759	613.008	603.52	1.0	3.4776	569.52	695.36	1.0	-0.0549	-0.1764	0.9828	-24.1707	6.3932	-34.055	0.0	12	1.0	0.0		5774	0	0
1701884102902	t	officespace_test_cue_diner_right	0.0	0	0	3.7841	615.888	606.72	1.0	3.6752	573.6959999999999	689.12	1.0	-0.0673	-0.1557	0.9855	-23.8204	6.4154	-34.1054	0.0	12	1.0	0.0		5774	0	0
1701884102910	t	officespace_test_cue_diner_right	0.0	0	0	3.887	618.912	604.48	1.0	3.6141	575.424	690.7199999999999	1.0	-0.0673	-0.159	0.985	-25.1871	6.3673	-34.0539	0.0	12	1.0	0.0		5774	0	0
1701884102918	t	officespace_test_cue_diner_right	0.0	0	0	3.7714	625.68	604.64	1.0	3.1767	573.552	703.52	1.0	-0.054	-0.1989	0.9785	-27.8383	6.2641	-33.9696	0.0	12	1.0	0.0		5774	0	0
1701884102927	t	officespace_test_cue_diner_right	0.0	0	0	3.7943	630.288	606.88	1.0	3.5016	581.184	690.24	1.0	-0.0805	-0.1509	0.9853	-27.8589	6.2744	-33.9995	0.0	12	1.0	0.0		5774	0	0
1701884102935	t	officespace_test_cue_diner_right	0.0	0	0	3.8022	633.6	605.2800000000001	1.0	3.2106	580.896	700.0	1.0	-0.0718	-0.1863	0.9799	-27.8992	6.2676	-33.9754	0.0	12	1.0	0.0		5774	0	0
1701884102943	t	officespace_test_cue_diner_right	0.0	0	0	3.7908	637.6320000000001	603.84	1.0	3.4474	588.384	691.52	1.0	-0.0982	-0.1566	0.9828	-27.8494	6.286	-34.0028	0.0	12	1.0	0.0		5774	0	0
1701884102952	t	officespace_test_cue_diner_right	0.0	0	0	3.7655	639.936	604.48	1.0	3.3851	586.224	693.6	1.0	-0.0866	-0.1652	0.9824	-27.8413	6.2881	-33.9975	0.0	12	1.0	0.0		5774	0	0
1701884102960	t	officespace_test_cue_diner_right	0.0	0	0	3.8361	623.664	593.28	1.0	3.4717	578.448	682.88	1.0	-0.074	-0.1387	0.9875	-27.8687	6.3463	-34.0214	0.0	12	1.0	0.0		5774	0	0
1701884102968	t	officespace_test_cue_diner_right	0.0	0	0	3.8165	619.2	576.16	1.0	3.3942	576.288	669.12	1.0	-0.0797	-0.1097	0.9908	-27.819	6.4662	-34.103	0.0	12	1.0	0.0		5774	0	0
1701884102976	t	officespace_test_cue_diner_right	0.0	0	0	3.73	627.408	567.6800000000001	1.0	3.4666	582.048	660.64	1.0	-0.1039	-0.1026	0.9893	-27.8165	6.5858	-34.0969	0.0	12	1.0	0.0		5774	0	0
1701884102985	t	officespace_test_cue_diner_right	0.0	0	0	3.7883	620.2080000000001	548.32	1.0	3.4431	568.656	645.28	1.0	-0.0837	-0.0708	0.994	-27.6412	6.5497	-33.5083	0.0	12	1.0	0.0		5774	0	0
1701884102994	t	officespace_test_cue_diner_right	0.0	0	0	3.9056	614.88	530.4	1.0	3.5321	559.584	631.68	1.0	-0.0582	-0.0423	0.9974	-27.5867	6.676	-33.6354	0.0	12	1.0	0.0		5774	0	0
1701884103002	t	officespace_test_cue_diner_right	0.0	0	0	3.8093	618.768	525.6	1.0	3.4582	562.8960000000001	623.0400000000001	1.0	-0.0746	-0.019	0.997	-27.571	6.6661	-33.4234	0.0	12	1.0	0.0		5774	0	0
1701884103010	t	officespace_test_cue_diner_right	0.0	0	0	3.9532	621.216	525.6	1.0	3.5332	574.2719999999999	622.88	1.0	-0.1111	-0.0222	0.9935	-27.6237	6.7639	-33.7147	0.0	12	1.0	0.0		5774	0	0
1701884103019	t	officespace_test_cue_diner_right	0.0	0	0	3.8838	624.096	524.0	1.0	3.4566	574.848	627.0400000000001	1.0	-0.1003	-0.0394	0.9942	-27.6959	6.8767	-34.141	0.0	12	1.0	0.0		5774	0	0
1701884103027	t	officespace_test_cue_diner_right	0.0	0	0	3.8696	623.664	525.76	1.0	3.5874	581.616	628.96	1.0	-0.1086	-0.0445	0.9931	-27.7799	6.8927	-34.2277	0.0	12	1.0	0.0		5774	0	0
1701884103035	t	officespace_test_cue_diner_right	0.0	0	0	3.8174	629.28	523.0400000000001	1.0	3.5087	581.904	623.0400000000001	1.0	-0.1054	-0.0227	0.9942	-27.4857	6.8834	-34.1676	0.0	12	1.0	0.0		5774	0	0
1701884103044	t	officespace_test_cue_diner_right	0.0	0	0	3.8795	634.608	527.36	1.0	3.4491	577.2959999999999	624.48	1.0	-0.0807	-0.0253	0.9964	-26.3846	6.8777	-34.1189	0.0	12	1.0	0.0		5774	0	0
1701884103052	t	officespace_test_cue_diner_right	0.0	0	0	3.9207	635.904	525.92	1.0	3.6051	585.36	622.72	1.0	-0.1023	-0.0159	0.9946	-24.8936	6.8751	-33.9964	0.0	12	1.0	0.0		5774	0	0
1701884103060	t	officespace_test_cue_diner_right	0.0	0	0	3.8604	641.52	528.96	1.0	3.4782	587.808	625.28	1.0	-0.1091	-0.023	0.9937	-22.0438	6.9305	-34.0041	0.0	12	1.0	0.0		5774	0	0
1701884103069	t	officespace_test_cue_diner_right	0.0	0	0	3.819	643.6800000000001	532.0	1.0	3.601	592.8480000000001	624.8000000000001	1.0	-0.1213	-0.0199	0.9924	-26.2292	6.8276	-33.9709	0.0	12	1.0	0.0		5774	0	0
1701884103077	t	officespace_test_cue_diner_right	0.0	0	0	3.8543	647.568	532.8000000000001	1.0	3.686	599.76	624.0	1.0	-0.1414	-0.0149	0.9898	-27.2616	6.8084	-33.9941	0.0	12	1.0	0.0		5774	0	0
1701884103085	t	officespace_test_cue_diner_right	0.0	0	0	3.8628	648.288	532.8000000000001	1.0	3.5761	605.808	629.92	1.0	-0.1575	-0.033	0.987	-27.5014	6.792	-34.002	0.0	12	1.0	0.0		5774	0	0
1701884103094	t	officespace_test_cue_diner_right	0.0	0	0	3.8869	652.32	533.6	1.0	3.5411	607.248	629.6	1.0	-0.1512	-0.0268	0.9881	-27.6719	6.772	-34.0265	0.0	12	1.0	0.0		5774	0	0
1701884103102	t	officespace_test_cue_diner_right	0.0	0	0	3.8329	655.632	533.6	1.0	3.2423	606.096	637.4399999999999	1.0	-0.1422	-0.0558	0.9883	-27.9353	6.7577	-34.0085	0.0	12	1.0	0.0		5774	0	0
1701884103110	t	officespace_test_cue_diner_right	0.0	0	0	3.8477	656.208	535.04	1.0	3.4296	607.68	632.8000000000001	1.0	-0.143	-0.0374	0.989	-27.9472	6.7574	-34.024	0.0	12	1.0	0.0		5774	0	0
1701884103118	t	officespace_test_cue_diner_right	0.0	0	0	3.8011	658.656	531.36	1.0	3.6445	614.448	628.0	1.0	-0.1636	-0.0168	0.9864	-27.5076	6.7683	-34.0528	0.0	12	1.0	0.0		5774	0	0
1701884103127	t	officespace_test_cue_diner_right	0.0	0	0	3.8895	662.256	531.68	1.0	3.3959	612.144	632.3199999999999	1.0	-0.1506	-0.0307	0.9881	-25.5551	6.7971	-34.0382	0.0	12	1.0	0.0		5774	0	0
1701884103135	t	officespace_test_cue_diner_right	0.0	0	0	3.9088	662.544	536.0	1.0	3.4457	615.312	641.6	1.0	-0.1601	-0.0621	0.9851	-24.6203	6.8095	-34.0118	0.0	12	1.0	0.0		5774	0	0
1701884103144	t	officespace_test_cue_diner_right	0.0	0	0	3.9543	664.4159999999999	533.12	1.0	3.3707	618.768	641.28	1.0	-0.1704	-0.0589	0.9836	-24.6527	6.8084	-34.0217	0.0	12	1.0	0.0		5774	0	0
1701884103153	t	officespace_test_cue_diner_right	0.0	0	0	3.8388	667.2959999999999	535.8399999999999	1.0	3.2992	616.4639999999999	641.28	1.0	-0.1593	-0.0592	0.9854	-25.2645	6.7875	-34.0247	0.0	12	1.0	0.0		5774	0	0
1701884103160	t	officespace_test_cue_diner_right	0.0	0	0	3.8542	669.456	539.04	1.0	3.3738	618.624	639.52	1.0	-0.1637	-0.0525	0.9851	-26.9091	6.7484	-34.0332	0.0	12	1.0	0.0		5774	0	0
1701884103168	t	officespace_test_cue_diner_right	0.0	0	0	3.8886	672.48	537.6	1.0	3.4012	621.216	639.2	1.0	-0.1715	-0.0489	0.984	-26.5364	6.7516	-34.041	0.0	12	1.0	0.0		5774	0	0
1701884103177	t	officespace_test_cue_diner_right	0.0	0	0	3.9183	673.9200000000001	539.68	1.0	3.2871	622.2239999999999	636.0	1.0	-0.1743	-0.0382	0.9839	-27.6975	6.7298	-34.0589	0.0	12	1.0	0.0		5774	0	0
1701884103185	t	officespace_test_cue_diner_right	0.0	0	0	3.8636	658.656	532.96	1.0	3.2053	609.9839999999999	646.08	1.0	-0.1445	-0.0903	0.9854	-28.0357	6.7725	-33.9991	0.0	12	1.0	0.0		5774	0	0
1701884103194	t	officespace_test_cue_diner_right	0.0	0	0	3.9524	644.832	508.32	1.0	3.4187	598.752	611.52	1.0	-0.1311	0.0139	0.9913	-27.6778	6.8775	-34.0071	0.0	12	1.0	0.0		5774	0	0
1701884103202	t	officespace_test_cue_diner_right	0.0	0	0	3.8965	652.176	496.0	1.0	3.6303	601.488	597.6	1.0	-0.1555	0.0371	0.9871	-26.6782	7.0417	-34.0154	0.0	12	1.0	0.0		5774	0	0
1701884103210	t	officespace_test_cue_diner_right	0.0	0	0	3.7701	659.664	475.52000000000004	1.0	3.4221	602.496	586.24	1.0	-0.16	0.055	0.9856	-25.2685	7.1917	-34.0098	0.0	12	1.0	0.0		5774	0	0
1701884103218	t	officespace_test_cue_diner_right	0.0	0	0	3.7617	673.9200000000001	463.84	1.0	3.3933	610.272	573.76	1.0	-0.176	0.0884	0.9804	-27.9157	7.2009	-34.0621	0.0	12	1.0	0.0		5774	0	0
1701884103227	t	officespace_test_cue_diner_right	0.0	0	0	3.7932	682.272	457.76000000000005	1.0	3.6428	615.7439999999999	564.48	1.0	-0.191	0.1135	0.975	-28.0588	7.2544	-34.0915	0.0	12	1.0	0.0		5774	0	0
1701884103235	t	officespace_test_cue_diner_right	0.0	0	0	3.7337	679.968	457.28	1.0	3.7806	622.8	566.72	1.0	-0.2033	0.104	0.9736	-28.1444	7.2723	-34.117	0.0	12	1.0	0.0		5774	0	0
1701884103244	t	officespace_test_cue_diner_right	0.0	0	0	3.7835	683.28	460.64	1.0	3.6651	623.52	569.9200000000001	1.0	-0.1969	0.0966	0.9756	-28.1898	7.2499	-34.1143	0.0	12	1.0	0.0		5774	0	0
1701884103252	t	officespace_test_cue_diner_right	0.0	0	0	3.736	683.28	459.99999999999994	1.0	3.584	624.528	570.72	1.0	-0.1949	0.0947	0.9762	-28.2197	7.2428	-34.1158	0.0	12	1.0	0.0		5774	0	0
1701884103260	t	officespace_test_cue_diner_right	0.0	0	0	3.7969	686.16	462.56000000000006	1.0	3.693	631.728	574.08	1.0	-0.2178	0.089	0.9719	-28.2477	7.2257	-34.1373	0.0	12	1.0	0.0		5774	0	0
1701884103269	t	officespace_test_cue_diner_right	0.0	0	0	3.8598	690.048	463.36	1.0	3.4975	632.304	568.48	1.0	-0.2141	0.1086	0.9707	-28.2345	7.2317	-34.1564	0.0	12	1.0	0.0		5774	0	0
1701884103277	t	officespace_test_cue_diner_right	0.0	0	0	3.8905	688.032	465.12	1.0	3.2667	632.304	586.88	1.0	-0.2101	0.0467	0.9766	-27.8413	7.2038	-34.106	0.0	12	1.0	0.0		5774	0	0
1701884103285	t	officespace_test_cue_diner_right	0.0	0	0	3.7988	689.04	469.92	1.0	3.5734	638.064	573.4399999999999	1.0	-0.2259	0.1	0.969	-23.3511	7.3138	-34.1771	0.0	12	1.0	0.0		5774	0	0
1701884103294	t	officespace_test_cue_diner_right	0.0	0	0	3.8768	695.376	473.28000000000003	1.0	3.623	640.6560000000001	581.6	1.0	-0.2356	0.0783	0.9687	-17.064	7.4435	-34.1826	0.0	12	1.0	0.0		5774	0	0
1701884103302	t	officespace_test_cue_diner_right	0.0	0	0	3.612	692.0640000000001	470.24	1.0	3.559	641.808	581.76	1.0	-0.2356	0.0965	0.967	6.5579	7.9787	-34.2438	0.0	12	1.0	0.0		5774	0	0
1701884103310	t	officespace_test_cue_diner_right	0.0	0	0	3.771	693.936	477.12	1.0	3.7423	644.976	584.16	1.0	-0.2433	0.0843	0.9663	5.8044	7.9373	-34.2237	0.0	12	1.0	0.0		5774	0	0
1701884103318	t	officespace_test_cue_diner_right	0.0	0	0	3.5713	698.256	478.88	1.0	3.6867	646.848	583.52	1.0	-0.2518	0.0841	0.9641	5.3751	7.9228	-34.2418	0.0	12	1.0	0.0		5774	0	0
1701884103327	t	officespace_test_cue_diner_right	0.0	0	0	3.6845	694.656	481.12000000000006	1.0	3.7157	646.704	585.6	1.0	-0.2423	0.0798	0.9669	4.5083	7.8824	-34.2271	0.0	12	1.0	0.0		5774	0	0
1701884103335	t	officespace_test_cue_diner_right	0.0	0	0	3.7417	694.944	485.28000000000003	1.0	3.5729	650.16	585.9200000000001	1.0	-0.2483	0.0758	0.9657	3.2215	7.8357	-34.2316	0.0	12	1.0	0.0		5774	0	0
1701884103343	t	officespace_test_cue_diner_right	0.0	0	0	3.6882	698.4	482.08000000000004	1.0	3.6418	653.904	590.88	1.0	-0.2585	0.078	0.9628	3.4839	7.8264	-34.2557	0.0	12	1.0	0.0		5774	0	0
1701884103352	t	officespace_test_cue_diner_right	0.0	0	0	3.6283	700.272	488.96	1.0	3.6848	651.6	591.36	1.0	-0.254	0.0676	0.9648	2.5249	7.785	-34.2313	0.0	12	1.0	0.0		5774	0	0
1701884103360	t	officespace_test_cue_diner_right	0.0	0	0	3.6974	700.992	488.8	1.0	3.6779	657.216	594.56	1.0	-0.2641	0.0664	0.9622	2.0208	7.7583	-34.2376	0.0	12	1.0	0.0		5774	0	0
1701884103368	t	officespace_test_cue_diner_right	0.0	0	0	3.6778	702.0	490.24	1.0	3.6893	657.072	595.6800000000001	1.0	-0.2624	0.0649	0.9628	3.1484	7.7679	-34.2347	0.0	12	1.0	0.0		5774	0	0
1701884103377	t	officespace_test_cue_diner_right	0.0	0	0	3.7344	701.568	494.24	1.0	3.6067	656.64	596.3199999999999	1.0	-0.2603	0.0585	0.9637	1.8867	7.7279	-34.2204	0.0	12	1.0	0.0		5774	0	0
1701884103385	t	officespace_test_cue_diner_right	0.0	0	0	3.5857	705.7439999999999	492.0	1.0	3.6591	657.9359999999999	596.3199999999999	1.0	-0.2683	0.0642	0.9612	2.2069	7.7349	-34.2483	0.0	12	1.0	0.0		5774	0	0
1701884103393	t	officespace_test_cue_diner_right	0.0	0	0	3.6184	708.192	490.71999999999997	1.0	3.3852	655.2	603.2	1.0	-0.2648	0.055	0.9627	1.2584	7.6982	-34.2435	0.0	12	1.0	0.0		5774	0	0
1701884103402	t	officespace_test_cue_diner_right	0.0	0	0	3.7282	706.896	495.35999999999996	1.0	3.3345	661.968	605.6	1.0	-0.2762	0.0462	0.96	1.1391	7.6852	-34.2481	0.0	12	1.0	0.0		5774	0	0
1701884103410	t	officespace_test_cue_diner_right	0.0	0	0	3.7509	706.176	499.35999999999996	1.0	3.7365	662.544	601.2800000000001	1.0	-0.2747	0.0512	0.9601	1.0898	7.673	-34.2545	0.0	12	1.0	0.0		5774	0	0
1701884103418	t	officespace_test_cue_diner_right	0.0	0	0	3.6277	709.056	500.48	1.0	3.5394	661.968	601.12	1.0	-0.2772	0.0512	0.9594	1.1877	7.6675	-34.2598	0.0	12	1.0	0.0		5774	0	0
1701884103427	t	officespace_test_cue_diner_right	0.0	0	0	3.5568	707.616	500.31999999999994	1.0	3.7348	660.96	606.4	1.0	-0.272	0.0433	0.9613	1.2409	7.6565	-34.2526	0.0	12	1.0	0.0		5774	0	0
1701884103435	t	officespace_test_cue_diner_right	0.0	0	0	3.69	707.184	510.40000000000003	1.0	3.6647	661.8240000000001	604.48	1.0	-0.2727	0.0324	0.9615	0.8864	7.6376	-34.2401	0.0	12	1.0	0.0		5774	0	0
1701884103443	t	officespace_test_cue_diner_right	0.0	0	0	3.7214	705.456	516.16	1.0	3.4865	659.52	609.44	1.0	-0.2637	0.0163	0.9644	-0.2067	7.5901	-34.2105	0.0	12	1.0	0.0		5774	0	0
1701884103452	t	officespace_test_cue_diner_right	0.0	0	0	3.6636	705.888	515.0400000000001	1.0	3.7404	662.832	610.0799999999999	1.0	-0.2709	0.0218	0.9623	-1.4512	7.5441	-34.2168	0.0	12	1.0	0.0		5774	0	0
1701884103460	t	officespace_test_cue_diner_right	0.0	0	0	3.732	707.3280000000001	519.0400000000001	1.0	3.7413	663.552	610.24	1.0	-0.2734	0.0181	0.9617	-2.1746	7.5188	-34.2183	0.0	12	1.0	0.0		5774	0	0
1701884103468	t	officespace_test_cue_diner_right	0.0	0	0	3.6044	719.424	502.56	1.0	3.7072	670.608	605.12	1.0	-0.3009	0.0442	0.9526	-2.2852	7.5845	-34.2844	0.0	12	1.0	0.0		5774	0	0
1701884103477	t	officespace_test_cue_diner_right	0.0	0	0	3.7033	717.696	493.76	1.0	3.7433	669.6	593.6	1.0	-0.2925	0.0716	0.9536	-2.0336	7.6384	-34.2973	0.0	12	1.0	0.0		5774	0	0
1701884103485	t	officespace_test_cue_diner_right	0.0	0	0	3.7065	720.288	495.84000000000003	1.0	3.7075	669.312	599.36	1.0	-0.2955	0.0527	0.9539	-1.9117	7.6569	-34.2815	0.0	12	1.0	0.0		5774	0	0
