Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731875938	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.0664	689.328	605.2800000000001	1.0	3.8822	664.2719999999999	619.84	1.0	-0.0746	-0.2415	0.9675	-4.9438	6.0578	-25.9614	0.0	7	1.0	0.0		3863	0	0
1701731875947	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.2026	710.064	597.12	1.0	3.8695	680.4	617.76	1.0	-0.1289	-0.229	0.9648	-7.1615	6.0567	-25.8747	0.0	7	1.0	0.0		3863	0	0
1701731875955	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.2787	729.648	596.0	1.0	3.7215	694.944	613.44	1.0	-0.163	-0.2197	0.9619	-10.1316	6.0615	-25.8527	0.0	7	1.0	0.0		3863	0	0
1701731875963	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.2992	739.008	595.04	1.0	3.8079	701.424	613.76	1.0	-0.1815	-0.2154	0.9595	-12.849	6.0347	-25.8308	0.0	7	1.0	0.0		3863	0	0
1701731875972	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4129	737.424	592.64	1.0	3.8433	700.8480000000001	613.76	1.0	-0.1794	-0.212	0.9606	-14.0503	6.0173	-25.8125	0.0	7	1.0	0.0		3863	0	0
1701731875980	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3732	735.552	595.2	1.0	3.8104	700.8480000000001	611.52	1.0	-0.1781	-0.2087	0.9616	-13.9831	6.0194	-25.8109	0.0	7	1.0	0.0		3863	0	0
1701731875988	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3409	734.832	595.2	1.0	3.8511	700.704	611.68	1.0	-0.1761	-0.2102	0.9617	-13.2631	6.0281	-25.8209	0.0	7	1.0	0.0		3863	0	0
1701731875997	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3454	734.1120000000001	595.52	1.0	3.8919	700.56	611.84	1.0	-0.1736	-0.2119	0.9617	-11.3963	6.0447	-25.8494	0.0	7	1.0	0.0		3863	0	0
1701731876005	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3501	733.536	595.6800000000001	1.0	3.8914	700.416	612.0	1.0	-0.1709	-0.2137	0.9618	-8.9197	6.0638	-25.8878	0.0	7	1.0	0.0		3863	0	0
1701731876013	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3598	733.536	595.6800000000001	1.0	3.8916	700.416	612.16	1.0	-0.1687	-0.2152	0.9619	-5.631	6.0877	-25.9397	0.0	7	1.0	0.0		3863	0	0
1701731876021	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3538	733.536	595.6800000000001	1.0	3.9479	699.9839999999999	612.3199999999999	1.0	-0.1648	-0.2165	0.9622	-0.9279	6.1198	-26.0151	0.0	7	1.0	0.0		3863	0	0
1701731876031	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3619	733.536	595.6800000000001	1.0	3.8907	699.9839999999999	612.16	1.0	-0.1658	-0.216	0.9622	-2.2081	6.1111	-25.9938	0.0	7	1.0	0.0		3863	0	0
1701731876039	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3696	733.536	595.6800000000001	1.0	3.9114	699.84	612.3199999999999	1.0	-0.1656	-0.2162	0.9622	-2.1401	6.1111	-25.994	0.0	7	1.0	0.0		3863	0	0
1701731876047	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3676	733.2479999999999	595.36	1.0	3.9316	699.552	612.16	1.0	-0.1649	-0.2158	0.9624	-2.0976	6.1113	-25.9938	0.0	7	1.0	0.0		3863	0	0
1701731876056	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3693	732.96	595.2	1.0	3.9686	699.84	612.3199999999999	1.0	-0.1649	-0.2157	0.9624	-2.1739	6.1103	-25.9921	0.0	7	1.0	0.0		3863	0	0
1701731876064	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3701	732.672	595.2	1.0	4.0042	699.552	612.3199999999999	1.0	-0.164	-0.2157	0.9626	-2.2245	6.1092	-25.9909	0.0	7	1.0	0.0		3863	0	0
1701731876072	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.3711	732.528	595.2	1.0	4.0102	699.552	612.3199999999999	1.0	-0.1633	-0.2155	0.9628	-2.2628	6.109	-25.9894	0.0	7	1.0	0.0		3863	0	0
1701731876081	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.406	732.3840000000001	594.88	1.0	4.0162	699.552	612.3199999999999	1.0	-0.1632	-0.2156	0.9628	-2.3094	6.1089	-25.9881	0.0	7	1.0	0.0		3863	0	0
1701731876089	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4411	732.2399999999999	594.7199999999999	1.0	4.018	699.84	612.3199999999999	1.0	-0.1633	-0.2153	0.9628	-2.3692	6.1095	-25.987	0.0	7	1.0	0.0		3863	0	0
1701731876097	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.45	732.2399999999999	594.7199999999999	1.0	4.0197	699.9839999999999	612.16	1.0	-0.1634	-0.2153	0.9628	-2.4078	6.1102	-25.9859	0.0	7	1.0	0.0		3863	0	0
1701731876106	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4409	732.096	594.7199999999999	1.0	4.0194	699.552	612.16	1.0	-0.1623	-0.2154	0.9629	-2.4328	6.1103	-25.985	0.0	7	1.0	0.0		3863	0	0
1701731876114	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4584	731.952	594.56	1.0	4.0346	699.408	612.16	1.0	-0.1615	-0.2156	0.963	-2.4658	6.1122	-25.9839	0.0	7	1.0	0.0		3863	0	0
1701731876122	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4594	731.808	594.56	1.0	4.0578	699.408	612.16	1.0	-0.1612	-0.2156	0.9631	-2.5146	6.1123	-25.9828	0.0	7	1.0	0.0		3863	0	0
1701731876131	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4743	731.664	594.4	1.0	4.0642	699.408	612.16	1.0	-0.161	-0.2155	0.9631	-2.3686	6.1136	-25.9842	0.0	7	1.0	0.0		3863	0	0
1701731876139	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4743	731.2320000000001	594.24	1.0	4.0698	699.408	611.84	1.0	-0.1607	-0.2151	0.9633	-2.3783	6.1142	-25.9832	0.0	7	1.0	0.0		3863	0	0
1701731876147	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.4807	731.0880000000001	593.92	1.0	4.0948	699.408	611.52	1.0	-0.1609	-0.214	0.9635	-2.2344	6.1154	-25.9852	0.0	7	1.0	0.0		3863	0	0
1701731876156	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.484	730.9440000000001	593.92	1.0	4.098	699.408	611.52	1.0	-0.1611	-0.2142	0.9634	-2.0422	6.1183	-25.9891	0.0	7	1.0	0.0		3863	0	0
1701731876164	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.5548	730.3679999999999	594.7199999999999	1.0	4.197	698.112	609.12	1.0	-0.1549	-0.2157	0.9641	-2.0742	6.1408	-25.9784	0.0	7	1.0	0.0		3863	0	0
1701731876172	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6702	742.1759999999999	589.9200000000001	1.0	4.204	707.04	603.84	1.0	-0.1759	-0.208	0.9622	-2.1631	6.1994	-25.9802	0.0	7	1.0	0.0		3863	0	0
1701731876181	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6652	760.032	587.6800000000001	1.0	4.2076	723.3119999999999	595.6800000000001	1.0	-0.2208	-0.1951	0.9556	-1.3444	6.2605	-26.0362	0.0	7	1.0	0.0		3863	0	0
1701731876189	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6066	772.272	587.36	1.0	4.2928	734.4	595.36	1.0	-0.229	-0.1948	0.9537	0.8731	6.2875	-26.1191	0.0	7	1.0	0.0		3863	0	0
1701731876197	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6407	778.1759999999999	584.32	1.0	4.273	741.6	602.7199999999999	1.0	-0.2517	-0.2063	0.9455	3.0078	6.3287	-26.1567	0.0	7	1.0	0.0		3863	0	0
1701731876206	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6872	776.448	584.0	1.0	4.1908	737.856	599.36	1.0	-0.2536	-0.2032	0.9457	6.3413	6.3561	-26.1915	0.0	7	1.0	0.0		3863	0	0
1701731876214	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6511	774.4319999999999	584.9599999999999	1.0	4.2236	737.9999999999999	601.12	1.0	-0.2537	-0.2091	0.9444	7.6186	6.3708	-26.1997	0.0	7	1.0	0.0		3863	0	0
1701731876222	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.6944	774.576	585.44	1.0	4.2012	738.1439999999999	601.12	1.0	-0.2568	-0.2115	0.943	7.0396	6.3739	-26.1835	0.0	7	1.0	0.0		3863	0	0
1701731876231	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.7372	774.4319999999999	585.9200000000001	1.0	4.2302	738.72	601.76	1.0	-0.2578	-0.2129	0.9424	5.2347	6.3606	-26.1554	0.0	7	1.0	0.0		3863	0	0
1701731876239	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.7005	774.144	586.88	1.0	4.2566	738.1439999999999	602.4	1.0	-0.256	-0.2146	0.9426	2.4109	6.3414	-26.1104	0.0	7	1.0	0.0		3863	200	MYKEYWORD 200
