Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730918499	t	hospital_test_cue_gym_left	0.0	0	0	6.3808	705.168	589.6	1.0	5.5066	680.688	639.2	1.0	-0.0535	-0.0462	0.9975	12.2654	5.1323	-26.1512	0.0	7	0.0	0.0		1644	0	0
1701730918507	t	hospital_test_cue_gym_left	0.0	0	0	6.3825	705.168	589.6	1.0	5.5497	680.688	638.4000000000001	1.0	-0.0563	-0.0448	0.9974	15.5986	5.1487	-26.0789	0.0	7	0.0	0.0		1644	0	0
1701730918516	t	hospital_test_cue_gym_left	0.0	0	0	6.383	705.168	589.6	1.0	5.5565	680.544	638.4000000000001	1.0	-0.058	-0.0447	0.9973	18.2869	5.1603	-26.0112	0.0	7	0.0	0.0		1644	0	0
1701730918524	t	hospital_test_cue_gym_left	0.0	0	0	6.3965	705.168	589.6	1.0	5.5615	680.688	638.4000000000001	1.0	-0.0591	-0.0447	0.9972	18.8066	5.1585	-25.9814	0.0	7	0.0	0.0		1644	0	0
1701730918532	t	hospital_test_cue_gym_left	0.0	0	0	6.3989	703.7280000000001	589.6	1.0	5.5598	680.688	637.6	1.0	-0.0547	-0.0446	0.9975	17.9042	5.1447	-25.9494	0.0	7	0.0	0.0		1644	0	0
1701730918542	t	hospital_test_cue_gym_left	0.0	0	0	6.4008	703.296	589.44	1.0	5.5641	680.832	637.6	1.0	-0.0517	-0.0458	0.9976	13.1765	5.1171	-26.0096	0.0	7	0.0	0.0		1644	0	0
1701730918549	t	hospital_test_cue_gym_left	0.0	0	0	6.4113	703.296	589.12	1.0	5.5609	680.832	637.12	1.0	-0.0488	-0.0452	0.9978	5.9828	5.0763	-26.1301	0.0	7	0.0	0.0		1644	0	0
1701730918557	t	hospital_test_cue_gym_left	0.0	0	0	6.4124	703.296	588.8	1.0	5.5609	680.544	637.12	1.0	-0.0442	-0.0459	0.998	-2.2971	5.0319	-26.2784	0.0	7	0.0	0.0		1644	0	0
1701730918565	t	hospital_test_cue_gym_left	0.0	0	0	6.4155	703.008	588.8	1.0	5.5611	680.832	636.96	1.0	-0.0413	-0.0461	0.9981	-8.9631	4.9958	-26.4047	0.0	7	0.0	0.0		1644	0	0
1701730918574	t	hospital_test_cue_gym_left	0.0	0	0	6.4164	703.296	588.32	1.0	5.5362	681.12	636.96	1.0	-0.0407	-0.0459	0.9981	-11.7912	4.9801	-26.4529	0.0	7	0.0	0.0		1644	0	0
1701730918582	t	hospital_test_cue_gym_left	0.0	0	0	6.4166	703.7280000000001	588.32	1.0	5.5366	681.264	636.48	1.0	-0.0405	-0.0452	0.9982	-12.7725	4.975	-26.472	0.0	7	0.0	0.0		1644	0	0
1701730918590	t	hospital_test_cue_gym_left	0.0	0	0	6.414	703.008	588.32	1.0	5.5627	681.552	636.48	1.0	-0.0409	-0.045	0.9981	-11.6493	4.9804	-26.4479	0.0	7	0.0	0.0		1644	0	0
1701730918598	t	hospital_test_cue_gym_left	0.0	0	0	6.414	703.7280000000001	588.32	1.0	5.5369	681.552	636.64	1.0	-0.0429	-0.045	0.9981	-9.1549	4.9936	-26.3978	0.0	7	0.0	0.0		1644	0	0
1701730918607	t	hospital_test_cue_gym_left	0.0	0	0	6.407	704.016	588.32	1.0	5.5364	681.552	636.64	1.0	-0.0441	-0.0448	0.998	-6.5459	5.0075	-26.3471	0.0	7	0.0	0.0		1644	0	0
1701730918615	t	hospital_test_cue_gym_left	0.0	0	0	6.4066	704.16	588.32	1.0	5.5367	681.552	636.64	1.0	-0.0454	-0.0448	0.998	-4.4068	5.0199	-26.3042	0.0	7	0.0	0.0		1644	0	0
1701730918624	t	hospital_test_cue_gym_left	0.0	0	0	6.4355	704.88	588.8	1.0	5.5363	681.552	636.96	1.0	-0.0474	-0.0466	0.9978	-3.2076	5.0275	-26.281	0.0	7	0.0	0.0		1644	0	0
1701730918631	t	hospital_test_cue_gym_left	0.0	0	0	6.4059	704.88	588.8	1.0	5.5359	681.552	637.12	1.0	-0.0473	-0.0468	0.9978	-2.5491	5.0313	-26.2696	0.0	7	0.0	0.0		1644	0	0
1701730918640	t	hospital_test_cue_gym_left	0.0	0	0	6.4344	704.16	588.9599999999999	1.0	5.5361	681.552	637.12	1.0	-0.0457	-0.0468	0.9978	-3.1707	5.0284	-26.2862	0.0	7	0.0	0.0		1644	0	0
1701730918648	t	hospital_test_cue_gym_left	0.0	0	0	6.411	704.88	588.9599999999999	1.0	5.5363	681.552	637.12	1.0	-0.036	-0.0494	0.9981	-20.6517	4.9514	-26.6761	0.0	7	0.0	0.0		1644	0	0
1701730918656	t	hospital_test_cue_gym_left	0.0	0	0	6.427	704.88	588.9599999999999	1.0	5.5522	681.552	637.12	1.0	-0.0309	-0.0486	0.9983	-28.5525	4.8875	-26.7699	0.0	7	0.0	0.0		1644	0	0
1701730918665	t	hospital_test_cue_gym_left	0.0	0	0	6.4269	704.88	588.9599999999999	1.0	5.5523	681.552	637.12	1.0	-0.0298	-0.0473	0.9984	-29.6505	4.8761	-26.7956	0.0	7	0.0	0.0		1644	0	0
1701730918673	t	hospital_test_cue_gym_left	0.0	0	0	6.4268	704.88	588.9599999999999	1.0	5.567	681.552	637.4399999999999	1.0	-0.0294	-0.0477	0.9984	-29.8346	4.8724	-26.7977	0.0	7	0.0	0.0		1644	0	0
1701730918681	t	hospital_test_cue_gym_left	0.0	0	0	6.4053	704.88	589.12	1.0	5.5701	681.552	637.4399999999999	1.0	-0.0292	-0.0479	0.9984	-29.8673	4.8722	-26.798	0.0	7	0.0	0.0		1644	0	0
1701730918690	t	hospital_test_cue_gym_left	0.0	0	0	6.3783	704.88	589.12	1.0	5.5705	681.696	637.4399999999999	1.0	-0.0294	-0.0476	0.9984	-29.8375	4.8703	-26.7977	0.0	7	0.0	0.0		1644	0	0
1701730918698	t	hospital_test_cue_gym_left	0.0	0	0	6.4045	704.88	589.28	1.0	5.5732	681.552	638.0799999999999	1.0	-0.0292	-0.0498	0.9983	-29.6687	4.8716	-26.797	0.0	7	0.0	0.0		1644	0	0
1701730918706	t	hospital_test_cue_gym_left	0.0	0	0	6.4045	704.88	589.28	1.0	5.5732	681.552	638.24	1.0	-0.0298	-0.0502	0.9983	-28.6316	4.8795	-26.7853	0.0	7	0.0	0.0		1644	0	0
1701730918715	t	hospital_test_cue_gym_left	0.0	0	0	6.4046	704.88	589.28	1.0	5.569	681.552	638.4000000000001	1.0	-0.0344	-0.0498	0.9982	-20.8265	4.9397	-26.7067	0.0	7	0.0	0.0		1644	0	0
1701730918723	t	hospital_test_cue_gym_left	0.0	0	0	6.4152	704.88	589.28	1.0	5.5722	681.696	638.4000000000001	1.0	-0.0453	-0.0489	0.9978	-3.3305	5.0745	-26.5186	0.0	7	0.0	0.0		1644	0	0
1701730918731	t	hospital_test_cue_gym_left	0.0	0	0	6.4153	704.88	589.28	1.0	5.5835	681.696	638.4000000000001	1.0	-0.0459	-0.0488	0.9977	-2.157	5.0844	-26.5102	0.0	7	0.0	0.0		1644	0	0
1701730918740	t	hospital_test_cue_gym_left	0.0	0	0	6.4159	704.88	589.28	1.0	5.583	681.696	638.4000000000001	1.0	-0.0464	-0.0479	0.9978	-1.0348	5.0902	-26.5043	0.0	7	0.0	0.0		1644	0	0
1701730918748	t	hospital_test_cue_gym_left	0.0	0	0	6.4171	705.024	589.76	1.0	5.6094	681.696	638.4000000000001	1.0	-0.0472	-0.0483	0.9977	0.0685	5.0979	-26.4908	0.0	7	0.0	0.0		1644	0	0
1701730918756	t	hospital_test_cue_gym_left	0.0	0	0	6.4268	705.024	589.76	1.0	5.6095	681.696	638.88	1.0	-0.0475	-0.0486	0.9977	0.8107	5.1009	-26.484	0.0	7	0.0	0.0		1644	0	0
1701730918765	t	hospital_test_cue_gym_left	0.0	0	0	6.4266	705.024	589.9200000000001	1.0	5.6114	681.8399999999999	639.2	1.0	-0.0479	-0.0493	0.9976	0.9639	5.1017	-26.4821	0.0	7	0.0	0.0		1644	0	0
1701730918773	t	hospital_test_cue_gym_left	0.0	0	0	6.427	704.736	590.56	1.0	5.611	681.8399999999999	639.2	1.0	-0.0471	-0.0502	0.9976	0.4113	5.0947	-26.4797	0.0	7	0.0	0.0		1644	0	0
1701730918781	t	hospital_test_cue_gym_left	0.0	0	0	6.4533	705.024	590.56	1.0	5.6107	681.8399999999999	639.2	1.0	-0.0383	-0.0486	0.9981	-15.1128	4.9517	-26.599	0.0	7	0.0	0.0		1644	0	0
1701730918790	t	hospital_test_cue_gym_left	0.0	0	0	6.4422	705.024	590.56	1.0	5.6106	681.984	639.52	1.0	-0.0321	-0.0514	0.9982	-26.0189	4.8928	-26.7995	0.0	7	0.0	0.0		1644	0	0
1701730918798	t	hospital_test_cue_gym_left	0.0	0	0	6.4425	705.024	590.56	1.0	5.6103	681.8399999999999	639.52	1.0	-0.0299	-0.0518	0.9982	-28.7797	4.8775	-26.8504	0.0	7	0.0	0.0		1644	0	0
1701730918806	t	hospital_test_cue_gym_left	0.0	0	0	6.4426	705.024	590.56	1.0	5.6106	681.8399999999999	639.68	1.0	-0.0293	-0.0518	0.9982	-29.4019	4.8724	-26.8588	0.0	7	0.0	0.0		1644	0	0
1701730918815	t	hospital_test_cue_gym_left	0.0	0	0	6.457	705.024	590.56	1.0	5.6137	681.984	639.68	1.0	-0.029	-0.0522	0.9982	-29.5311	4.8735	-26.8611	0.0	7	0.0	0.0		1644	0	0
1701730918823	t	hospital_test_cue_gym_left	0.0	0	0	6.4569	705.168	590.56	1.0	5.6103	681.984	639.52	1.0	-0.0288	-0.0524	0.9982	-29.4171	4.8741	-26.852	0.0	7	0.0	0.0		1644	0	0
1701730918831	t	hospital_test_cue_gym_left	0.0	0	0	6.4571	705.7439999999999	590.56	1.0	5.6139	681.984	639.52	1.0	-0.0288	-0.0525	0.9982	-28.84	4.8772	-26.837	0.0	7	0.0	0.0		1644	0	0
1701730918840	t	hospital_test_cue_gym_left	0.0	0	0	6.4571	705.168	590.56	1.0	5.6145	681.696	639.04	1.0	-0.0293	-0.0502	0.9983	-26.3619	4.8893	-26.7899	0.0	7	0.0	0.0		1644	0	0
1701730918849	t	hospital_test_cue_gym_left	0.0	0	0	6.4563	705.168	591.04	1.0	5.6109	681.696	639.04	1.0	-0.0354	-0.0493	0.9982	-16.3578	4.9436	-26.6063	0.0	7	0.0	0.0		1644	0	0
1701730918857	t	hospital_test_cue_gym_left	0.0	0	0	6.4765	705.168	591.2	1.0	5.6109	681.696	639.04	1.0	-0.0444	-0.048	0.9978	-2.4683	5.0192	-26.3515	0.0	7	0.0	0.0		1644	0	0
1701730918866	t	hospital_test_cue_gym_left	0.0	0	0	6.4756	705.024	591.52	1.0	5.6146	681.696	639.04	1.0	-0.044	-0.0486	0.9978	-2.3146	5.0204	-26.3479	0.0	7	0.0	0.0		1644	0	0
1701730918874	t	hospital_test_cue_gym_left	0.0	0	0	6.4597	705.024	591.52	1.0	5.6142	681.696	639.04	1.0	-0.0436	-0.0494	0.9978	-2.4076	5.0236	-26.3501	0.0	7	0.0	0.0		1644	0	0
1701730918882	t	hospital_test_cue_gym_left	0.0	0	0	6.4594	705.024	591.2	1.0	5.6145	681.696	638.88	1.0	-0.0431	-0.049	0.9979	-3.1327	5.0217	-26.3648	0.0	7	0.0	0.0		1644	0	0
1701730918890	t	hospital_test_cue_gym_left	0.0	0	0	6.4565	705.168	591.2	1.0	5.6032	681.264	638.72	1.0	-0.0423	-0.0488	0.9979	-3.0605	5.0229	-26.3637	0.0	7	0.0	0.0		1644	0	0
1701730918899	t	hospital_test_cue_gym_left	0.0	0	0	6.4559	705.168	591.36	1.0	5.5929	680.976	638.5600000000001	1.0	-0.0416	-0.0488	0.9979	-3.2489	5.022	-26.3671	0.0	7	0.0	0.0		1644	0	0
1701730918907	t	hospital_test_cue_gym_left	0.0	0	0	6.4562	705.168	591.52	1.0	5.5942	681.264	637.92	1.0	-0.0422	-0.0475	0.998	-3.3274	5.0219	-26.3685	0.0	7	0.0	0.0		1644	0	0
1701730918915	t	hospital_test_cue_gym_left	0.0	0	0	6.459	705.168	591.52	1.0	5.5939	680.976	637.92	1.0	-0.0415	-0.0475	0.998	-3.3653	5.0219	-26.3704	0.0	7	0.0	0.0		1644	0	0
1701730918924	t	hospital_test_cue_gym_left	0.0	0	0	6.4587	705.168	591.52	1.0	5.5934	680.976	637.92	1.0	-0.042	-0.0474	0.998	-3.1168	5.0245	-26.3716	0.0	7	0.0	0.0		1644	0	0
1701730918932	t	hospital_test_cue_gym_left	0.0	0	0	6.4416	703.4399999999999	589.12	1.0	5.5665	680.4	637.12	1.0	-0.0322	-0.0499	0.9982	-12.2896	5.09	-26.8763	0.0	7	0.0	0.0		1644	0	0
1701730918940	t	hospital_test_cue_gym_left	0.0	0	0	6.5029	702.8639999999999	588.32	1.0	5.6028	681.984	636.96	1.0	-0.0313	-0.0513	0.9982	-22.1908	5.0288	-26.9983	0.0	7	0.0	0.0		1644	0	0
1701730918949	t	hospital_test_cue_gym_left	0.0	0	0	6.4478	703.7280000000001	589.76	1.0	5.6172	681.696	637.28	1.0	-0.0284	-0.0536	0.9982	-26.1544	5.0034	-27.0436	0.0	7	0.0	0.0		1644	0	0
1701730918957	t	hospital_test_cue_gym_left	0.0	0	0	6.486	704.016	589.9200000000001	1.0	5.6244	680.832	636.8000000000001	1.0	-0.0239	-0.0519	0.9984	-27.4628	4.9968	-27.0735	0.0	7	0.0	0.0		1644	0	0
1701730918965	t	hospital_test_cue_gym_left	0.0	0	0	6.4608	703.4399999999999	589.76	1.0	5.616	680.544	637.28	1.0	-0.0227	-0.0538	0.9983	-27.9215	4.9921	-27.0693	0.0	7	0.0	0.0		1644	0	0
1701730918974	t	hospital_test_cue_gym_left	0.0	0	0	6.4361	704.016	589.6	1.0	5.5968	680.112	636.8000000000001	1.0	-0.0218	-0.0516	0.9984	-27.8263	4.9874	-27.057	0.0	7	0.0	0.0		1644	0	0
1701730918982	t	hospital_test_cue_gym_left	0.0	0	0	6.4615	704.016	589.44	1.0	5.5764	680.112	637.12	1.0	-0.0227	-0.0522	0.9984	-27.0102	4.9873	-27.0346	0.0	7	0.0	0.0		1644	0	0
1701730918990	t	hospital_test_cue_gym_left	0.0	0	0	6.4849	704.448	593.92	1.0	5.532	680.256	644.32	1.0	-0.0246	-0.0568	0.9981	-19.9253	5.0785	-27.5264	0.0	7	0.0	0.0		1644	0	0
1701730918999	t	hospital_test_cue_gym_left	0.0	0	0	6.3755	698.832	621.92	1.0	5.7921	670.1759999999999	660.96	1.0	-0.0271	-0.0812	0.9963	-17.9634	4.7227	-26.9194	0.0	7	0.0	0.0		1644	0	0
1701730919007	t	hospital_test_cue_gym_left	0.0	0	0	6.2951	696.96	649.28	1.0	5.7142	659.232	692.16	1.0	-0.019	-0.1461	0.9891	-29.5226	4.1292	-25.9346	0.0	7	0.0	0.0		1644	0	0
1701730919015	t	hospital_test_cue_gym_left	0.0	0	0	6.1185	693.216	674.08	1.0	5.5018	655.056	718.24	1.0	-0.0198	-0.2103	0.9774	-29.445	4.1153	-26.493	0.0	7	0.0	0.0		1644	0	0
1701730919023	t	hospital_test_cue_gym_left	0.0	0	0	6.2557	697.536	702.24	1.0	5.3838	653.616	742.5600000000001	1.0	-0.0075	-0.2661	0.9639	-29.485	4.065	-26.9192	0.0	7	0.0	0.0		1644	0	0
1701730919032	t	hospital_test_cue_gym_left	0.0	0	0	6.2076	697.68	711.84	1.0	5.4519	662.256	751.8399999999999	1.0	-0.0361	-0.2929	0.9555	-29.5194	4.0441	-26.9395	0.0	7	0.0	0.0		1644	0	0
1701730919040	t	hospital_test_cue_gym_left	0.0	0	0	6.1711	697.824	709.44	1.0	5.585	665.712	752.64	1.0	-0.0334	-0.2944	0.9551	-29.599	4.0368	-26.9396	0.0	7	0.0	0.0		1644	0	0
1701730919048	t	hospital_test_cue_gym_left	0.0	0	0	5.9822	692.784	709.6	1.0	5.5493	666.144	748.8000000000001	1.0	-0.0297	-0.2814	0.9591	-29.6296	4.0358	-26.932	0.0	7	0.0	0.0		1644	0	0
1701730919057	t	hospital_test_cue_gym_left	0.0	0	0	6.151	695.0880000000001	704.48	1.0	5.471	665.2800000000001	747.2	1.0	-0.027	-0.2779	0.9602	-29.6272	4.0459	-26.9291	0.0	7	0.0	0.0		1644	0	0
1701730919065	t	hospital_test_cue_gym_left	0.0	0	0	6.1687	694.5120000000001	704.8	1.0	5.377	664.992	745.76	1.0	-0.0246	-0.2738	0.9614	-29.6331	4.049	-26.9234	0.0	7	0.0	0.0		1644	0	0
1701730919073	t	hospital_test_cue_gym_left	0.0	0	0	6.1583	694.5120000000001	704.48	0.9962	5.4809	667.44	744.48	0.9901	-0.0316	-0.2691	0.9626	-29.6476	4.0499	-26.9283	0.0	7	0.0	0.0		1644	0	0
1701730919082	t	hospital_test_cue_gym_left	0.0	0	0	6.1482	694.5120000000001	704.16	0.9962	5.3056	666.576	744.64	0.9901	-0.0275	-0.2698	0.9625	-29.6551	4.0501	-26.9261	0.0	7	0.0	0.0		1644	0	0
1701730919090	t	hospital_test_cue_gym_left	0.0	0	0	6.1415	694.8	704.3199999999999	0.9853	5.2974	666.864	744.64	0.9791	-0.028	-0.2696	0.9626	-29.6361	4.0502	-26.9261	0.0	7	0.0	0.0		1644	0	0
1701730919098	t	hospital_test_cue_gym_left	0.0	0	0	6.1356	694.5120000000001	704.48	0.9853	5.1163	667.008	746.24	0.9791	-0.0297	-0.275	0.961	-6.4199	4.2184	-26.7422	0.0	7	0.0	0.0		1644	0	0
1701730919107	t	hospital_test_cue_gym_left	0.0	0	0	6.1247	694.5120000000001	704.3199999999999	0.9923	5.2597	667.5840000000001	740.0	0.9876	-0.0307	-0.2624	0.9645	-4.8928	4.232	-26.7281	0.0	7	0.0	0.0		1644	0	0
1701730919115	t	hospital_test_cue_gym_left	0.0	0	0	6.1137	694.5120000000001	704.16	0.9923	5.2581	667.872	741.6	0.9876	-0.0316	-0.2661	0.9634	-4.319	4.2396	-26.723	0.0	7	0.0	0.0		1644	0	0
1701730919123	t	hospital_test_cue_gym_left	0.0	0	0	6.102	694.2239999999999	704.0	1.0	5.1913	668.736	741.76	1.0	-0.0339	-0.2665	0.9632	-3.5737	4.2471	-26.7172	0.0	7	0.0	0.0		1644	0	0
1701730919132	t	hospital_test_cue_gym_left	0.0	0	0	6.0898	693.936	703.84	1.0	5.1503	667.872	741.6	1.0	-0.0319	-0.2668	0.9632	-2.3597	4.2579	-26.7077	0.0	7	0.0	0.0		1644	0	0
1701730919140	t	hospital_test_cue_gym_left	0.0	0	0	6.0506	693.792	703.84	1.0	5.1366	667.44	741.76	1.0	-0.0313	-0.2675	0.963	-2.5474	4.2601	-26.709	0.0	7	0.0	0.0		1644	0	0
1701730919148	t	hospital_test_cue_gym_left	0.0	0	0	6.0115	693.5039999999999	703.84	1.0	5.0501	666.72	741.4399999999999	1.0	-0.0303	-0.2693	0.9626	-2.4872	4.2723	-26.7042	0.0	7	0.0	0.0		1644	0	0
1701730919157	t	hospital_test_cue_gym_left	0.0	0	0	6.009	693.792	703.84	0.9947	4.9968	669.168	740.48	0.955	-0.0366	-0.2684	0.9626	-2.4287	4.2785	-26.7063	0.0	7	0.0	0.0		1644	0	0
