Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701714677250	t	classroom_test_cue_airport_left	0.0	0	0	3.7619	822.528	852.4800000000001	1.0	3.7957	726.768	878.5600000000001	1.0	-0.3552	-0.2439	0.9024	-12.0953	4.8656	-38.7856	0.0	2	0.0	0.0		1819	0	0
1701714677258	t	classroom_test_cue_airport_left	0.0	0	0	3.7355	818.64	856.9599999999999	1.0	3.7901	723.168	878.72	1.0	-0.3531	-0.2344	0.9057	-12.286	4.7882	-38.7728	0.0	2	0.0	0.0		1819	0	0
1701714677267	t	classroom_test_cue_airport_left	0.0	0	0	3.6718	813.888	861.92	1.0	3.6864	716.544	884.6399999999999	1.0	-0.3407	-0.2435	0.9081	-11.8265	4.7389	-38.7929	0.0	2	0.0	0.0		1819	0	0
1701714677275	t	classroom_test_cue_airport_left	0.0	0	0	3.7442	806.256	865.1199999999999	1.0	3.8594	710.064	888.64	1.0	-0.3302	-0.2474	0.9109	-11.3028	4.6975	-38.8164	0.0	2	0.0	0.0		1819	0	0
1701714677283	t	classroom_test_cue_airport_left	0.0	0	0	3.7368	801.6479999999999	866.4	1.0	3.8297	705.312	889.12	1.0	-0.3215	-0.2458	0.9144	-10.4085	4.6914	-38.8715	0.0	2	0.0	0.0		1819	0	0
1701714677292	t	classroom_test_cue_airport_left	0.0	0	0	3.6875	795.024	865.6	1.0	3.8273	701.712	889.4399999999999	1.0	-0.3161	-0.2458	0.9163	-9.9728	4.6929	-38.8886	0.0	2	0.0	0.0		1819	0	0
1701714677300	t	classroom_test_cue_airport_left	0.0	0	0	3.7644	790.7040000000001	865.28	1.0	3.8234	697.248	890.8799999999999	1.0	-0.3094	-0.25	0.9175	-9.0364	4.7127	-38.9407	0.0	2	0.0	0.0		1819	0	0
1701714677309	t	classroom_test_cue_airport_left	0.0	0	0	3.7084	785.664	863.52	1.0	3.8519	693.792	888.48	1.0	-0.2948	-0.2476	0.9229	-4.5012	4.8369	-39.2646	0.0	2	0.0	0.0		1819	0	0
1701714677317	t	classroom_test_cue_airport_left	0.0	0	0	3.6055	782.208	862.88	1.0	3.8706	690.336	886.2399999999999	1.0	-0.286	-0.2481	0.9256	-4.4635	4.8584	-39.2494	0.0	2	0.0	0.0		1819	0	0
1701714677325	t	classroom_test_cue_airport_left	0.0	0	0	3.7762	782.784	858.7199999999999	1.0	3.6917	689.472	887.36	1.0	-0.2847	-0.2516	0.925	-4.0441	4.893	-39.2672	0.0	2	0.0	0.0		1819	0	0
1701714677333	t	classroom_test_cue_airport_left	0.0	0	0	3.6539	780.336	858.8800000000001	1.0	3.5273	684.0	889.6000000000001	1.0	-0.2618	-0.2711	0.9263	-0.7759	5.0393	-39.4858	0.0	2	0.0	0.0		1819	0	0
1701714677342	t	classroom_test_cue_airport_left	0.0	0	0	3.7914	780.624	857.44	1.0	3.0187	682.4159999999999	894.88	1.0	-0.2542	-0.2906	0.9225	1.5983	5.1641	-39.6502	0.0	2	0.0	0.0		1819	0	0
1701714677349	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	772.4159999999999	861.76	1.0	-1.0	576.72	864.8	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677357	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	858.816	901.76	0.6686	-1.0	-1440.0	-1600.0	0.1591	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677365	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	858.3839999999999	942.8800000000001	0.6686	-1.0	-1440.0	-1600.0	0.1591	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677374	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	824.544	951.8399999999999	0.3122	-1.0	258.48	904.32	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677382	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	246.816	1109.6	0.3122	-1.0	264.24	916.64	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677390	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	419.184	1033.76	0.0898	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677399	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	445.82399999999996	1039.8400000000001	0.0898	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677408	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	437.32800000000003	973.9200000000001	0.039	-1.0	798.048	1026.08	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677416	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	813.744	912.48	0.039	-1.0	863.2800000000001	1068.8	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677424	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	795.8879999999999	878.72	0.0906	-1.0	858.096	1094.72	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677432	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	813.4559999999999	890.24	0.0906	-1.0	890.064	1122.24	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677440	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	790.8480000000001	869.12	0.2527	-1.0	-1440.0	-1600.0	0.1345	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
1701714677449	t	classroom_test_cue_airport_left	0.0	0	0	-1.0	795.6	863.84	0.2527	-1.0	-1440.0	-1600.0	0.1345	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	0.0	0.0		1819	0	0
