Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058866112	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.9057	713.376	924.48	1.0	3.8028	696.096	927.8399999999999	1.0	0.0305	-0.136	0.9902	-29.7877	3.6559	-39.1727	0.0	25	0.0	0.0		1969	0	0
1702058866120	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6591	695.664	934.72	1.0	3.8072	668.1600000000001	949.1199999999999	1.0	0.0959	-0.1861	0.9778	-29.5392	3.4711	-38.9563	0.0	25	0.0	0.0		1969	0	0
1702058866128	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7268	685.152	940.48	1.0	3.9006	658.08	952.6400000000001	1.0	0.1116	-0.1935	0.9747	-29.3926	3.4511	-38.9591	0.0	25	0.0	0.0		1969	0	0
1702058866136	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6578	684.7199999999999	940.8	1.0	3.9001	655.7760000000001	953.12	1.0	0.1197	-0.1975	0.9729	-29.3635	3.4585	-38.9518	0.0	25	0.0	0.0		1969	0	0
1702058866145	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7005	682.272	939.3599999999999	1.0	3.8946	661.104	950.8800000000001	1.0	0.1115	-0.195	0.9744	-29.4047	3.4815	-38.9421	0.0	25	0.0	0.0		1969	0	0
1702058866153	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7246	682.4159999999999	939.5200000000001	1.0	3.8153	664.5600000000001	950.4	1.0	0.1077	-0.1975	0.9744	-29.4161	3.4948	-38.9181	0.0	25	0.0	0.0		1969	0	0
1702058866161	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6272	686.736	938.5600000000001	1.0	3.8282	668.304	949.92	1.0	0.1006	-0.2015	0.9743	-29.4413	3.5172	-38.9102	0.0	25	0.0	0.0		1969	0	0
1702058866170	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.8055	685.872	934.24	1.0	3.736	672.768	947.6800000000001	1.0	0.0896	-0.1988	0.9759	-29.0795	3.5361	-38.8853	0.0	25	0.0	0.0		1969	0	0
1702058866178	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7423	688.3199999999999	934.0799999999999	1.0	3.7573	675.648	944.0	1.0	0.0852	-0.1892	0.9782	-28.1851	3.5356	-38.8301	0.0	25	0.0	0.0		1969	0	0
1702058866186	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7481	687.024	931.5200000000001	1.0	3.7016	679.248	939.3599999999999	1.0	0.0776	-0.1768	0.9812	-22.5519	3.4468	-38.4826	0.0	25	0.0	0.0		1969	0	0
1702058866195	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7376	691.92	931.84	1.0	3.6946	680.832	938.72	1.0	0.0678	-0.185	0.9804	4.4474	3.0454	-37.0247	0.0	25	0.0	0.0		1969	0	0
1702058866203	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7438	693.792	928.96	1.0	3.8306	684.864	938.4000000000001	1.0	0.0603	-0.1792	0.982	6.3576	3.0277	-36.9571	0.0	25	0.0	0.0		1969	0	0
1702058866211	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.6536	691.776	926.8800000000001	1.0	3.8205	686.448	937.28	1.0	0.0675	-0.1726	0.9827	6.169	3.0354	-36.9918	0.0	25	0.0	0.0		1969	0	0
1702058866220	t	basketballcourt_test_cue_pool_right	0.0	1	0	3.7061	696.096	929.9200000000001	1.0	3.8466	687.6	936.16	1.0	0.0575	-0.1805	0.9819	12.9263	2.9575	-36.6963	0.0	25	0.0	0.0		1969	200	MYKEYWORD 200
