Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883118781	t	nursery_testcue_tearoom_right	0.0	0	0	3.6364	673.344	717.12	1.0	3.6014	630.144	787.84	1.0	-0.2402	-0.1091	0.9646	-2.0801	5.2986	-35.9316	0.0	12	0.0	0.0		1778	0	0
1701883118789	t	nursery_testcue_tearoom_right	0.0	0	0	3.6086	671.472	718.56	1.0	3.5987	628.704	787.84	1.0	-0.234	-0.1111	0.9659	-2.8673	5.2854	-35.9317	0.0	12	0.0	0.0		1778	0	0
1701883118798	t	nursery_testcue_tearoom_right	0.0	0	0	3.6578	673.344	717.44	1.0	3.625	626.688	791.04	1.0	-0.2342	-0.1175	0.9651	-1.7748	5.3065	-35.9236	0.0	12	0.0	0.0		1778	0	0
1701883118806	t	nursery_testcue_tearoom_right	0.0	0	0	3.7657	674.64	719.0400000000001	1.0	3.7032	628.56	786.88	1.0	-0.2404	-0.1108	0.9643	-7.6598	5.2467	-36.0104	0.0	12	0.0	0.0		1778	0	0
1701883118814	t	nursery_testcue_tearoom_right	0.0	0	0	3.6246	670.1759999999999	717.12	1.0	3.4277	629.568	777.6	1.0	-0.2409	-0.0868	0.9667	-6.0536	5.2501	-35.9526	0.0	12	0.0	0.0		1778	0	0
1701883118823	t	nursery_testcue_tearoom_right	0.0	0	0	3.6193	666.864	717.28	1.0	3.5714	627.696	787.36	1.0	-0.2334	-0.1107	0.9661	-4.5579	5.277	-35.9557	0.0	12	0.0	0.0		1778	0	0
1701883118831	t	nursery_testcue_tearoom_right	0.0	0	0	3.6296	666.288	713.76	1.0	3.6705	624.96	787.6800000000001	1.0	-0.2291	-0.107	0.9675	-11.0268	5.1856	-35.9966	0.0	12	0.0	0.0		1778	0	0
1701883118839	t	nursery_testcue_tearoom_right	0.0	0	0	3.6766	666.0	718.56	1.0	3.3371	620.496	785.76	1.0	-0.2182	-0.1049	0.9702	-17.9286	5.0675	-35.9827	0.0	12	0.0	0.0		1778	0	0
1701883118848	t	nursery_testcue_tearoom_right	0.0	0	0	3.6713	662.976	716.3199999999999	1.0	3.724	623.376	785.28	1.0	-0.2295	-0.0973	0.9684	-23.8671	4.9698	-35.9914	0.0	12	0.0	0.0		1778	0	0
1701883118856	t	nursery_testcue_tearoom_right	0.0	0	0	3.665	658.512	718.56	1.0	3.5051	615.024	789.76	1.0	-0.2073	-0.113	0.9717	-24.6128	4.9363	-35.9523	0.0	12	0.0	0.0		1778	0	0
1701883118864	t	nursery_testcue_tearoom_right	0.0	0	0	3.7096	650.16	719.84	1.0	3.6342	603.936	799.2	1.0	-0.1885	-0.141	0.9719	-23.5649	4.9169	-35.9134	0.0	12	0.0	0.0		1778	0	0
1701883118873	t	nursery_testcue_tearoom_right	0.0	0	0	3.72	644.688	722.56	1.0	3.2437	583.9200000000001	811.9999999999999	1.0	-0.1335	-0.1854	0.9735	-22.0635	4.9219	-35.8697	0.0	12	0.0	0.0		1778	0	0
1701883118883	t	nursery_testcue_tearoom_right	0.0	0	0	3.8522	640.3679999999999	722.72	1.0	3.4372	582.048	800.16	1.0	-0.1342	-0.1439	0.9805	-17.4238	4.9916	-35.9004	0.0	12	0.0	0.0		1778	0	0
1701883118889	t	nursery_testcue_tearoom_right	0.0	0	0	3.7262	639.7919999999999	722.24	1.0	3.3536	582.336	802.88	1.0	-0.1371	-0.1515	0.9789	-15.6594	5.0242	-35.9028	0.0	12	0.0	0.0		1778	0	0
1701883118898	t	nursery_testcue_tearoom_right	0.0	0	0	3.8237	639.936	721.12	1.0	3.4774	585.504	799.84	1.0	-0.1618	-0.1299	0.9782	15.8312	5.5663	-36.0718	0.0	12	0.0	0.0		1778	0	0
1701883118906	t	nursery_testcue_tearoom_right	0.0	0	0	3.8266	639.216	720.3199999999999	1.0	3.4338	583.632	800.96	1.0	-0.1596	-0.1294	0.9787	15.7778	5.563	-36.0634	0.0	12	0.0	0.0		1778	0	0
1701883118914	t	nursery_testcue_tearoom_right	0.0	0	0	3.8087	638.208	719.84	1.0	3.4741	583.0559999999999	799.84	1.0	-0.1563	-0.1284	0.9793	14.3442	5.5543	-36.1061	0.0	12	0.0	0.0		1778	0	0
1701883118923	t	nursery_testcue_tearoom_right	0.0	0	0	3.8933	637.2	721.12	1.0	3.4928	582.48	799.52	1.0	-0.153	-0.1334	0.9792	12.1142	5.5258	-36.105	0.0	12	0.0	0.0		1778	0	0
1701883118931	t	nursery_testcue_tearoom_right	0.0	0	0	3.7508	633.8879999999999	721.28	1.0	3.4606	580.32	802.5600000000001	1.0	-0.1337	-0.1487	0.9798	-3.8222	5.2612	-36.0082	0.0	12	0.0	0.0		1778	0	0
1701883118939	t	nursery_testcue_tearoom_right	0.0	0	0	3.7914	634.7520000000001	718.72	1.0	3.5752	581.76	792.9599999999999	1.0	-0.1376	-0.1262	0.9824	-7.8435	5.2025	-35.9958	0.0	12	0.0	0.0		1778	0	0
1701883118948	t	nursery_testcue_tearoom_right	0.0	0	0	3.8159	631.728	719.0400000000001	1.0	3.6166	582.624	792.8	1.0	-0.1365	-0.1283	0.9823	-13.2376	5.1236	-35.9856	0.0	12	0.0	0.0		1778	0	0
1701883118956	t	nursery_testcue_tearoom_right	0.0	0	0	3.7758	633.312	716.8000000000001	1.0	3.5543	575.568	795.36	1.0	-0.1157	-0.1358	0.9839	-15.2445	5.0836	-35.9418	0.0	12	0.0	0.0		1778	0	0
1701883118964	t	nursery_testcue_tearoom_right	0.0	0	0	3.8085	631.44	720.16	1.0	3.6195	580.896	795.52	1.0	-0.1299	-0.1427	0.9812	-22.9033	4.9672	-35.8865	0.0	12	0.0	0.0		1778	0	0
1701883118973	t	nursery_testcue_tearoom_right	0.0	0	0	3.7156	630.0	718.56	1.0	3.6516	581.0400000000001	793.76	1.0	-0.1302	-0.137	0.982	-25.5977	4.9168	-35.853	0.0	12	0.0	0.0		1778	0	0
1701883118981	t	nursery_testcue_tearoom_right	0.0	0	0	3.7849	627.696	717.92	1.0	3.5522	577.008	796.64	1.0	-0.1143	-0.1483	0.9823	-26.2374	4.9032	-35.8318	0.0	12	0.0	0.0		1778	0	0
1701883118989	t	nursery_testcue_tearoom_right	0.0	0	0	3.7745	627.12	720.0	1.0	3.5455	576.144	796.96	1.0	-0.1113	-0.1499	0.9824	-26.4466	4.8997	-35.8282	0.0	12	0.0	0.0		1778	0	0
1701883118998	t	nursery_testcue_tearoom_right	0.0	0	0	3.7946	626.976	719.36	1.0	3.5519	576.576	796.64	1.0	-0.1134	-0.1487	0.9823	-26.2888	4.903	-35.8306	0.0	12	0.0	0.0		1778	0	0
1701883119006	t	nursery_testcue_tearoom_right	0.0	0	0	3.7721	626.544	717.28	1.0	3.6584	575.2800000000001	793.28	1.0	-0.1104	-0.1363	0.9845	-24.9032	4.9296	-35.8573	0.0	12	0.0	0.0		1778	0	0
1701883119014	t	nursery_testcue_tearoom_right	0.0	0	0	3.7348	626.256	719.84	1.0	3.5922	571.248	794.88	1.0	-0.1002	-0.1411	0.9849	-20.9479	4.9974	-35.8983	0.0	12	0.0	0.0		1778	0	0
1701883119023	t	nursery_testcue_tearoom_right	0.0	0	0	3.7668	620.352	718.24	1.0	3.6394	579.168	792.0	1.0	-0.1283	-0.1301	0.9832	-17.0199	5.0724	-35.9412	0.0	12	0.0	0.0		1778	0	0
1701883119031	t	nursery_testcue_tearoom_right	0.0	0	0	3.7691	619.776	718.24	1.0	3.5238	569.808	791.04	1.0	-0.0977	-0.1297	0.9867	-19.4358	5.0238	-35.8947	0.0	12	0.0	0.0		1778	0	0
1701883119039	t	nursery_testcue_tearoom_right	0.0	0	0	3.793	618.912	719.84	1.0	3.5426	568.512	793.12	1.0	-0.0977	-0.1379	0.9856	-18.5555	5.0633	-35.9721	0.0	12	0.0	0.0		1778	0	0
1701883119048	t	nursery_testcue_tearoom_right	0.0	0	0	3.7763	617.904	719.2	1.0	3.5783	568.3679999999999	788.9599999999999	1.0	-0.0969	-0.1253	0.9874	-21.0412	5.0213	-35.9433	0.0	12	0.0	0.0		1778	0	0
1701883119056	t	nursery_testcue_tearoom_right	0.0	0	0	3.7418	618.048	718.24	1.0	3.6111	568.512	791.2	1.0	-0.0973	-0.1339	0.9862	-23.544	4.9801	-35.9063	0.0	12	0.0	0.0		1778	0	0
1701883119064	t	nursery_testcue_tearoom_right	0.0	0	0	3.815	617.3280000000001	719.84	1.0	3.5743	566.208	791.04	1.0	-0.0895	-0.134	0.9869	-25.1957	4.9513	-35.8882	0.0	12	0.0	0.0		1778	0	0
1701883119073	t	nursery_testcue_tearoom_right	0.0	0	0	3.7029	616.4639999999999	717.44	1.0	3.6094	566.208	789.12	1.0	-0.0897	-0.1268	0.9879	-25.8585	4.9401	-35.8898	0.0	12	0.0	0.0		1778	0	0
1701883119081	t	nursery_testcue_tearoom_right	0.0	0	0	3.8171	614.016	719.36	1.0	3.6082	563.328	790.4	1.0	-0.0836	-0.1357	0.9872	-26.3409	4.9357	-35.831	0.0	12	0.0	0.0		1778	0	0
1701883119089	t	nursery_testcue_tearoom_right	0.0	0	0	3.8201	614.736	719.84	1.0	3.5321	563.328	795.04	1.0	-0.0844	-0.1517	0.9848	-26.2904	4.9348	-35.8358	0.0	12	0.0	0.0		1778	0	0
1701883119098	t	nursery_testcue_tearoom_right	0.0	0	0	3.8057	613.584	720.16	1.0	3.642	564.48	788.8	1.0	-0.091	-0.1283	0.9875	-25.4636	4.9493	-35.8663	0.0	12	0.0	0.0		1778	0	0
1701883119106	t	nursery_testcue_tearoom_right	0.0	0	0	3.8096	614.304	720.96	1.0	3.6188	564.336	788.64	1.0	-0.095	-0.128	0.9872	-20.1434	5.0515	-35.9633	0.0	12	0.0	0.0		1778	0	0
1701883119114	t	nursery_testcue_tearoom_right	0.0	0	0	3.7901	612.0	720.16	1.0	3.6501	563.904	792.64	1.0	-0.0964	-0.1396	0.9855	-12.9666	5.1955	-36.09	0.0	12	0.0	0.0		1778	0	0
1701883119123	t	nursery_testcue_tearoom_right	0.0	0	0	3.7814	611.568	718.72	1.0	3.6154	562.608	792.16	1.0	-0.092	-0.1379	0.9861	-14.8208	5.1592	-36.0522	0.0	12	0.0	0.0		1778	0	0
1701883119131	t	nursery_testcue_tearoom_right	0.0	0	0	3.7993	610.272	719.52	1.0	3.597	565.632	788.9599999999999	1.0	-0.1009	-0.1303	0.9863	-14.4942	5.1735	-36.0731	0.0	12	0.0	0.0		1778	0	0
1701883119140	t	nursery_testcue_tearoom_right	0.0	0	0	3.7632	609.9839999999999	718.56	1.0	3.5383	565.056	796.8	1.0	-0.099	-0.1535	0.9832	-13.4615	5.195	-36.0505	0.0	12	0.0	0.0		1778	0	0
1701883119148	t	nursery_testcue_tearoom_right	0.0	0	0	3.8526	608.544	717.6	1.0	3.586	559.44	788.48	1.0	-0.0788	-0.1342	0.9878	-15.6679	5.1668	-36.0067	0.0	12	0.0	0.0		1778	0	0
1701883119156	t	nursery_testcue_tearoom_right	0.0	0	0	3.8578	608.256	718.24	1.0	3.6385	559.584	785.9200000000001	1.0	-0.0812	-0.1303	0.9881	-16.5438	5.1676	-35.9913	0.0	12	0.0	0.0		1778	0	0
1701883119165	t	nursery_testcue_tearoom_right	0.0	0	0	3.8027	606.816	714.88	1.0	3.5833	557.712	787.6800000000001	1.0	-0.0746	-0.138	0.9876	-21.3065	5.1006	-35.9471	0.0	12	0.0	0.0		1778	0	0
1701883119173	t	nursery_testcue_tearoom_right	0.0	0	0	3.8723	606.672	716.16	1.0	3.5508	559.584	787.5200000000001	1.0	-0.0834	-0.1381	0.9869	-25.141	5.0263	-35.8781	0.0	12	0.0	0.0		1778	0	0
1701883119181	t	nursery_testcue_tearoom_right	0.0	0	0	3.8096	606.24	716.8000000000001	1.0	3.5808	555.84	783.6800000000001	1.0	-0.0686	-0.1271	0.9895	-26.1658	5.0298	-35.9246	0.0	12	0.0	0.0		1778	0	0
1701883119190	t	nursery_testcue_tearoom_right	0.0	0	0	3.8047	605.376	717.6	1.0	3.6293	558.0	785.44	1.0	-0.0771	-0.1334	0.9881	-26.0196	5.0303	-35.9039	0.0	12	0.0	0.0		1778	0	0
1701883119198	t	nursery_testcue_tearoom_right	0.0	0	0	3.814	603.792	717.28	1.0	3.6252	556.992	785.44	1.0	-0.0713	-0.1327	0.9886	-25.6052	5.0414	-35.937	0.0	12	0.0	0.0		1778	0	0
1701883119206	t	nursery_testcue_tearoom_right	0.0	0	0	3.787	603.936	719.0400000000001	1.0	3.5399	556.5600000000001	788.64	1.0	-0.0695	-0.1407	0.9876	-22.7044	5.0814	-35.985	0.0	12	0.0	0.0		1778	0	0
1701883119215	t	nursery_testcue_tearoom_right	0.0	0	0	3.816	603.792	719.52	1.0	3.511	557.856	788.48	1.0	-0.0766	-0.1365	0.9877	-16.2895	5.1715	-36.037	0.0	12	0.0	0.0		1778	0	0
1701883119223	t	nursery_testcue_tearoom_right	0.0	0	0	3.811	603.36	719.52	1.0	3.5665	557.856	788.8	1.0	-0.0774	-0.1352	0.9878	-11.2797	5.2467	-36.0869	0.0	12	0.0	0.0		1778	0	0
1701883119231	t	nursery_testcue_tearoom_right	0.0	0	0	3.8353	602.352	721.76	1.0	3.5839	556.848	789.44	1.0	-0.0756	-0.138	0.9875	-8.0119	5.2941	-36.1029	0.0	12	0.0	0.0		1778	0	0
1701883119240	t	nursery_testcue_tearoom_right	0.0	0	0	3.8263	600.912	719.36	1.0	3.5663	554.976	787.84	1.0	-0.0729	-0.1316	0.9886	-4.3165	5.3629	-36.1602	0.0	12	0.0	0.0		1778	0	0
1701883119249	t	nursery_testcue_tearoom_right	0.0	0	0	3.8022	597.456	719.84	1.0	3.5692	554.2560000000001	789.12	1.0	-0.0719	-0.1366	0.988	-0.6432	5.4476	-36.2527	0.0	12	0.0	0.0		1778	0	0
1701883119256	t	nursery_testcue_tearoom_right	0.0	0	0	3.8218	595.008	717.92	1.0	3.5284	551.232	788.64	1.0	-0.0668	-0.1346	0.9886	1.1528	5.5014	-36.3248	0.0	12	0.0	0.0		1778	0	0
1701883119265	t	nursery_testcue_tearoom_right	0.0	0	0	3.6944	592.8480000000001	718.56	1.0	3.5934	549.216	785.9200000000001	1.0	-0.0682	-0.1306	0.9891	1.2272	5.4681	-36.1944	0.0	12	0.0	0.0		1778	0	0
1701883119274	t	nursery_testcue_tearoom_right	0.0	0	0	3.7525	590.4	720.0	1.0	3.4433	548.64	787.84	1.0	-0.0672	-0.1363	0.9884	2.0411	5.4547	-36.1069	0.0	12	0.0	0.0		1778	0	0
1701883119281	t	nursery_testcue_tearoom_right	0.0	0	0	3.8506	590.832	716.48	1.0	3.5152	544.7520000000001	788.0	1.0	-0.0709	-0.1291	0.9891	14.5298	5.6692	-36.2246	0.0	12	0.0	0.0		1778	0	0
1701883119289	t	nursery_testcue_tearoom_right	0.0	0	0	3.9616	587.952	717.44	1.0	3.6548	545.328	786.56	1.0	-0.0565	-0.1248	0.9906	-27.3671	4.8889	-35.6974	0.0	12	0.0	0.0		1778	0	0
1701883119298	t	nursery_testcue_tearoom_right	0.0	0	0	3.8445	586.656	719.0400000000001	1.0	3.535	542.736	789.9200000000001	1.0	-0.0505	-0.1335	0.9897	-27.3472	4.855	-35.642	0.0	12	0.0	0.0		1778	0	0
1701883119306	t	nursery_testcue_tearoom_right	0.0	0	0	3.8495	586.0799999999999	719.2	1.0	3.6539	542.88	788.48	1.0	-0.0542	-0.1258	0.9906	-27.3281	4.8189	-35.5548	0.0	12	0.0	0.0		1778	0	0
1701883119314	t	nursery_testcue_tearoom_right	0.0	0	0	3.7495	584.496	718.4	1.0	3.7606	542.448	789.6	1.0	-0.0539	-0.1284	0.9902	-27.3207	4.822	-35.5823	0.0	12	0.0	0.0		1778	0	0
1701883119323	t	nursery_testcue_tearoom_right	0.0	0	0	3.8096	582.48	717.92	1.0	3.8005	542.16	789.12	1.0	-0.054	-0.1262	0.9905	-27.3125	4.8055	-35.5311	0.0	12	0.0	0.0		1778	0	0
1701883119332	t	nursery_testcue_tearoom_right	0.0	0	0	3.7185	581.328	717.92	1.0	3.717	538.416	788.32	1.0	-0.0492	-0.1156	0.9921	-27.2415	4.563	-34.7666	0.0	12	0.0	0.0		1778	0	0
1701883119340	t	nursery_testcue_tearoom_right	0.0	0	0	3.8651	579.744	716.96	1.0	3.709	537.264	788.16	1.0	-0.0479	-0.1178	0.9919	-27.2283	4.5947	-34.8413	0.0	12	0.0	0.0		1778	0	0
1701883119348	t	nursery_testcue_tearoom_right	0.0	0	0	3.8303	579.456	712.64	1.0	3.7438	536.832	783.52	1.0	-0.051	-0.1055	0.9931	-27.2033	4.602	-34.7856	0.0	12	0.0	0.0		1778	0	0
1701883119357	t	nursery_testcue_tearoom_right	0.0	0	0	3.8227	576.288	709.6	1.0	3.6361	535.392	782.4	1.0	-0.0491	-0.1091	0.9928	-27.1896	4.6765	-34.9276	0.0	12	0.0	0.0		1778	0	0
1701883119365	t	nursery_testcue_tearoom_right	0.0	0	0	3.9264	573.6959999999999	708.16	0.9992	3.636	532.2239999999999	777.12	0.9861	-0.0433	-0.0979	0.9942	-27.1457	4.6275	-34.6121	0.0	12	0.0	0.0		1778	0	0
1701883119373	t	nursery_testcue_tearoom_right	0.0	0	0	3.919	571.248	704.8	0.9992	3.7215	531.216	774.88	0.9861	-0.0455	-0.1049	0.9934	35.1635	6.058	-36.1946	0.0	12	0.0	0.0		1778	0	0
1701883119382	t	nursery_testcue_tearoom_right	0.0	0	0	3.9627	569.376	701.12	1.0	3.69	529.3439999999999	770.88	1.0	-0.0421	-0.1004	0.994	35.0589	6.0791	-36.1182	0.0	12	0.0	0.0		1778	0	0
1701883119390	t	nursery_testcue_tearoom_right	0.0	0	0	3.9292	566.928	698.08	1.0	3.6217	528.48	769.76	1.0	-0.0359	-0.0962	0.9947	32.7243	6.024	-35.9189	0.0	12	0.0	0.0		1778	0	0
1701883119398	t	nursery_testcue_tearoom_right	0.0	0	0	3.9282	564.624	696.64	1.0	3.7111	525.6	766.5600000000001	1.0	-0.0303	-0.091	0.9954	0.1073	5.3315	-35.1589	0.0	12	0.0	0.0		1778	0	0
1701883119407	t	nursery_testcue_tearoom_right	0.0	0	0	3.8657	565.056	694.7199999999999	1.0	3.7429	525.888	764.64	1.0	-0.0362	-0.0837	0.9958	-21.9279	4.8394	-34.5503	0.0	12	0.0	0.0		1778	0	0
1701883119415	t	nursery_testcue_tearoom_right	0.0	0	0	3.9179	563.04	692.8	1.0	3.7223	524.448	763.36	1.0	-0.0309	-0.0819	0.9962	-23.3095	4.8341	-34.5604	0.0	12	0.0	0.0		1778	0	0
1701883119423	t	nursery_testcue_tearoom_right	0.0	0	0	3.8593	561.888	693.92	1.0	3.7541	523.4399999999999	761.12	1.0	-0.0285	-0.0778	0.9966	-18.131	4.942	-34.6247	0.0	12	0.0	0.0		1778	0	0
1701883119432	t	nursery_testcue_tearoom_right	0.0	0	0	3.7857	561.6	692.9599999999999	1.0	3.7817	522.432	760.8	1.0	-0.0278	-0.0797	0.9964	-8.6811	5.1515	-34.848	0.0	12	0.0	0.0		1778	0	0
1701883119440	t	nursery_testcue_tearoom_right	0.0	0	0	3.8806	557.28	688.16	1.0	3.8505	522.576	758.08	1.0	-0.0246	-0.0742	0.9969	1.3808	5.4144	-35.157	0.0	12	0.0	0.0		1778	0	0
1701883119448	t	nursery_testcue_tearoom_right	0.0	0	0	3.8649	558.432	688.0	1.0	3.8229	519.408	757.12	1.0	-0.0245	-0.0777	0.9967	19.0995	5.8009	-35.5368	0.0	12	0.0	0.0		1778	0	0
1701883119457	t	nursery_testcue_tearoom_right	0.0	0	0	3.7583	558.0	685.76	1.0	3.919	518.688	754.4	1.0	-0.0231	-0.072	0.9971	14.8136	5.6786	-35.2501	0.0	12	0.0	0.0		1778	0	0
1701883119465	t	nursery_testcue_tearoom_right	0.0	0	0	3.8016	554.976	685.44	1.0	3.9022	516.96	751.8399999999999	1.0	-0.0135	-0.0656	0.9977	-3.2867	5.3168	-34.8905	0.0	12	0.0	0.0		1778	0	0
1701883119473	t	nursery_testcue_tearoom_right	0.0	0	0	3.8321	553.2479999999999	682.56	1.0	3.9475	516.384	752.48	1.0	-0.014	-0.0653	0.9978	-1.3872	5.3505	-34.8705	0.0	12	0.0	0.0		1778	0	0
1701883119484	t	nursery_testcue_tearoom_right	0.0	0	0	3.8513	549.648	678.88	1.0	3.8832	515.0880000000001	752.64	1.0	-0.003	-0.0666	0.9978	-4.9865	5.3508	-34.9816	0.0	12	0.0	0.0		1778	0	0
1701883119490	t	nursery_testcue_tearoom_right	0.0	0	0	3.7831	552.384	679.84	1.0	3.8616	515.52	752.32	1.0	-0.0058	-0.0664	0.9978	-11.5329	5.1984	-34.7965	0.0	12	0.0	0.0		1778	0	0
1701883119498	t	nursery_testcue_tearoom_right	0.0	0	0	3.7867	566.64	678.88	1.0	3.8427	534.528	749.76	1.0	-0.0368	-0.0721	0.9967	35.032	6.2866	-35.9883	0.0	12	0.0	0.0		1778	0	0
1701883119507	t	nursery_testcue_tearoom_right	0.0	0	0	3.8413	588.384	674.08	1.0	3.5197	548.064	747.68	1.0	-0.0734	-0.0725	0.9947	34.9898	6.3325	-35.7761	0.0	12	0.0	0.0		1778	0	0
1701883119515	t	nursery_testcue_tearoom_right	0.0	0	0	3.7757	597.456	670.56	0.9057	3.6202	559.44	744.16	0.9561	-0.0732	-0.0843	0.9937	34.8141	6.6155	-36.4187	0.0	12	0.0	0.0		1778	0	0
1701883119523	t	nursery_testcue_tearoom_right	0.0	0	0	3.6599	598.1759999999999	663.68	0.9057	3.4054	562.464	744.8000000000001	0.9561	-0.0649	-0.0863	0.9941	34.7629	6.7817	-36.5858	0.0	12	0.0	0.0		1778	0	0
1701883119531	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	607.1039999999999	662.88	0.8166	3.296	567.504	733.6	0.8202	-0.0694	-0.0828	0.9941	-27.7238	5.48	-35.2072	0.0	12	0.0	0.0		1778	0	0
1701883119540	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	606.816	662.72	0.8166	3.5519	574.848	716.8000000000001	0.8202	-0.0942	-0.0377	0.9948	-27.7432	5.5535	-35.1647	0.0	12	0.0	0.0		1778	0	0
1701883119549	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	605.0880000000001	636.8000000000001	0.7592	3.2636	570.8159999999999	725.92	0.773	-0.0755	-0.0817	0.9938	-27.7554	5.5672	-35.0422	0.0	12	0.0	0.0		1778	0	0
1701883119557	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	612.432	633.12	0.7592	3.3097	575.2800000000001	719.84	0.773	-0.0941	-0.0632	0.9935	-27.7527	5.5852	-35.036	0.0	12	0.0	0.0		1778	0	0
1701883119565	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	611.424	626.24	0.7939	3.3985	573.984	708.48	0.77	-0.0961	-0.0324	0.9948	-27.7182	5.6666	-35.1429	0.0	12	0.0	0.0		1778	0	0
1701883119573	t	nursery_testcue_tearoom_right	0.0	0	0	-1.0	600.768	611.84	0.7939	3.5152	569.664	691.84	0.77	-0.1051	0.0169	0.9943	-27.5908	5.7065	-35.081	0.0	12	0.0	0.0		1778	0	0
1701883119582	t	nursery_testcue_tearoom_right	0.0	0	0	3.8895	595.152	601.76	0.8659	3.4836	558.72	688.48	0.8441	-0.0812	0.0172	0.9965	-23.5038	5.9052	-35.3509	0.0	12	0.0	0.0		1778	0	0
1701883119590	t	nursery_testcue_tearoom_right	0.0	0	0	3.7671	590.832	598.08	0.8659	3.7858	556.704	676.64	0.8441	-0.0862	0.0607	0.9944	-26.8572	5.6649	-34.6398	0.0	12	0.0	0.0		1778	0	0
1701883119598	t	nursery_testcue_tearoom_right	0.0	0	0	3.9753	597.312	595.36	0.9779	3.7139	544.8960000000001	674.88	0.8919	-0.045	0.0635	0.997	-27.3446	5.6559	-34.6181	0.0	12	0.0	0.0		1778	0	0
1701883119607	t	nursery_testcue_tearoom_right	0.0	0	0	4.2443	583.488	582.56	0.978	3.8309	545.04	665.28	0.8925	-0.0471	0.1071	0.9931	-27.2359	5.5737	-34.4111	0.0	12	0.0	0.0		1778	0	0
1701883119615	t	nursery_testcue_tearoom_right	0.0	0	0	4.2683	579.888	584.48	1.0	3.5819	537.552	673.4399999999999	1.0	-0.0304	0.0882	0.9956	-23.7225	5.4535	-33.9159	0.0	12	0.0	0.0		1778	0	0
