Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808218657	t	graveyard_test_cue_farm_right	0.0	0	0	5.9478	777.744	1094.24	1.0	6.155	783.504	1148.0	1.0	-0.0889	-0.2757	0.9571	1.2569	-1.7989	-30.076	0.0	9	0.0	0.0		1653	0	0
1701808218665	t	graveyard_test_cue_farm_right	0.0	0	0	5.9564	786.384	1092.0	1.0	6.1558	783.648	1147.68	1.0	-0.1065	-0.2712	0.9566	1.025	-1.8006	-30.0793	0.0	9	0.0	0.0		1653	0	0
1701808218673	t	graveyard_test_cue_farm_right	0.0	0	0	5.8492	790.416	1097.28	1.0	6.1546	783.504	1148.0	1.0	-0.113	-0.2803	0.9532	-0.8926	-1.8258	-30.0755	0.0	9	0.0	0.0		1653	0	0
1701808218682	t	graveyard_test_cue_farm_right	0.0	0	0	5.9562	786.384	1092.0	1.0	6.1551	783.648	1148.16	1.0	-0.1058	-0.2722	0.9564	-0.8656	-1.8257	-30.0767	0.0	9	0.0	0.0		1653	0	0
1701808218690	t	graveyard_test_cue_farm_right	0.0	0	0	5.942	782.784	1091.3600000000001	1.0	6.1556	783.648	1148.16	1.0	-0.0989	-0.2707	0.9576	-0.9861	-1.8311	-30.076	0.0	9	0.0	0.0		1653	0	0
1701808218698	t	graveyard_test_cue_farm_right	0.0	0	0	5.9556	779.1840000000001	1092.0	1.0	6.1534	783.648	1148.16	1.0	-0.0921	-0.2708	0.9582	-0.9228	-1.8359	-30.0791	0.0	9	0.0	0.0		1653	0	0
1701808218707	t	graveyard_test_cue_farm_right	0.0	0	0	5.9613	778.8960000000001	1092.32	1.0	6.155	783.792	1148.16	1.0	-0.0915	-0.2714	0.9581	-0.5207	-1.8306	-30.0802	0.0	9	0.0	0.0		1653	0	0
1701808218715	t	graveyard_test_cue_farm_right	0.0	0	0	5.9678	778.608	1092.8000000000002	1.0	6.1555	784.0799999999999	1148.32	1.0	-0.0917	-0.2721	0.9579	-0.2653	-1.827	-30.0809	0.0	9	0.0	0.0		1653	0	0
1701808218724	t	graveyard_test_cue_farm_right	0.0	0	0	5.961	778.8960000000001	1092.8000000000002	1.0	6.1313	784.0799999999999	1148.32	1.0	-0.0919	-0.2726	0.9577	-2.3705	-1.8552	-30.0753	0.0	9	0.0	0.0		1653	0	0
1701808218732	t	graveyard_test_cue_farm_right	0.0	0	0	5.9547	778.608	1092.8000000000002	1.0	6.1561	784.8000000000001	1148.16	1.0	-0.0929	-0.2722	0.9577	-2.8262	-1.8613	-30.074	0.0	9	0.0	0.0		1653	0	0
1701808218740	t	graveyard_test_cue_farm_right	0.0	0	0	5.9616	778.4639999999999	1092.32	1.0	6.148	784.0799999999999	1148.16	1.0	-0.0911	-0.2717	0.958	-3.008	-1.8638	-30.0736	0.0	9	0.0	0.0		1653	0	0
1701808218749	t	graveyard_test_cue_farm_right	0.0	0	0	5.9683	778.3199999999999	1092.0	1.0	6.1484	784.0799999999999	1148.0	1.0	-0.0906	-0.2708	0.9583	-2.6002	-1.8584	-30.0746	0.0	9	0.0	0.0		1653	0	0
1701808218757	t	graveyard_test_cue_farm_right	0.0	0	0	5.9718	778.1759999999999	1091.68	1.0	6.1488	784.3679999999999	1148.0	1.0	-0.0903	-0.2699	0.9586	-0.0916	-1.8242	-30.0811	0.0	9	0.0	0.0		1653	0	0
1701808218765	t	graveyard_test_cue_farm_right	0.0	0	0	5.9746	778.032	1092.0	1.0	6.1485	784.3679999999999	1148.0	1.0	-0.09	-0.2705	0.9585	-0.0615	-1.8238	-30.0813	0.0	9	0.0	0.0		1653	0	0
1701808218774	t	graveyard_test_cue_farm_right	0.0	0	0	5.9762	778.1759999999999	1092.16	1.0	6.1494	784.6560000000001	1147.68	1.0	-0.0909	-0.2704	0.9584	0.0053	-1.8215	-30.0815	0.0	9	0.0	0.0		1653	0	0
1701808218782	t	graveyard_test_cue_farm_right	0.0	0	0	5.9748	778.032	1092.0	1.0	6.1441	784.6560000000001	1148.0	1.0	-0.0907	-0.271	0.9583	-0.1651	-1.8223	-30.081	0.0	9	0.0	0.0		1653	0	0
1701808218790	t	graveyard_test_cue_farm_right	0.0	0	0	5.9782	778.032	1091.68	1.0	6.1439	784.3679999999999	1148.0	1.0	-0.0904	-0.2705	0.9585	-0.2643	-1.8229	-30.0807	0.0	9	0.0	0.0		1653	0	0
1701808218799	t	graveyard_test_cue_farm_right	0.0	0	0	5.9802	777.744	1091.3600000000001	1.0	6.1496	784.3679999999999	1147.52	1.0	-0.0902	-0.2695	0.9587	-0.421	-1.824	-30.0802	0.0	9	0.0	0.0		1653	0	0
1701808218807	t	graveyard_test_cue_farm_right	0.0	0	0	5.9799	777.456	1091.3600000000001	1.0	6.1462	784.3679999999999	1147.36	1.0	-0.0899	-0.2695	0.9588	1.4637	-1.7963	-30.085	0.0	9	0.0	0.0		1653	0	0
1701808218815	t	graveyard_test_cue_farm_right	0.0	0	0	5.9946	777.3119999999999	1091.3600000000001	1.0	6.1511	784.3679999999999	1147.36	1.0	-0.0902	-0.2699	0.9586	1.551	-1.7925	-30.0851	0.0	9	0.0	0.0		1653	0	0
1701808218824	t	graveyard_test_cue_farm_right	0.0	0	0	6.0018	776.448	1091.3600000000001	1.0	6.1516	784.3679999999999	1147.52	1.0	-0.0887	-0.2703	0.9587	1.7304	-1.7877	-30.0857	0.0	9	0.0	0.0		1653	0	0
1701808218832	t	graveyard_test_cue_farm_right	0.0	0	0	5.9969	776.448	1091.3600000000001	1.0	6.1517	784.2239999999999	1147.36	1.0	-0.0888	-0.2707	0.9586	1.8781	-1.7828	-30.0862	0.0	9	0.0	0.0		1653	0	0
1701808218840	t	graveyard_test_cue_farm_right	0.0	0	0	5.9973	776.448	1091.2	1.0	6.1541	783.648	1146.8799999999999	1.0	-0.0881	-0.2726	0.9581	2.2312	-1.7639	-30.0821	0.0	9	0.0	0.0		1653	0	0
1701808218849	t	graveyard_test_cue_farm_right	0.0	0	0	5.9974	776.3040000000001	1091.2	1.0	6.1592	782.928	1146.56	1.0	-0.0869	-0.2724	0.9583	2.4366	-1.7598	-30.0833	0.0	9	0.0	0.0		1653	0	0
1701808218857	t	graveyard_test_cue_farm_right	0.0	0	0	5.9973	776.3040000000001	1091.2	1.0	6.1539	782.928	1146.56	1.0	-0.087	-0.273	0.9581	2.6076	-1.7541	-30.0833	0.0	9	0.0	0.0		1653	0	0
1701808218866	t	graveyard_test_cue_farm_right	0.0	0	0	6.0014	776.3040000000001	1091.2	1.0	6.1594	782.784	1146.56	1.0	-0.0867	-0.2734	0.958	2.7214	-1.7502	-30.0835	0.0	9	0.0	0.0		1653	0	0
1701808218874	t	graveyard_test_cue_farm_right	0.0	0	0	6.0108	776.3040000000001	1091.2	1.0	6.1598	782.928	1146.56	1.0	-0.087	-0.2738	0.9578	2.7647	-1.7473	-30.0834	0.0	9	0.0	0.0		1653	0	0
1701808218882	t	graveyard_test_cue_farm_right	0.0	0	0	6.0114	776.3040000000001	1090.72	1.0	6.1537	782.928	1146.72	1.0	-0.087	-0.2732	0.958	2.7416	-1.7474	-30.0829	0.0	9	0.0	0.0		1653	0	0
1701808218891	t	graveyard_test_cue_farm_right	0.0	0	0	6.0024	776.448	1090.24	1.0	6.1598	782.928	1146.72	1.0	-0.0871	-0.2724	0.9582	2.6017	-1.7492	-30.0825	0.0	9	0.0	0.0		1653	0	0
1701808218899	t	graveyard_test_cue_farm_right	0.0	0	0	6.0022	776.3040000000001	1090.24	1.0	6.1607	782.64	1146.72	1.0	-0.0865	-0.2724	0.9583	2.4527	-1.7511	-30.0822	0.0	9	0.0	0.0		1653	0	0
1701808218907	t	graveyard_test_cue_farm_right	0.0	0	0	6.0023	776.448	1090.24	1.0	6.1606	782.64	1146.72	1.0	-0.0866	-0.2726	0.9582	2.3196	-1.7526	-30.0819	0.0	9	0.0	0.0		1653	0	0
1701808218915	t	graveyard_test_cue_farm_right	0.0	0	0	6.0036	776.448	1090.24	1.0	6.1595	782.928	1146.72	1.0	-0.087	-0.2729	0.9581	2.3712	-1.7508	-30.0817	0.0	9	0.0	0.0		1653	0	0
1701808218924	t	graveyard_test_cue_farm_right	0.0	0	0	5.9978	776.448	1090.56	1.0	6.1588	783.0719999999999	1147.36	1.0	-0.0872	-0.274	0.9577	2.1637	-1.7542	-30.0807	0.0	9	0.0	0.0		1653	0	0
1701808218931	t	graveyard_test_cue_farm_right	0.0	0	0	6.0035	776.592	1090.24	1.0	6.1595	782.64	1147.52	1.0	-0.0866	-0.2738	0.9579	2.1206	-1.7549	-30.0806	0.0	9	0.0	0.0		1653	0	0
1701808218940	t	graveyard_test_cue_farm_right	0.0	0	0	5.9357	778.608	1090.8799999999999	1.0	6.1416	784.2239999999999	1148.8	1.0	-0.0926	-0.2721	0.9578	2.2406	-1.7745	-30.0931	0.0	9	0.0	0.0		1653	0	0
1701808218948	t	graveyard_test_cue_farm_right	0.0	0	0	5.9931	779.472	1088.48	1.0	6.1752	786.0960000000001	1147.68	1.0	-0.098	-0.2656	0.9591	2.5085	-1.7711	-30.0973	0.0	9	0.0	0.0		1653	0	0
1701808218957	t	graveyard_test_cue_farm_right	0.0	0	0	6.0734	778.8960000000001	1090.72	1.0	6.095	782.496	1146.56	1.0	-0.0902	-0.2678	0.9592	2.6612	-1.7739	-30.0938	0.0	9	0.0	0.0		1653	0	0
1701808218966	t	graveyard_test_cue_farm_right	0.0	0	0	5.9762	777.024	1091.84	1.0	6.2243	783.504	1146.24	1.0	-0.0856	-0.2695	0.9592	2.8217	-1.7711	-30.0937	0.0	9	0.0	0.0		1653	0	0
1701808218974	t	graveyard_test_cue_farm_right	0.0	0	0	5.9453	780.0479999999999	1088.64	1.0	6.0558	785.664	1149.6000000000001	1.0	-0.0932	-0.2733	0.9574	2.8159	-1.7468	-30.0877	0.0	9	0.0	0.0		1653	0	0
1701808218982	t	graveyard_test_cue_farm_right	0.0	0	0	5.9435	778.032	1090.08	1.0	6.2108	783.504	1148.6399999999999	1.0	-0.09	-0.2748	0.9573	2.7642	-1.7444	-30.0912	0.0	9	0.0	0.0		1653	0	0
1701808218991	t	graveyard_test_cue_farm_right	0.0	0	0	6.0637	776.1600000000001	1087.84	1.0	6.2192	784.0799999999999	1146.4	1.0	-0.0837	-0.2742	0.958	2.327	-1.7202	-30.0697	0.0	9	0.0	0.0		1653	0	0
1701808218999	t	graveyard_test_cue_farm_right	0.0	0	0	6.0183	776.736	1087.52	1.0	6.2606	781.4879999999999	1144.1599999999999	1.0	-0.0795	-0.2737	0.9585	2.0951	-1.7096	-30.0647	0.0	9	0.0	0.0		1653	0	0
1701808219007	t	graveyard_test_cue_farm_right	0.0	0	0	5.732	779.904	1098.24	1.0	6.3487	784.2239999999999	1140.8	1.0	-0.0954	-0.2998	0.9492	1.5656	-1.6471	-30.0557	0.0	9	0.0	0.0		1653	0	0
1701808219015	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	779.328	1090.56	1.0	5.8368	784.9440000000001	1150.72	1.0	-0.1015	-0.3304	0.9384	-31.3357	-2.0148	-29.916	0.0	9	0.0	0.0		1653	0	0
1701808219023	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	796.1759999999999	1151.68	1.0	5.267	790.992	1171.04	1.0	-0.1	-0.4107	0.9063	-31.4752	-1.8977	-29.9515	0.0	9	0.0	0.0		1653	0	0
1701808219030	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	819.504	1189.28	0.5923	-1.0	797.6159999999999	1202.24	0.6549	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219038	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.5923	-1.0	764.928	1245.6	0.6549	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219046	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.1627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219054	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.1627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219062	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219071	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219079	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219088	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	457.63200000000006	1420.96	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219096	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	725.76	1293.1200000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219105	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	740.736	1267.04	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219113	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	-1440.0	-1600.0	0.0	-1.0	766.368	1216.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219122	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	817.056	1172.8	0.0	-1.0	765.792	1170.88	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
1701808219131	t	graveyard_test_cue_farm_right	0.0	0	0	-1.0	808.848	1093.76	0.0	-1.0	780.48	1165.6000000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	0.0	0.0		1653	0	0
